Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1108071000000,1022,-0.3057716239471916,1.601083645555035,0.0,0.0,0.0,0.12019135522015673,0.9927507432031175,0.0,-0.0,13.806292714346752
1108471000000,1023,-0.11303352615199892,1.480414028207365,0.0,0.0,0.0,0.21021559932914324,0.977655052561326,0.0,-0.0,24.269974422635322
1108871000000,1024,-0.1801172804616986,1.4887012541011413,0.0,0.0,0.0,0.36629810450710903,0.9304975543409553,0.0,-0.0,42.97498425245859
1109271000000,1025,-0.07442174363368832,1.513111747612188,0.0,0.0,0.0,0.4656531080079462,0.8849673344268364,0.0,-0.0,55.504996536979505
1109471000000,1026,-0.18430374494615112,1.5059095216554719,0.0,0.0,0.0,0.5607314863375937,0.8279977054494976,0.0,-0.0,68.21280000622275
1109871000000,1027,-0.13215692659770822,1.5242632965362795,0.0,0.0,0.0,0.6622119975820341,0.7493165354230561,0.0,-0.0,82.93758256294514
1110071000000,1028,-0.48827700405764657,1.4464710723794998,0.0,0.0,0.0,0.7916676727014397,0.6109519588310411,0.0,-0.0,104.68326468158622
1110471000000,1029,-0.3834958995894384,1.5059094249707317,0.0,0.0,0.0,0.8451143057746546,0.5345856434426794,0.0,-0.0,115.36836972737431
1111071000000,1030,-0.5066163492416479,1.442078065560381,0.0,0.0,0.0,0.8809452726043022,0.47321815970663217,0.0,-0.0,123.51320429381259
1113271000000,1031,-0.7408637807829518,1.3541220769941062,0.0,0.0,0.0,0.9270510326729079,0.37493517148981254,0.0,-0.0,135.95938780613494
1114071000000,1032,-0.4106658121748392,1.4636067510024673,0.0,0.0,0.0,0.8734137389567512,0.48697889133060795,0.0,-0.0,121.71558893401544
1114471000000,1033,-0.18077006972786477,1.5083896872845692,0.0,0.0,0.0,0.8226797738108723,0.568505048141608,0.0,-0.0,110.7079122559649
1115071000000,1034,0.07046573304677428,1.4591302440219975,0.0,0.0,0.0,0.7637777540763987,0.6454793121224044,0.0,-0.0,99.59675567418127
1116271000000,1035,0.014799615477575297,1.4391462045448973,0.0,0.0,0.0,0.8920510881319437,0.451934570665506,0.0,-0.0,126.26425619879906
1116671000000,1036,-0.009987794994513579,1.4263423080401556,0.0,0.0,0.0,0.9684605892742785,0.2491667855524031,0.0,-0.0,151.14357532852762
1116871000000,1037,-0.06156476158405025,1.4520820608899123,0.0,0.0,0.0,0.9922789772253059,0.12402593017873692,0.0,-0.0,165.75098406432164
1117071000000,1038,-0.07179158668431565,1.467890989464715,0.0,0.0,0.0,0.9998363409593212,0.018091193909639175,0.0,-0.0,177.92678878409617
1117271000000,1039,0.18850138210907325,1.0062915494200924,0.0,0.0,0.0,0.999808643411347,0.019562120538480842,0.0,-0.0,177.7582031136119
1117471000000,1040,0.19441660983017126,1.1041471023374407,0.0,0.0,0.0,-0.9963836074436743,0.08496885792765463,0.0,0.0,-170.25153183653578
1117671000000,1041,0.12977906575479933,1.1933671672677948,0.0,0.0,0.0,-0.9763867977145356,0.21602967677787815,0.0,0.0,-155.04811363882195
1118071000000,1042,0.28572410691876793,1.209172594673541,0.0,0.0,0.0,-0.9365371105145271,0.3505684535566491,0.0,0.0,-138.9558235836775
1118271000000,1043,0.407020765826012,1.1694766615153842,0.0,0.0,0.0,-0.9174850087522927,0.3977703592712829,0.0,0.0,-133.12226666487797
1118671000000,1044,0.4934756207611081,1.131813385827875,0.0,0.0,0.0,-0.8427843231346844,0.5382514140050279,0.0,0.0,-114.87063165692712
1119071000000,1045,0.5899686484750722,1.0984740467635086,0.0,0.0,0.0,-0.7525620521965926,0.6585213417905703,0.0,0.0,-97.62560164273201
1119271000000,1046,0.7327236381767811,1.0263079439404275,0.0,0.0,0.0,-0.731630771511648,0.6817011179228553,0.0,0.0,-94.04656432155895
1119471000000,1047,0.7153290373360309,1.0207204247077935,0.0,0.0,0.0,-0.6561203067655441,0.7546563078977664,0.0,0.0,-82.00930445801981
1119871000000,1048,0.5608506717376289,1.1639980957653553,0.0,0.0,0.0,-0.42193467413550134,0.9066262354256953,0.0,0.0,-49.91358387594067
1120271000000,1049,0.5774333225364909,1.2069398481151576,0.0,0.0,0.0,-0.22905520557121858,0.9734134336450915,0.0,0.0,-26.48290828214233
1120671000000,1050,0.5463443461968007,1.2078751401369587,0.0,0.0,0.0,-0.02524129167106349,0.9996813878405341,0.0,0.0,-2.8927461923178095
1121071000000,1051,0.7444052339280832,1.1215910171736956,0.0,0.0,0.0,0.10160634290217986,0.994824683591056,0.0,-0.0,11.663356711136347
1121471000000,1052,0.8009456750091819,1.0539085677227042,0.0,0.0,0.0,0.26486067478028313,0.9642866912671424,0.0,-0.0,30.717348474988217
1121671000000,1053,0.5556231539984615,1.1906665151612215,0.0,0.0,0.0,0.4539728101082979,0.8910155372844939,0.0,-0.0,53.997724963717154
1122071000000,1054,0.7544270502784512,1.1193799695164783,0.0,0.0,0.0,0.557675105903679,0.8300593209255109,0.0,-0.0,67.7903356438567
1122471000000,1055,0.7488127717555194,1.0490765674809774,0.0,0.0,0.0,0.6628944608900182,0.7487128513130599,0.0,-0.0,83.04199243597179
1122871000000,1056,0.7719336751485374,1.1537190496574643,0.0,0.0,0.0,0.7638995938855595,0.6453351148523356,0.0,-0.0,99.61838823940514
1123071000000,1057,0.5458417170703338,1.1127005907273477,0.0,0.0,0.0,0.8358794291161027,0.548913089642193,0.0,-0.0,113.415043420131
1123471000000,1058,0.4918189268257248,1.1281144364235207,0.0,0.0,0.0,0.9063525791812818,0.4225221913834093,0.0,-0.0,130.01214662405928
1123871000000,1059,0.40001116164072964,1.1518942503511405,0.0,0.0,0.0,0.962285613555057,0.27204116957726726,0.0,-0.0,148.42847098753842
1124471000000,1060,0.41608463446103,1.148968563229386,0.0,0.0,0.0,0.9947806306170591,0.10203674313268846,0.0,-0.0,168.2870653828361
1124871000000,1061,0.27138937863027285,1.3369457187020428,0.0,0.0,0.0,-0.995901129910721,0.09044854582882546,0.0,0.0,-169.62117575902712
1125271000000,1062,0.14034250819992533,1.2797879946179438,0.0,0.0,0.0,-0.9664510089232722,0.2568510217055587,0.0,0.0,-150.2334107790742
1125471000000,1063,-0.05703529605407303,1.269879845796033,0.0,0.0,0.0,-0.9221682690274497,0.3867889393440782,0.0,0.0,-134.49031041416063
1125671000000,1064,0.11432364467369117,1.2997225911093855,0.0,0.0,0.0,-0.9233367185489023,0.38399128138454536,0.0,0.0,-134.8377359088496
1126071000000,1065,0.3796837482924407,1.274494932758452,0.0,0.0,0.0,-0.9156941678997578,0.4018758401227552,0.0,0.0,-132.60900241794621
1126671000000,1066,0.4955326889159352,1.2488924782602357,0.0,0.0,0.0,-0.8473895488788713,0.5309717058854106,0.0,0.0,-115.85773476886858
1127071000000,1067,0.2513001444166636,1.2760677247049814,0.0,0.0,0.0,-0.7170068251149386,0.697066146602025,0.0,0.0,-91.6158161843587
