Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1888266000000,1519,-0.14017099678308817,1.6294862338921923,0.0,0.0,0.0,0.9503685109860921,0.31112649087803196,0.0,-0.0,143.74573765422898
1888666000000,1520,-0.0794762343921005,1.6601594564275965,0.0,0.0,0.0,0.9850486982266531,0.17227612174058268,0.0,-0.0,160.159631938811
1888866000000,1521,0.1458100833659081,1.6695954323352469,0.0,0.0,0.0,0.9722500244680393,0.23394420258236134,0.0,-0.0,152.9412093799981
1889466000000,1522,0.08335174541479796,1.6378241853013409,0.0,0.0,0.0,0.9908680295186748,0.13483526273856775,0.0,-0.0,164.50181191557064
1890066000000,1523,0.06962945932160146,1.6297344945351828,0.0,0.0,0.0,0.9998061354688951,0.019689882649557757,0.0,-0.0,177.74355983368872
1890466000000,1524,-0.1322072618879368,1.6509900318742692,0.0,0.0,0.0,-0.9987936379230533,0.04910467232792294,0.0,0.0,-174.37075522456476
1891066000000,1525,0.08522502792706398,1.657041763122969,0.0,0.0,0.0,0.9999480981785784,0.010188275076972135,0.0,-0.0,178.83248947643156
1892066000000,1526,0.46162193571273485,1.6196860139546787,0.0,0.0,0.0,0.995856786479692,0.09093547614842697,0.0,-0.0,169.56514675782228
1892466000000,1527,0.29143463449771817,1.648836437837343,0.0,0.0,0.0,0.9981523577872895,0.06076076566070309,0.0,-0.0,173.03303778873223
1892866000000,1528,0.05305497866392216,1.6897831811262936,0.0,0.0,0.0,-0.9999960660375266,0.002804979406496016,0.0,0.0,-179.6785726152788
1893066000000,1529,0.2700054785673923,1.678452817990154,0.0,0.0,0.0,0.9994771068209541,0.032334392538210494,0.0,-0.0,176.29410559739443
1893266000000,1530,0.5425617802221495,1.6100341282430783,0.0,0.0,0.0,0.9950282884217329,0.09959269672278538,0.0,-0.0,168.56856673195554
1893666000000,1531,0.6981118303818838,1.8075887185698347,0.0,0.0,0.0,0.9942477480937686,0.10710469369019295,0.0,-0.0,167.703118864094
1894066000000,1532,1.0460051467476592,1.6278825875509322,0.0,0.0,0.0,0.9737279000708638,0.2277146824945325,0.0,-0.0,153.67487441430472
1896266000000,1533,0.8671610783294997,1.7912324716939678,0.0,0.0,0.0,0.9973109331397726,0.07328644240155184,0.0,-0.0,171.5944566021025
1897466000000,1534,1.1994115595605621,1.2624976060184119,0.0,0.0,0.0,0.9873731203223844,0.15841187223449565,0.0,-0.0,161.7705447632964
1897666000000,1535,0.8870225059914351,1.5119648165818778,0.0,0.0,0.0,0.9992693744111455,0.038219332332706885,0.0,-0.0,175.61932019215965
1897866000000,1536,1.0082269490992102,1.7957586941263424,0.0,0.0,0.0,0.9999343377402482,0.011459502954806728,0.0,-0.0,178.68680894825397
1898466000000,1537,1.2811671374327906,1.6505619252747052,0.0,0.0,0.0,0.995723333360705,0.09238529861967441,0.0,-0.0,169.39830698443006
1899466000000,1538,1.0301046979413324,1.8651960006187767,0.0,0.0,0.0,-0.9999486931144846,0.010129715624543602,0.0,0.0,-178.83920024168384
1901266000000,1539,1.3384941437237934,1.6643161027611901,0.0,0.0,0.0,0.9969351735634151,0.07823208876211507,0.0,-0.0,171.0260932861435
1901666000000,1540,1.10743922116386,1.8311764574253766,0.0,0.0,0.0,0.9993358166785741,0.03644071216877453,0.0,-0.0,175.82327723640583
1902866000000,1541,0.8814331712731445,1.9510046195305448,0.0,0.0,0.0,-0.9999998458011266,0.0005553356851249612,0.0,0.0,-179.93636321478778
1903266000000,1542,1.2846339312100943,1.7144234154965057,0.0,0.0,0.0,0.9943315354881749,0.10632402143320394,0.0,-0.0,167.79309108412036
1903866000000,1543,1.0321978759618038,1.8670766183794576,0.0,0.0,0.0,0.9999943809381303,0.0033523263811169827,0.0,-0.0,179.61585097410395
1905066000000,1544,0.6898849094436302,2.00624815037905,0.0,0.0,0.0,-0.9994697880677714,0.032559833226907996,0.0,0.0,-176.2682583876038
1907466000000,1545,1.1817978298076064,1.7854696001175892,0.0,0.0,0.0,0.9947195439457828,0.10263054561042681,0.0,-0.0,168.21866151886354
1908866000000,1546,0.8679936547518831,1.9602299326310284,0.0,0.0,0.0,0.9975515330833838,0.0699352475007461,0.0,-0.0,171.97946388309495
1910866000000,1547,0.6118381462918172,1.9995608177227473,0.0,0.0,0.0,0.9977620445802945,0.06686480684897216,0.0,-0.0,172.3321365731429
1911866000000,1548,0.24641254113158312,2.1454360234044123,0.0,0.0,0.0,-0.9999561133153304,0.009368641486259816,0.0,0.0,-178.92641706075437
1912066000000,1549,0.4749152932025906,2.100202746173309,0.0,0.0,0.0,0.9987237310644266,0.05050652441765154,0.0,-0.0,174.20991518121167
1913266000000,1550,0.8366219100171949,1.9747317301141398,0.0,0.0,0.0,0.9953194815594386,0.09663917232804863,0.0,-0.0,168.90865676214491
1913466000000,1551,1.084566016214836,1.8542494615853504,0.0,0.0,0.0,0.9938713965046507,0.11054251313361425,0.0,-0.0,167.30681998220652
1918666000000,1552,0.9668287955345397,1.913435532496692,0.0,0.0,0.0,-0.9999991175979713,0.001328458986419481,0.0,0.0,-179.84776976886778
1920866000000,1553,0.7259253021153652,2.018653748502444,0.0,0.0,0.0,-0.9999658648835883,0.008262509765032396,0.0,0.0,-179.05317535120832
1921066000000,1554,0.49496908026267106,2.0957813468048303,0.0,0.0,0.0,-0.9989250222879424,0.04635514908867862,0.0,0.0,-174.68618698369423
1921266000000,1555,0.8750368923524017,1.9658338637902115,0.0,0.0,0.0,0.9986960562266941,0.05105083032868082,0.0,-0.0,174.14746174825285
1922666000000,1556,1.117947352924396,1.8513119327851213,0.0,0.0,0.0,0.9916938378730265,0.12862088448097186,0.0,-0.0,165.22018844889843
1923266000000,1557,1.346471238463165,1.708692569238257,0.0,0.0,0.0,0.9842053512432242,0.1770305809294028,0.0,-0.0,159.60630583817397
1923866000000,1558,1.5730471607578618,1.5199230101859618,0.0,0.0,0.0,0.96961961025477,0.2446176841714189,0.0,-0.0,151.6815176306141
1924666000000,1559,1.3454928551969285,1.700293903510588,0.0,0.0,0.0,0.9783794649361635,0.20681784882167822,0.0,-0.0,156.12813014325147
1927066000000,1560,1.7236760053838127,1.3748987036020646,0.0,0.0,0.0,0.9598512630027921,0.2805094524466951,0.0,-0.0,147.41877446717874
1929466000000,1561,1.869518145635703,1.182045501110882,0.0,0.0,0.0,0.924675886087345,0.38075517815071586,0.0,-0.0,135.23906405429773
1930866000000,1562,1.7817874326421885,1.3511986840177364,0.0,0.0,0.0,0.9664304317699578,0.25692843468353765,0.0,-0.0,150.22423186758593
1931666000000,1563,1.7380542998637059,1.357515138026198,0.0,0.0,0.0,0.9949916613402945,0.09995796047979771,0.0,-0.0,168.52650067838985
1932066000000,1564,1.7113182431675558,1.3501850187537079,0.0,0.0,0.0,-0.9974370965483659,0.07154885344410367,0.0,0.0,-171.79409382370238
1933866000000,1565,1.4644044961305793,1.5606336710432926,0.0,0.0,0.0,-0.9995241996910029,0.030844354946408786,0.0,0.0,-176.46493660032914
1934866000000,1566,1.574810037713014,1.4589846321994588,0.0,0.0,0.0,0.9973264973014246,0.073074330516752,0.0,-0.0,171.61882818072087
1936066000000,1567,1.297482357352898,1.7026548288165568,0.0,0.0,0.0,-0.9983464935777628,0.057482856235455564,0.0,0.0,-173.4093169071714
1937666000000,1568,1.3658910186246165,1.6684259816176457,0.0,0.0,0.0,-0.9913530478098118,0.13122170018025606,0.0,0.0,-164.919609217019
1939266000000,1569,1.3586690803853883,0.7692984718646386,0.0,0.0,0.0,-0.9996332841828124,0.027079459999872914,0.0,0.0,-176.89654308950688
1939866000000,1570,1.1758616668700885,1.6476127784529908,0.0,0.0,0.0,-0.9577621537308235,0.2875615705912289,0.0,0.0,-146.57594601956504
1941066000000,1571,1.209839661681002,0.890158724641253,0.0,0.0,0.0,-0.9770658739714748,0.21293726287420445,0.0,0.0,-155.4109217472493
1941866000000,1572,1.174746809092395,0.8983822031403126,0.0,0.0,0.0,-0.9499702225293452,0.3123404813781693,0.0,0.0,-143.59932897173871
1942666000000,1573,1.0893332835484766,0.9718708834865143,0.0,0.0,0.0,-0.9363974890935098,0.3509412235964451,0.0,0.0,-138.91020928463752
1945066000000,1574,0.9937876749359765,0.9736504408081321,0.0,0.0,0.0,-0.9735090463545408,0.2286485002484654,0.0,0.0,-153.56496727202008
1945266000000,1575,1.1051509644222932,0.8726361518505851,0.0,0.0,0.0,-0.9929694741604985,0.11837070323953913,0.0,0.0,-166.4038388929325
1946066000000,1576,1.2495574974323622,0.6893034661963899,0.0,0.0,0.0,-0.9975318893876602,0.07021488200292593,0.0,0.0,-171.94734116282015
1946866000000,1577,1.3439974590334638,0.5839429401356799,0.0,0.0,0.0,-0.9989400620095603,0.04602990888906726,0.0,0.0,-174.72349659133002
1948066000000,1578,1.411981939579611,0.28105095427337046,0.0,0.0,0.0,-0.9997546612008166,0.022149885038991082,0.0,0.0,-177.46160254860865
1948666000000,1579,1.3628485385307278,0.4889274792456422,0.0,0.0,0.0,-0.9916145824093684,0.1292304915764614,0.0,0.0,-165.14974471503305
1949666000000,1580,1.409172836891537,0.28271279288358153,0.0,0.0,0.0,-0.974521351501676,0.22429475131475293,0.0,0.0,-154.07717904017443
1950666000000,1581,1.418971659408592,0.17739997109048847,0.0,0.0,0.0,-0.9821885036711508,0.18789822579318216,0.0,0.0,-158.3396951989446
1951466000000,1582,1.3823086136040954,0.35307405165350647,0.0,0.0,0.0,-0.9671638511195039,0.2541536643208004,0.0,0.0,-150.55311683208524
1951866000000,1583,1.3201150038988319,0.41693501410158973,0.0,0.0,0.0,-0.9546290601834863,0.29779751082437517,0.0,0.0,-145.34927112170752
1952066000000,1584,1.429246150402716,0.2033632039665899,0.0,0.0,0.0,-0.9764471676478479,0.21575664252230012,0.0,0.0,-155.08015673246462
1952666000000,1585,1.328565951957049,0.5164196462788108,0.0,0.0,0.0,-0.9433988112464833,0.33166049348501264,0.0,0.0,-141.26081658054304
1956266000000,1586,1.200299756100204,0.5485869995219679,0.0,0.0,0.0,-0.8916850209564329,0.45265640766692555,0.0,0.0,-126.17151106411389
1958666000000,1587,1.275162948880585,0.30209424692626136,0.0,0.0,0.0,-0.8982565829275887,0.43947139978302563,0.0,0.0,-127.8596815380766
1960866000000,1588,1.176972538273648,0.5047994869175764,0.0,0.0,0.0,-0.9052209156958496,0.4249412827518262,0.0,0.0,-129.70610628139755
1962266000000,1589,1.1274472649603158,0.6528448853947747,0.0,0.0,0.0,-0.8342951383531455,0.5513180770846408,0.0,0.0,-113.08502873141771
1963066000000,1590,1.018031530096409,0.6985727648788701,0.0,0.0,0.0,-0.8476800455907479,0.5305078136156596,0.0,0.0,-115.92045565921698
1963666000000,1591,0.9178451716942327,0.8385474851869292,0.0,0.0,0.0,-0.8255534854683806,0.5643238809681974,0.0,0.0,-111.28929287610316
1964866000000,1592,0.8283831463787741,0.9039335709959352,0.0,0.0,0.0,-0.8911872735188906,0.4536355844926256,0.0,0.0,-126.04564070527182
1965666000000,1593,0.8440520022107946,0.8284508901999499,0.0,0.0,0.0,-0.9049695722294376,0.4254762899843759,0.0,0.0,-129.63837052486588
1967066000000,1594,0.8920847200592291,0.774836542629914,0.0,0.0,0.0,-0.8507721015009405,0.5255348050392794,0.0,0.0,-116.5914939081571
1967466000000,1595,0.8003136595556977,0.8369038317195463,0.0,0.0,0.0,-0.8081755141484231,0.5889417104696626,0.0,0.0,-107.83611063966076
1968066000000,1596,0.7511115165636714,0.8095078027238489,0.0,0.0,0.0,-0.6600572930985216,0.7512152619771861,0.0,0.0,-82.60848487007962
1968466000000,1597,0.7069123157146556,0.7373694599638733,0.0,0.0,0.0,-0.530794187529804,0.8475007554477904,0.0,0.0,-64.11826119382188
1969066000000,1598,0.692210476923602,0.6912916823355937,0.0,0.0,0.0,-0.412080003275339,0.9111476669018017,0.0,0.0,-48.67112898848202
1969666000000,1599,0.6918787950608353,0.5807150592239565,0.0,0.0,0.0,-0.3223678947891526,0.9466144623917436,0.0,0.0,-37.612371447892784
1971266000000,1600,0.7487486812876214,0.5265269859159509,0.0,0.0,0.0,-0.2703950209793491,0.9627494651411537,0.0,0.0,-31.375548492072564
1972466000000,1601,0.8201268854294728,0.5061678279286828,0.0,0.0,0.0,-0.3681957558100239,0.9297482914227297,0.0,0.0,-43.208775658422525
1972866000000,1602,0.8138944306032498,0.48015922448889087,0.0,0.0,0.0,-0.47163124036284976,0.8817958795060226,0.0,0.0,-56.280472148916076
1974066000000,1603,0.9176731334362628,0.41981314566141287,0.0,0.0,0.0,-0.6160133917615991,0.7877356797621716,0.0,0.0,-76.05118418993938
1974466000000,1604,0.9510548197791049,0.42533044770343575,0.0,0.0,0.0,-0.7362978536158821,0.6766575727505347,0.0,0.0,-94.8339942009619
1975266000000,1605,0.9776243178060914,0.3350483745421812,0.0,0.0,0.0,-0.8301428670398001,0.5575507333892951,0.0,0.0,-112.22683339784186
1976466000000,1606,0.9957209480915489,0.254365813217243,0.0,0.0,0.0,-0.8761185059905303,0.4820958031977887,0.0,0.0,-122.35525617147985
1977466000000,1607,0.9653287909982999,0.22489519835475802,0.0,0.0,0.0,-0.9207995259509318,0.3900361944852545,0.0,0.0,-134.08649690735612
1977866000000,1608,0.8315317897028763,0.5040687118099856,0.0,0.0,0.0,-0.8546222572012412,0.5192502262842603,0.0,0.0,-117.4360568255461
1980466000000,1609,0.7462152854353068,0.4531505865979154,0.0,0.0,0.0,-0.7897066811305814,0.613484602722613,0.0,0.0,-104.31621767192969
1980866000000,1610,0.7304628772217667,0.3845157829064352,0.0,0.0,0.0,-0.6606604952874213,0.7506848273187484,0.0,0.0,-82.700530773812
1981266000000,1611,0.7352468658048863,0.38837694769033515,0.0,0.0,0.0,-0.5531231329767338,0.8330995137233022,0.0,0.0,-67.1630758042949
1982266000000,1612,0.7397498280024728,0.297954673461169,0.0,0.0,0.0,-0.6436599638217598,0.7653116038405342,0.0,0.0,-80.13055671770526
1983666000000,1613,0.6736646455518946,0.40486675615017115,0.0,0.0,0.0,-0.5275793634595795,0.8495057476271629,0.0,0.0,-63.68409519523265
1986066000000,1614,0.6962754232998566,0.8486405554330229,0.0,0.0,0.0,-0.4177313628993478,0.9085705852878209,0.0,0.0,-49.38288315939266
1988266000000,1615,0.6895425324372418,0.217679295702619,0.0,0.0,0.0,-0.6775782578863392,0.7354506811742808,0.0,0.0,-85.30937639371189
1989866000000,1616,0.7198212828669094,0.09903630816574138,0.0,0.0,0.0,-0.728860140270746,0.6846626146683551,0.0,0.0,-93.58184104083392
1991666000000,1617,0.7130302086164362,0.047432570931251083,0.0,0.0,0.0,-0.6049298069176382,0.7962788008622288,0.0,0.0,-74.44758200677383
2001866000000,1618,0.7010424474170749,0.08913491998368248,0.0,0.0,0.0,-0.5068959018933497,0.8620072764447686,0.0,0.0,-60.914575242972546
2002266000000,1619,0.6902539616248178,0.054069440253481545,0.0,0.0,0.0,-0.34677411968923466,0.9379486712575248,0.0,0.0,-40.580264613185335
2002466000000,1620,0.8606228559979804,0.5467927491923867,0.0,0.0,0.0,-0.026030936464361706,0.9996611377595852,0.0,0.0,-2.983262571654918
2002866000000,1621,0.6114832882105021,0.15328266633184356,0.0,0.0,0.0,0.0381779432222233,0.9992709565735015,0.0,-0.0,4.3759335011255915
