Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
822668000000,549,0.4385954542693926,1.8514814922408007,0.0,0.0,0.0,0.7105457704287029,0.7036509845981038,0.0,-0.0,90.55867614938656
828268000000,550,0.455836883835519,1.8336715099631338,0.0,0.0,0.0,0.8036774495418985,0.5950651704627227,0.0,-0.0,106.96544381418958
828668000000,551,0.5718650031656256,1.794299572043971,0.0,0.0,0.0,0.8885145449506672,0.4588484536435847,0.0,-0.0,125.37434949400857
828868000000,552,0.4186253794981966,1.8204262272476526,0.0,0.0,0.0,0.9441701809810139,0.32945814505985355,0.0,-0.0,141.52821917729733
829068000000,553,0.18399334517182284,1.8679414230175766,0.0,0.0,0.0,0.9845885719807846,0.17488666022552815,0.0,-0.0,159.85587499407097
829468000000,554,-0.010457795275103836,1.8685513686708641,0.0,0.0,0.0,-0.9973707092681338,0.0724683951387074,0.0,0.0,-171.68844784758033
829668000000,555,-0.06772690058120949,1.8820884890049399,0.0,0.0,0.0,-0.9834419780084096,0.1812232763496641,0.0,0.0,-159.11795940489682
829868000000,556,-0.09222620462750754,1.9017415454507434,0.0,0.0,0.0,-0.9586137594937049,0.2847097822508832,0.0,0.0,-146.91699667507925
830268000000,557,-0.03544580477824683,1.8983872302650187,0.0,0.0,0.0,-0.8904844163733013,0.4550137406675768,0.0,0.0,-125.86836333810255
830668000000,558,0.2534322107759778,1.9151120749998598,0.0,0.0,0.0,-0.8251215823817954,0.5649551967083425,0.0,0.0,-111.20163970585465
831068000000,559,0.12843513893507294,1.914416645158909,0.0,0.0,0.0,-0.6688263402897731,0.7434186751317112,0.0,0.0,-83.95309137791413
831268000000,560,0.02523777318215756,1.9159090929942098,0.0,0.0,0.0,-0.5620246724386038,0.8271204673868735,0.0,0.0,-68.391866593374
831668000000,561,0.3190011412476304,1.8892202966290843,0.0,0.0,0.0,-0.4709628360660331,0.8821530519386298,0.0,0.0,-56.19362894682473
831868000000,562,0.5125833820960283,1.872013230622352,0.0,0.0,0.0,-0.4278104943577927,0.9038684533256711,0.0,0.0,-50.65737731544194
832068000000,563,0.38029851135084664,1.8886676300932714,0.0,0.0,0.0,-0.29811771049484537,0.9545291146367991,0.0,0.0,-34.689166949667325
832468000000,564,0.34841828295290345,1.924159519027166,0.0,0.0,0.0,-0.09355426711890563,0.9956141818515064,0.0,0.0,-10.736229633666301
832868000000,565,0.5617977064884476,1.8967628484136765,0.0,0.0,0.0,0.052012832255107624,0.998646416546318,0.0,-0.0,5.962922217956173
833068000000,566,0.373415852461612,1.9414193939850024,0.0,0.0,0.0,0.20199499790612702,0.9793865533184044,0.0,-0.0,23.307290757645262
833268000000,567,0.5994079408090558,1.896610663337788,0.0,0.0,0.0,0.24132357363644139,0.9704447087842445,0.0,-0.0,27.929343828618315
833468000000,568,0.5301950654145376,1.933105455623681,0.0,0.0,0.0,0.3535906790633399,0.9354002521271448,0.0,-0.0,41.41419011287819
833868000000,569,0.4476157249890454,1.955706033794997,0.0,0.0,0.0,0.5531189310986698,0.8331023034779492,0.0,-0.0,67.1624978433862
834068000000,570,0.4114542872062939,1.9623599334871866,0.0,0.0,0.0,0.6385342039153694,0.7695934448981263,0.0,-0.0,79.36521082752786
834468000000,571,0.5047792034155661,1.9347792689306025,0.0,0.0,0.0,0.7599731055041056,0.6499545206477494,0.0,-0.0,98.92365397363109
835068000000,572,0.7651987199244049,1.8103570397733129,0.0,0.0,0.0,0.7829071357270402,0.6221385832977102,0.0,-0.0,103.05505220916417
835268000000,573,0.952502128197902,1.6937846346931067,0.0,0.0,0.0,0.8067300049276561,0.5909202138609102,0.0,-0.0,107.5553268141942
835468000000,574,0.8541678374673357,1.743271969205785,0.0,0.0,0.0,0.874584360484471,0.4848733818183557,0.0,-0.0,121.99164587131304
835668000000,575,1.0633766455966256,1.6274671681210544,0.0,0.0,0.0,0.8937748141252607,0.4485159770123643,0.0,-0.0,126.70297925392033
835868000000,576,1.2362830020126463,1.507887343132806,0.0,0.0,0.0,0.9159165868874498,0.40136866577305774,0.0,-0.0,132.6724633883436
836068000000,577,1.083249552664815,1.6490916944018135,0.0,0.0,0.0,0.9664622584597512,0.2568086894419209,0.0,-0.0,150.23843006283457
836268000000,578,0.992429798741172,1.705652185352503,0.0,0.0,0.0,0.9911778807640579,0.13253832911301966,0.0,-0.0,164.76740524611614
836668000000,579,1.3367381456683116,1.480083166344363,0.0,0.0,0.0,0.9994118676454389,0.03429167259635675,0.0,-0.0,176.06969323182895
837068000000,580,1.5733781662916073,1.2780757355342065,0.0,0.0,0.0,-0.9955272165538831,0.09447518775042445,0.0,0.0,-169.15777114049789
837268000000,581,1.35527179215247,1.4727033751096188,0.0,0.0,0.0,-0.9628245483793193,0.27012754216880547,0.0,0.0,-148.65628701619073
837468000000,582,1.5942513604945832,1.2044441828883448,0.0,0.0,0.0,-0.9620295713083838,0.27294523979766927,0.0,0.0,-148.3207975573045
837668000000,583,1.5244918689745026,1.2544490388610885,0.0,0.0,0.0,-0.917239271091642,0.3983366912139443,0.0,0.0,-133.0515237648273
838068000000,584,1.5582154985282273,1.1920284899225273,0.0,0.0,0.0,-0.8326624410482886,0.5537808765816181,0.0,0.0,-112.74642883892247
838468000000,585,1.6305192326547526,1.0995059594292715,0.0,0.0,0.0,-0.7367719285945264,0.6761413500408787,0.0,0.0,-94.91430915059568
838868000000,586,1.729957269006352,0.8802776219306928,0.0,0.0,0.0,-0.6437167929163213,0.7652638045259463,0.0,0.0,-80.13906611163027
839068000000,587,1.5688486395964631,1.0808731472576354,0.0,0.0,0.0,-0.508540250513418,0.8610382184361796,0.0,0.0,-61.13329078509014
839268000000,588,1.359372575732621,1.3259975946754805,0.0,0.0,0.0,-0.3329313300228951,0.9429510748120424,0.0,0.0,-38.89358438100451
839668000000,589,1.4279105418593665,1.266806706275796,0.0,0.0,0.0,-0.1601289371340447,0.9870961065125934,0.0,0.0,-18.42876054013729
839868000000,590,1.3339581161016105,1.356439859590711,0.0,0.0,0.0,-0.0262254982809424,0.9996560524700064,0.0,0.0,-3.005565327743366
840068000000,591,1.19151673530468,1.4440374782909668,0.0,0.0,0.0,0.11222830922323261,0.9936824475700949,0.0,-0.0,12.887567663050207
840268000000,592,0.9820389829400934,1.6077067465434012,0.0,0.0,0.0,0.2830731030327781,0.959098336115434,0.0,-0.0,32.887406104543636
840668000000,593,1.0399376608407374,1.567982073577773,0.0,0.0,0.0,0.45274453253955055,0.89164027962825,0.0,-0.0,53.83981425777953
840868000000,594,0.6821699552310124,1.7184088456998288,0.0,0.0,0.0,0.6257027936783651,0.7800615449969889,0.0,-0.0,77.4675785015802
841068000000,595,0.709165196315723,1.6963159686456666,0.0,0.0,0.0,0.6946885907001115,0.7193106157642142,0.0,-0.0,88.00481421268734
841268000000,596,0.614441836154625,1.726615382969794,0.0,0.0,0.0,0.7684281410493556,0.6399360843423596,0.0,-0.0,100.42589272956498
841668000000,597,0.562634907156579,1.7683650341042259,0.0,0.0,0.0,0.8456803991012942,0.5336896687925257,0.0,-0.0,115.48981690496795
842068000000,598,0.4793671547681876,1.7854180700177997,0.0,0.0,0.0,0.9114481632856504,0.41141493123513945,0.0,-0.0,131.41250078538914
842468000000,599,0.3320713588624429,1.8233908565167936,0.0,0.0,0.0,0.9659226653257326,0.2588308416901528,0.0,-0.0,149.9986005223766
842868000000,600,0.3815374680724537,1.8432678529049376,0.0,0.0,0.0,0.9885819911455319,0.15068393007462802,0.0,-0.0,162.66687324763313
843268000000,601,0.2730034066337913,1.8807476723511796,0.0,0.0,0.0,0.999986420800469,0.0052113543985690125,0.0,-0.0,179.40282007175253
843668000000,602,0.22685773644745702,1.9032919004269548,0.0,0.0,0.0,-0.9920269725605868,0.1260257343254808,0.0,0.0,-165.5200110156722
844068000000,603,0.28272485466843145,1.912075056778273,0.0,0.0,0.0,-0.9722797003005994,0.23382083821459693,0.0,0.0,-152.95574915795197
844268000000,604,0.5712489020323923,1.8793355858817233,0.0,0.0,0.0,-0.9744516365510315,0.2245974354773814,0.0,0.0,-154.04158588416678
844668000000,605,0.9037071907040183,1.73892372119128,0.0,0.0,0.0,-0.9695819901605428,0.2447667550063144,0.0,0.0,-151.6638998034231
844868000000,606,0.7591692067160696,1.8192460852359764,0.0,0.0,0.0,-0.9386896261371804,0.34476337650980343,0.0,0.0,-139.66529587428667
845268000000,607,0.6202007480263809,1.8670480272459316,0.0,0.0,0.0,-0.8664636087406157,0.49924023748911633,0.0,0.0,-120.10050553210003
845468000000,608,0.7909125674933628,1.8058539309137074,0.0,0.0,0.0,-0.8633274910053992,0.5046440758339708,0.0,0.0,-119.38454364937331
845868000000,609,0.7477348428274114,1.814100326362524,0.0,0.0,0.0,-0.7809847910999947,0.6245500428872754,0.0,0.0,-102.70166117216215
846268000000,610,0.4201690101345347,1.8764654439323025,0.0,0.0,0.0,-0.6307451389746036,0.7759900577068678,0.0,0.0,-78.21023791620038
851868000000,611,0.2554973889059617,1.87517014447397,0.0,0.0,0.0,-0.4508398422985051,0.8926048602804373,0.0,0.0,-53.59516027342091
852268000000,612,0.3578559631360213,1.8824160508440224,0.0,0.0,0.0,-0.29633640193835614,0.955083628215995,0.0,0.0,-34.475382384023035
852668000000,613,0.5073450285324785,1.8627154015202882,0.0,0.0,0.0,-0.14890105889580257,0.9888520994869298,0.0,0.0,-17.12649338487978
852868000000,614,0.6940498951567537,1.802896612752743,0.0,0.0,0.0,-0.11564203709986472,0.993290953978437,0.0,0.0,-13.281316280200825
853068000000,615,0.7140795560289426,1.795800628777627,0.0,0.0,0.0,-0.026128279291091187,0.9996585982330601,0.0,0.0,-2.994421033270956
853268000000,616,0.7051868381360599,1.7938680669579774,0.0,0.0,0.0,0.07107546291298676,0.9974709412166876,0.0,-0.0,8.15152115508986
853468000000,617,0.653862275651605,1.8129003684197111,0.0,0.0,0.0,0.18205273121262455,0.9832887689066848,0.0,-0.0,20.978696957853632
853668000000,618,0.9363952174398184,1.6988304571383668,0.0,0.0,0.0,0.19863164482957235,0.9800742164103179,0.0,-0.0,22.913905495695467
854068000000,619,1.0707934426661367,1.61012692251927,0.0,0.0,0.0,0.34461299631099895,0.9387448443392674,0.0,-0.0,40.31634683904178
854268000000,620,1.2271845889471886,1.4953969125293354,0.0,0.0,0.0,0.3857287825422518,0.9226122188213596,0.0,-0.0,45.37798285090808
854668000000,621,1.073012941475913,1.600164210936465,0.0,0.0,0.0,0.6081501626070607,0.7938220075816781,0.0,-0.0,74.91173506244633
854868000000,622,1.040420209105396,1.6072008330072383,0.0,0.0,0.0,0.6983020525526982,0.7158032155562649,0.0,-0.0,88.58187136744894
855268000000,623,1.1772268155669996,1.5102963660363238,0.0,0.0,0.0,0.7948570990895927,0.6067966644823268,0.0,-0.0,105.28352075992207
855468000000,624,1.3062192466610485,1.4011907099432241,0.0,0.0,0.0,0.8258151175671103,0.5639409469063402,0.0,-0.0,111.34243789809913
855668000000,625,1.5147521706295506,1.1725133092245243,0.0,0.0,0.0,0.8351501410494362,0.5500220376540442,0.0,-0.0,113.26295028525085
855868000000,626,1.4190928641677039,1.2969826662147739,0.0,0.0,0.0,0.9029178339639786,0.4298131979241648,0.0,-0.0,129.08858840107325
856068000000,627,1.36769810453517,1.3812141487449419,0.0,0.0,0.0,0.9514476814984804,0.3078105088705815,0.0,-0.0,144.14533795669422
856468000000,628,1.3501811005502684,1.4129246975265373,0.0,0.0,0.0,0.9943611411079812,0.10604678710094652,0.0,-0.0,167.82504042905134
856668000000,629,1.1840058672615164,1.5577109116415575,0.0,0.0,0.0,-0.9986203302100581,0.05251129489123715,0.0,0.0,-173.97988000463408
856868000000,630,1.1790781846105476,1.5723847244845817,0.0,0.0,0.0,-0.9878091525674236,0.15566977260864898,0.0,0.0,-162.0887141531054
857068000000,631,1.0063046050166802,1.7025651441476455,0.0,0.0,0.0,-0.9501230681175232,0.3118752241377061,0.0,0.0,-143.65544679682637
857268000000,632,1.132559693268232,1.6214492202303703,0.0,0.0,0.0,-0.9293444405713212,0.36921390924392083,0.0,0.0,-136.66570959382375
857468000000,633,1.1081543920905408,1.6331254133020146,0.0,0.0,0.0,-0.8857089870402257,0.4642408752750852,0.0,0.0,-124.67779228138367
857668000000,634,1.0471204126081548,1.6768082851344233,0.0,0.0,0.0,-0.8166608562109464,0.5771178787152621,0.0,0.0,-109.5038322933239
857868000000,635,1.1851691332603893,1.5787173081161563,0.0,0.0,0.0,-0.7984369542653489,0.602078425176881,0.0,0.0,-105.96220127880603
858268000000,636,1.2265149358033374,1.5271303997111372,0.0,0.0,0.0,-0.72863098399894,0.6849064820519196,0.0,0.0,-93.54349412680865
858468000000,637,1.0281074974678388,1.6697542835879666,0.0,0.0,0.0,-0.6282617471788172,0.7780020417915495,0.0,0.0,-77.84398702548995
858668000000,638,0.8947290213420332,1.735769943690173,0.0,0.0,0.0,-0.5439958355705746,0.8390879160623589,0.0,0.0,-65.91213845831058
858868000000,639,0.567967072542505,1.866565068889849,0.0,0.0,0.0,-0.39850002481955893,0.9171683216393874,0.0,0.0,-46.96888244427634
859268000000,640,0.6742627926722397,1.8343376357753594,0.0,0.0,0.0,-0.29526327274460906,0.9554159302461638,0.0,0.0,-34.34665004920467
859668000000,641,0.8704399592493166,1.7791787966139534,0.0,0.0,0.0,-0.21167406588651574,0.9773403142360756,0.0,0.0,-24.440949687774495
860068000000,642,0.9588119835643621,1.7646516090033235,0.0,0.0,0.0,-0.09951516659254436,0.9950360453863257,0.0,0.0,-11.422504613487519
860468000000,643,1.1614453088363128,1.6661956879557958,0.0,0.0,0.0,-0.015042823296947595,0.9998868503322047,0.0,0.0,-1.7238455917614754
860868000000,644,1.0451743659297315,1.7480511293726537,0.0,0.0,0.0,0.1565956628597215,0.987662795884063,0.0,-0.0,18.01870240593171
861068000000,645,0.8352452334274056,1.8581501103106617,0.0,0.0,0.0,0.28291644603888844,0.9591445587400914,0.0,-0.0,32.86868942463788
861268000000,646,0.6150115244653199,1.920902161195422,0.0,0.0,0.0,0.3984268909487023,0.91720009407378,0.0,-0.0,46.959745212951546
861668000000,647,0.4867669913695499,1.9466021550537482,0.0,0.0,0.0,0.5342435930044338,0.8453305763627108,0.0,-0.0,64.58525657199414
862268000000,648,0.7343691759474508,1.8480565276584637,0.0,0.0,0.0,0.6209653823857536,0.7838379895606712,0.0,-0.0,76.77333226224157
862468000000,649,0.7080724560894653,1.8369866809289546,0.0,0.0,0.0,0.7060021405962025,0.7082096987994304,0.0,-0.0,89.82112486712614
862668000000,650,0.8742914656032926,1.755065846945482,0.0,0.0,0.0,0.7386108847396345,0.6741320055776423,0.0,-0.0,95.22643664757202
862868000000,651,0.6694568235821355,1.8190712934315916,0.0,0.0,0.0,0.8384046966053208,0.5450482223713237,0.0,-0.0,113.94408191790495
863068000000,652,0.29097672607931296,1.9106403718810197,0.0,0.0,0.0,0.927948722362659,0.3727078865083336,0.0,-0.0,136.23456620988358
863468000000,653,0.4685862413627883,1.8453674084614762,0.0,0.0,0.0,0.9741989101128511,0.2256911241828818,0.0,-0.0,153.9129558628348
863868000000,654,0.4219436609297187,1.8649699479336936,0.0,0.0,0.0,0.9997553133004085,0.02212043235567844,0.0,-0.0,177.46497840463448
864068000000,655,0.2603274623082366,1.9934033134441445,0.0,0.0,0.0,-0.9925677635742203,0.12169319912497509,0.0,0.0,-166.0203360094056
864268000000,656,0.537048792209471,1.8108956964328515,0.0,0.0,0.0,-0.9897894408986784,0.14253723262881784,0.0,0.0,-163.61061664130153
864668000000,657,0.7693415292745176,1.6804804425372435,0.0,0.0,0.0,-0.96454060646735,0.26393449656230383,0.0,0.0,-149.39269994448617
864868000000,658,0.6637933040412886,1.704901414357617,0.0,0.0,0.0,-0.9213564068936152,0.3887188848976687,0.0,0.0,-134.25038372164806
865068000000,659,0.5160848838074704,1.7456689092274917,0.0,0.0,0.0,-0.851421948756473,0.5244813296731637,0.0,0.0,-116.73333363455922
865268000000,660,0.448691557515922,1.706170066598105,0.0,0.0,0.0,-0.781807194943969,0.6235202562337834,0.0,0.0,-102.85267914776281
865468000000,661,0.3320682273018837,1.7415727478062466,0.0,0.0,0.0,-0.6863430188036588,0.7272779802382858,0.0,0.0,-86.6826394249486
865668000000,662,0.25085979220792703,1.7257750437412747,0.0,0.0,0.0,-0.5925960072185177,0.8054998275782997,0.0,0.0,-72.6828919563865
865868000000,663,0.1993551417124708,1.6977056299893165,0.0,0.0,0.0,-0.5013864096968735,0.8652234787448148,0.0,0.0,-60.18353318954364
866068000000,664,0.49116070509862303,1.636467964116941,0.0,0.0,0.0,-0.4947075838527867,0.8690594953618181,0.0,0.0,-59.300939871249824
866468000000,665,0.5616330435440688,1.5578118897732283,0.0,0.0,0.0,-0.3458597630875014,0.9382862166082678,0.0,0.0,-40.46857546287547
866868000000,666,0.9987050957220808,1.3160632870047775,0.0,0.0,0.0,-0.3050488887515324,0.9523366922845382,0.0,0.0,-35.52221038830594
867268000000,667,0.9866967695267966,1.3394693536140299,0.0,0.0,0.0,-0.10737141788824589,0.9942189792096445,0.0,0.0,-12.327622753134909
867468000000,668,0.7234511503522326,1.4885192870537527,0.0,0.0,0.0,0.08004977753241593,0.9967908672921371,0.0,-0.0,9.182853909242228
867868000000,669,0.8211060416600495,1.4128544689866522,0.0,0.0,0.0,0.24358305135441674,0.9698800426304645,0.0,-0.0,28.19622385173448
868068000000,670,0.7007298529246991,1.460427408417205,0.0,0.0,0.0,0.3693161352235327,0.929303821289654,0.0,-0.0,43.34689551775681
868468000000,671,0.5701604564413219,1.510436884536688,0.0,0.0,0.0,0.5484021662913225,0.8362147236248503,0.0,-0.0,66.51492762677324
868868000000,672,0.532758748767683,1.5047252961973518,0.0,0.0,0.0,0.6773585101587196,0.7356530763312009,0.0,-0.0,85.27514191584503
869068000000,673,0.2312514744258459,1.5680421550944226,0.0,0.0,0.0,0.8011535689625875,0.5984588197516254,0.0,-0.0,106.4808034020084
869468000000,674,0.17355804062666094,1.5355057733941389,0.0,0.0,0.0,0.8889473496980755,0.45800939888256376,0.0,-0.0,125.48253587631186
869868000000,675,0.3249046239933205,1.499334123189463,0.0,0.0,0.0,0.9273527227688875,0.3741883584147575,0.0,-0.0,136.0516853650608
870268000000,676,0.4287193398889549,1.4681556559391755,0.0,0.0,0.0,0.9633038122171524,0.26841342248088307,0.0,-0.0,148.86024392743357
870668000000,677,0.3662348739546586,1.4656354288248588,0.0,0.0,0.0,0.9936101791023684,0.11286634566672003,0.0,-0.0,167.03885123743652
870868000000,678,0.5906377934517483,1.4118273253396114,0.0,0.0,0.0,0.9931773896396677,0.11661334704284769,0.0,-0.0,166.60662161505812
871268000000,679,0.3694807849551354,1.4759462285640732,0.0,0.0,0.0,-0.9936401572081287,0.11260212246403413,0.0,0.0,-167.0693232398763
871468000000,680,0.12667810237512422,1.5253544069783556,0.0,0.0,0.0,-0.9639492692366468,0.26608608820856205,0.0,0.0,-149.1370033583246
871868000000,681,-0.05834105894952153,1.5636497370456603,0.0,0.0,0.0,-0.8877691260219892,0.4602890166864222,0.0,0.0,-125.1884824149371
872068000000,682,-0.25446327358806725,1.5554893213609038,0.0,0.0,0.0,-0.8108940244022397,0.5851930289987569,0.0,0.0,-108.36674440950955
872268000000,683,-0.510381146022561,1.520225155154976,0.0,0.0,0.0,-0.7037765606421851,0.7104213909298177,0.0,0.0,-89.46157759752819
872668000000,684,-0.5248531365566877,1.488023422964736,0.0,0.0,0.0,-0.5733502523404282,0.8193103735100437,0.0,0.0,-69.96836207171152
873068000000,685,-0.530112940258309,1.5127902792139507,0.0,0.0,0.0,-0.4362315979841675,0.8998344252806622,0.0,0.0,-51.727376585660195
878868000000,686,-0.3797921779393719,1.5512078552488229,0.0,0.0,0.0,-0.31370206051430716,0.9495214674924828,0.0,0.0,-36.564952293658926
879268000000,687,-0.3704801291021119,1.596401981773497,0.0,0.0,0.0,-0.13198641965886734,0.9912515246019212,0.0,0.0,-15.168790047408605
879668000000,688,-0.12566461607537294,1.6477804903544058,0.0,0.0,0.0,-0.028500182061287415,0.9995937873068607,0.0,0.0,-3.2663225808081697
879868000000,689,0.07720367296622149,1.6683765965320663,0.0,0.0,0.0,0.002461978766497892,0.9999969693256842,0.0,-0.0,0.2821222701492709
880068000000,690,-0.11178094996797383,1.6742264671822276,0.0,0.0,0.0,0.15569124282942284,0.9878057688160308,0.0,-0.0,17.913776520602728
880268000000,691,-0.27179705590565284,1.692827208370057,0.0,0.0,0.0,0.3008909440850417,0.9536585551273644,0.0,-0.0,35.022246281367806
880468000000,692,-0.46232677378033443,1.6644734833656483,0.0,0.0,0.0,0.4468135867157515,0.8946270836086987,0.0,-0.0,53.07886005246272
880868000000,693,-0.3541742371884811,1.702204535099837,0.0,0.0,0.0,0.5926869365848926,0.8054329240859325,0.0,-0.0,72.69582823548608
881068000000,694,-0.3773759453717884,1.6751522863143973,0.0,0.0,0.0,0.6809436608493169,0.732335804634138,0.0,-0.0,85.83485622366241
881468000000,695,-0.33930445535508935,1.6775118502224555,0.0,0.0,0.0,0.8044889980399806,0.5939675513297237,0.0,-0.0,107.1218677569045
881668000000,696,-0.5302727939503932,1.6386407081949548,0.0,0.0,0.0,0.8937094525737043,0.4486462017897954,0.0,-0.0,126.68628242416771
881868000000,697,-0.6182657067734884,1.5684450731877686,0.0,0.0,0.0,0.9458464555807207,0.3246143596105813,0.0,-0.0,142.1155745478989
882068000000,698,-0.6989596548970649,1.5220029856528727,0.0,0.0,0.0,0.9799164921763743,0.19940829561668091,0.0,-0.0,156.99528017598578
882268000000,699,-0.8323319334946684,1.4787822369722505,0.0,0.0,0.0,0.9975508791332046,0.06994457477582298,0.0,-0.0,171.97839243234037
882668000000,700,-0.783462645457426,1.5015685326606247,0.0,0.0,0.0,-0.9937717133451995,0.1114351010900358,0.0,0.0,-167.20390106470882
882868000000,701,-0.8005150186590053,1.4847626085964782,0.0,0.0,0.0,-0.977724156523812,0.20989395834516186,0.0,0.0,-155.76772398522078
883068000000,702,-0.8498554829980474,1.457744935727315,0.0,0.0,0.0,-0.9468008314829488,0.32182011357775137,0.0,0.0,-142.45393318318472
883268000000,703,-0.9578611012440769,1.4044470208602444,0.0,0.0,0.0,-0.8981465186125284,0.4396962941670025,0.0,0.0,-127.83098976180496
883468000000,704,-1.074513734559486,1.4354476806821133,0.0,0.0,0.0,-0.8389438728167078,0.5442179510667611,0.0,0.0,-114.05752533350564
883668000000,705,-0.7844928804371071,1.5160361964548452,0.0,0.0,0.0,-0.8303188358110011,0.5572886423546274,0.0,0.0,-112.26300817979362
883868000000,706,-0.8514906408208445,1.4940194400506603,0.0,0.0,0.0,-0.7583919988408474,0.6517987236058261,0.0,0.0,-98.64528879308182
884068000000,707,-0.9202568318370598,1.4388616310093558,0.0,0.0,0.0,-0.6725447000023492,0.7400565022339511,0.0,0.0,-84.52754216840894
884468000000,708,-0.7366784746170597,1.5501400944375128,0.0,0.0,0.0,-0.5696720250943503,0.821872121333302,0.0,0.0,-69.45471646534459
884668000000,709,-0.5376238773836742,1.610724732762695,0.0,0.0,0.0,-0.542195657213844,0.8402522652742138,0.0,0.0,-65.66646439214799
885068000000,710,-0.4205052756435002,1.630509039788505,0.0,0.0,0.0,-0.41693504153503946,0.9089362855229045,0.0,0.0,-49.28246901268612
885468000000,711,-0.6528161649495497,1.555730260364048,0.0,0.0,0.0,-0.18358488990937832,0.9830038597060347,0.0,0.0,-21.157279144093344
885668000000,712,-0.8524785844369042,1.4683818992008861,0.0,0.0,0.0,-0.03145578050910792,0.9995051444952961,0.0,0.0,-3.6051616265698962
886068000000,713,-0.598799915031753,1.6068413901504701,0.0,0.0,0.0,0.040808985868969534,0.9991669663636534,0.0,-0.0,4.677664269042401
886468000000,714,-0.6592971797566634,1.5763603437587004,0.0,0.0,0.0,0.2098047085507569,0.9777433120558442,0.0,-0.0,24.221815832504788
886668000000,715,-0.8057546002377783,1.4735403467908805,0.0,0.0,0.0,0.3266686216218893,0.9451389377481254,0.0,-0.0,38.13339722602606
887068000000,716,-0.5403909577637556,1.5768957755231945,0.0,0.0,0.0,0.3958316782477781,0.9183230817612871,0.0,-0.0,46.635707603236554
887468000000,717,-0.5309669894005361,1.5566555559458952,0.0,0.0,0.0,0.5361104530039885,0.8441478437926963,0.0,-0.0,64.83850196206475
