Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
197277000000,187,1.199074878797171,-0.7949143567456861,0.0,0.0,0.0,-0.9172074555424746,0.3984099440241162,0.0,0.0,-133.04237206410545
197677000000,188,1.0678254123447486,-0.977306384992176,0.0,0.0,0.0,-0.8660350784565409,0.4999832426019626,0.0,0.0,-120.0022173086748
197877000000,189,1.1930175830255334,-0.7703678427516877,0.0,0.0,0.0,-0.7602475472002552,0.6496334866491995,0.0,0.0,-98.97205192925935
198277000000,190,1.217857264201345,-0.780014083807006,0.0,0.0,0.0,-0.6137023307214874,0.7895374907292333,0.0,0.0,-75.71537945677424
198676000000,191,1.2143578725656279,-0.8437321179145056,0.0,0.0,0.0,-0.47058851709223176,0.8823527908840852,0.0,0.0,-56.1450104689523
198878000000,192,1.3436574576280307,-0.6820044880848279,0.0,0.0,0.0,-0.31719134197117793,0.948361562157874,0.0,0.0,-36.98630782007677
199078000000,193,1.3515030323126773,-0.680461621058589,0.0,0.0,0.0,-0.2005261641523537,0.9796883471238919,0.0,0.0,-23.135458717718457
199278000000,194,1.4119773532262845,-0.6162248249930221,0.0,0.0,0.0,-0.08062984021509907,0.9967441140367409,0.0,0.0,-9.249539757133755
199678000000,195,1.3502557678546534,-0.7561313808622214,0.0,0.0,0.0,0.06251966131299859,0.9980437324833557,0.0,-0.0,7.168900832210226
199878000000,196,1.3757144313429808,-0.7693118571462169,0.0,0.0,0.0,0.16225779678849803,0.9867484012560357,0.0,-0.0,18.675942373560687
200078000000,197,1.2579541525632392,-0.9567450252119086,0.0,0.0,0.0,0.19312566282294158,0.981174030618014,0.0,-0.0,22.27050157626962
200278000000,198,1.2619887770453944,-0.9696768929329541,0.0,0.0,0.0,0.2781861231581421,0.9605271890385212,0.0,-0.0,32.303953315848354
200678000000,199,1.1908564878415675,-1.041153098308819,0.0,0.0,0.0,0.4427399067291221,0.8966500850328897,0.0,-0.0,52.55765814797155
200878000000,200,1.2441315984109897,-0.9436559525340273,0.0,0.0,0.0,0.5566272704123223,0.8307623497928439,0.0,-0.0,67.64574084630232
201078000000,201,1.2697582037812551,-0.9669193702080499,0.0,0.0,0.0,0.6353404331401343,0.7722321762380188,0.0,-0.0,78.89047666324304
201478000000,202,1.2286931009542201,-1.056887066906175,0.0,0.0,0.0,0.7519566987754916,0.6592125022833415,0.0,-0.0,97.52031727484858
201878000000,203,1.0585227533786379,-1.222747956992639,0.0,0.0,0.0,0.8275580332848275,0.5613801755902575,0.0,-0.0,111.69740016735891
202278000000,204,0.9878977954268321,-1.229124169888866,0.0,0.0,0.0,0.9164301572025193,0.40019466134590764,0.0,-0.0,132.81930347702865
202478000000,205,1.033217614611045,-1.1875549667399021,0.0,0.0,0.0,0.9592945829726016,0.2824073353852949,0.0,-0.0,147.19213062523926
202678000000,206,1.173257013487271,-1.0632919028336614,0.0,0.0,0.0,0.9870199209003648,0.16059786968025952,0.0,-0.0,161.51679918402078
202878000000,207,1.2418538247530493,-0.9764289360962012,0.0,0.0,0.0,0.997565979964754,0.06972887219050668,0.0,-0.0,172.00317062548564
203678000000,208,1.2985416257344076,-0.9266499826921676,0.0,0.0,0.0,-0.999529326017989,0.030677783981644943,0.0,0.0,-176.48403326407637
203878000000,209,1.1985992970418737,-1.0365119900477937,0.0,0.0,0.0,-0.999989169464935,0.0046541328762323185,0.0,0.0,-179.46667373239328
204078000000,210,1.035351170630281,-1.2030858750881541,0.0,0.0,0.0,0.997232210041481,0.07434997818280521,0.0,-0.0,171.47225096105623
206478000000,211,0.5749743186559655,-1.4660946574600968,0.0,0.0,0.0,0.9686859460785068,0.2482892222187429,0.0,-0.0,151.2473995275067
206878000000,212,0.7995643187304821,-1.3858944103163229,0.0,0.0,0.0,0.990912767548443,0.13450608577118484,0.0,-0.0,164.53987959853217
207078000000,213,1.043076205747518,-1.2265740479594958,0.0,0.0,0.0,0.9990772321804916,0.04294978624589413,0.0,-0.0,175.07680261835984
207878000000,214,0.7652365947290247,-1.4217844049105286,0.0,0.0,0.0,0.9903690298539655,0.13845282483978205,0.0,-0.0,164.08334445514794
208278000000,215,1.222222241960471,-0.5765798123804535,0.0,0.0,0.0,-0.9718282703879018,0.23569007801530234,0.0,0.0,-152.73539201711435
219480000000,216,1.1243868990125407,-1.2383779349830337,0.0,0.0,0.0,-0.9944361193698238,0.10534137123032691,0.0,0.0,-167.90633046559012
219680000000,217,1.223402406498501,-1.1744471729608397,0.0,0.0,0.0,-0.9718976134084493,0.23540396991333964,0.0,0.0,-152.76912678752663
219880000000,218,1.1309087822917516,-1.3219430148489169,0.0,0.0,0.0,-0.9598974251498875,0.28035144585076804,0.0,0.0,-147.43763758424666
220081000000,219,1.4800774652799817,0.009400286284817136,0.0,0.0,0.0,-0.6807582984696914,0.7325081153575369,0.0,0.0,-85.80585523091115
220480000000,220,1.3353024602362968,-0.0929333760360524,0.0,0.0,0.0,-0.5557809453317165,0.8313287802104432,0.0,0.0,-67.52904242911308
220680000000,221,1.3239518203411682,0.012406853666316348,0.0,0.0,0.0,-0.43670381251104196,0.8996053468817984,0.0,0.0,-51.787519523950564
220880000000,222,1.4302025656576407,-1.2550007338993567,0.0,0.0,0.0,-0.6542065818617343,0.7563159050613613,0.0,0.0,-81.71903227282391
221080000000,223,1.4931010282222208,-1.1449597326018366,0.0,0.0,0.0,-0.5434803611532933,0.8394218826315442,0.0,0.0,-65.84175577087753
221280000000,224,1.474518397538025,-1.1307311653088186,0.0,0.0,0.0,-0.4555210254094131,0.8902250251537287,0.0,0.0,-54.196925862380176
221480000000,225,1.5640248048469638,-1.040770891066932,0.0,0.0,0.0,-0.3296162797855648,0.9441149866940596,0.0,0.0,-38.49097379739026
221680000000,226,1.512163086751511,-0.8681177582852625,0.0,0.0,0.0,-0.20186439645276452,0.9794134803262415,0.0,0.0,-23.292010153323574
221880000000,227,1.4614939144358539,-0.966806631958605,0.0,0.0,0.0,-0.14047136149995032,0.9900847421298594,0.0,0.0,-16.15024563013065
222280000000,228,1.326417986836745,-1.1116870540550556,0.0,0.0,0.0,-0.014996473161755444,0.9998875465734678,0.0,0.0,-1.718533658315373
222480000000,229,1.4022496707144203,-1.2379761529167759,0.0,0.0,0.0,0.08785620127110418,0.9961331677532935,0.0,-0.0,10.08057572481287
222680000000,230,1.4180431152377302,-1.1935212989699753,0.0,0.0,0.0,0.19878650334059855,0.9800428184980584,0.0,-0.0,22.932012045308582
222880000000,231,1.4346295976704844,-1.1950347304094893,0.0,0.0,0.0,0.2906434165807161,0.9568314399089781,0.0,-0.0,33.7929607111163
223080000000,232,1.5360000254752346,-1.0715888437172727,0.0,0.0,0.0,0.4242114827819,0.9055631495793001,0.0,-0.0,50.20152609354237
223280000000,233,1.5889610088322639,-1.0018078090753186,0.0,0.0,0.0,0.5397524030992275,0.8418238196609841,0.0,-0.0,65.33357088786644
223479000000,234,1.3056393893536253,0.2852179022921722,0.0,0.0,0.0,0.8586820715139318,0.5125086341326778,0.0,-0.0,118.33785291048596
223680000000,235,1.2372545835265931,0.22092038772836067,0.0,0.0,0.0,0.8990821459726269,0.43777996161685606,0.0,-0.0,128.07536094911046
224080000000,236,1.2375979261464187,0.10577779797445935,0.0,0.0,0.0,0.9580233204061747,0.2866902815896067,0.0,-0.0,146.6801772704252
224280000000,237,1.736944521876813,-0.9157622726907326,0.0,0.0,0.0,0.899329758916263,0.43727106550470074,0.0,-0.0,128.14021282999408
224480000000,238,1.7868111382054366,-0.8451588935248874,0.0,0.0,0.0,0.949642709874454,0.3133348425922398,0.0,-0.0,143.47936201488707
224880000000,239,1.731019722957504,-0.6460762894746014,0.0,0.0,0.0,0.9961575932162133,0.08757881865885868,0.0,-0.0,169.95133297686994
225080000000,240,1.3508637754255306,0.2924873459515078,0.0,0.0,0.0,-0.9597795023256598,0.28075488760751577,0.0,0.0,-147.3894721679314
225480000000,241,1.3216558060869015,0.4075957527983186,0.0,0.0,0.0,-0.8670239803750694,0.49826641212766,0.0,0.0,-120.22925425271403
225880000000,242,1.3730415295615817,0.2912799040740529,0.0,0.0,0.0,-0.8257005878512866,0.5641086236019086,0.0,0.0,-111.31916917128237
226480000000,243,1.3041687425378081,0.18280281531839473,0.0,0.0,0.0,-0.7465927065241347,0.665281392017669,0.0,0.0,-96.59216671571477
226880000000,244,1.5705741896652374,-1.191153780013358,0.0,0.0,0.0,-0.852170461676237,0.5232642776327361,0.0,0.0,-116.89706278262109
227080000000,245,1.360075404312633,-1.4233569089973837,0.0,0.0,0.0,-0.8424755375533471,0.5387345994311101,0.0,0.0,-114.8049219452703
227280000000,246,1.5824389636357192,-1.197669005987408,0.0,0.0,0.0,-0.7328508355696113,0.6803893391323255,0.0,0.0,-94.25185025451388
227480000000,247,1.6022450415501934,-1.1730207838554016,0.0,0.0,0.0,-0.654837885061235,0.7557693724202701,0.0,0.0,-81.81471737038156
227880000000,248,1.6290792282702835,-1.0251349354013695,0.0,0.0,0.0,-0.4590510771292247,0.8884098764570881,0.0,0.0,-54.651784359220606
228080000000,249,1.671703665421626,-0.9739707530684731,0.0,0.0,0.0,-0.3505316464582842,0.9365508874755522,0.0,0.0,-41.039672855583404
228280000000,250,1.7177977932951447,-0.9199844756576671,0.0,0.0,0.0,-0.24192811586150967,0.9702941753693567,0.0,0.0,-28.000734611162738
228479000000,251,1.752930614092971,-0.8569136880371371,0.0,0.0,0.0,-0.12586468693144903,0.9920474185156919,0.0,0.0,-14.461386181931209
228880000000,252,1.8471136180905894,-0.6158746666312525,0.0,0.0,0.0,0.15156006236287126,0.9884480499735748,0.0,-0.0,17.43469056896308
229080000000,253,1.837631568708921,-0.5911927858626389,0.0,0.0,0.0,0.25623143116384056,0.9666154631929545,0.0,-0.0,29.69313096718635
229280000000,254,1.87921304769461,-0.4810223311820117,0.0,0.0,0.0,0.3726627737497881,0.927966840496531,0.0,-0.0,43.759862910237956
229680000000,255,1.866904040362504,-0.5670635062963837,0.0,0.0,0.0,0.5238400435043004,0.8518166521155903,0.0,-0.0,63.18037666021467
229880000000,256,1.9048502322919267,-0.5672547477969562,0.0,0.0,0.0,0.6061138789943505,0.7953778760378124,0.0,-0.0,74.61807686563213
230080000000,257,1.90975032956367,-0.604660649975151,0.0,0.0,0.0,0.6749691817119826,0.737845921408431,0.0,-0.0,84.90351406650645
230280000000,258,1.9337273033683269,-0.5991582870424031,0.0,0.0,0.0,0.7450243489697155,0.6670372699049519,0.0,-0.0,96.32238072623045
230480000000,259,1.938062695243995,-0.5871037327569254,0.0,0.0,0.0,0.8110497067667065,0.5849772415689685,0.0,-0.0,108.39723550161914
230680000000,260,1.9272374274990594,-0.5944945559347652,0.0,0.0,0.0,0.8640658988834419,0.5033787067275984,0.0,-0.0,119.55242734460529
231080000000,261,1.9677724866420563,-0.5172718035742185,0.0,0.0,0.0,0.9547814804312175,0.2973084671272796,0.0,-0.0,145.4079701571058
231480000000,262,1.952781076683961,-0.5786999229803683,0.0,0.0,0.0,0.9928127211146313,0.11967832215134648,0.0,-0.0,166.2529239855323
231880000000,263,1.3156056031495926,-0.35193777784033276,0.0,0.0,0.0,-0.9955295360413757,0.09445074308465287,0.0,0.0,-169.16058487481945
232080000000,264,1.305609358492651,-0.37295788187428225,0.0,0.0,0.0,-0.9831624966597206,0.18273342650381463,0.0,0.0,-158.94197035499604
232480000000,265,1.2373023616980365,-0.5094738251582441,0.0,0.0,0.0,-0.950939653025798,0.3093764313957592,0.0,0.0,-143.95668924179702
238082000000,266,1.6324369600709754,-0.35876038975240604,0.0,0.0,0.0,-0.8462685030414089,0.532756624323014,0.0,0.0,-115.61620252976823
238282000000,267,1.6631085201195883,0.005887748741906012,0.0,0.0,0.0,-0.7128121230300514,0.7013550293976589,0.0,0.0,-90.92836090526474
238482000000,268,1.6800602256229507,-0.02550988574608249,0.0,0.0,0.0,-0.6439988954528794,0.7650264195800505,0.0,0.0,-80.18131505054917
238682000000,269,1.689228424137771,-0.0637515372948485,0.0,0.0,0.0,-0.5752023091725886,0.8180111878956924,0.0,0.0,-70.22760252183298
238882000000,270,1.697842119223948,-0.044782304510966105,0.0,0.0,0.0,-0.4858688994632576,0.8740316999596541,0.0,0.0,-58.13883206403583
239081000000,271,1.6884084191380422,0.08676131801189059,0.0,0.0,0.0,-0.35828423246345154,0.9336125581675063,0.0,0.0,-41.989724392713
239481000000,272,1.382086346970826,-0.21460681393361736,0.0,0.0,0.0,-0.2693865087770306,0.9630321432272771,0.0,0.0,-31.255527639766562
239681000000,273,1.414704504998302,-0.13182874279686005,0.0,0.0,0.0,-0.14301299307771737,0.9897208110426661,0.0,0.0,-16.44446580190297
239882000000,274,1.3308157557566904,-0.3935017516359481,0.0,0.0,0.0,-0.1326203993718774,0.9911669030342184,0.0,0.0,-15.242083071944041
240082000000,275,1.360010582200184,-0.3387964288968619,0.0,0.0,0.0,-0.019448289797390026,0.9998108641257889,0.0,0.0,-2.2287503622634364
240282000000,276,1.3522554664146436,-0.37141247007384787,0.0,0.0,0.0,0.07417540389302711,0.9972452102954952,0.0,-0.0,8.507688907125292
240482000000,277,1.2943606002239105,-0.541241327833144,0.0,0.0,0.0,0.09172522273566763,0.9957843559295818,0.0,-0.0,10.525731348677201
240882000000,278,1.2538260552358973,-0.6100892663892981,0.0,0.0,0.0,0.26197839039789556,0.9650737396512911,0.0,-0.0,30.374970545041734
241082000000,279,1.2963536184249407,-0.6083551565619936,0.0,0.0,0.0,0.3698482595212756,0.9290921724614212,0.0,-0.0,43.41251872337354
241282000000,280,1.3454604760156976,-0.6687085580736687,0.0,0.0,0.0,0.45510057604132753,0.8904400404782188,0.0,-0.0,54.14281130864965
241482000000,281,1.385812073087415,-0.6934379458222323,0.0,0.0,0.0,0.5416024866145425,0.8406347283409985,0.0,-0.0,65.58558763936323
241682000000,282,1.434669435263341,-0.6121440205408197,0.0,0.0,0.0,0.646290312669716,0.7630916273615382,0.0,-0.0,80.52497550921628
241881000000,283,1.4583437540322135,-0.5591205871939148,0.0,0.0,0.0,0.7306097403503973,0.6827952894573344,0.0,-0.0,93.87507023757068
242082000000,284,1.5122276992742563,-0.5019774183121573,0.0,0.0,0.0,0.8080515349010287,0.5891118034330086,0.0,-0.0,107.81199123417414
242482000000,285,1.5168894927808585,-0.5479158697627431,0.0,0.0,0.0,0.9019849107549406,0.43176755409641643,0.0,-0.0,128.84042806800213
242682000000,286,1.561121692255804,-0.4316995135570826,0.0,0.0,0.0,0.9534723082722703,0.3014806085935693,0.0,-0.0,144.90689274681517
242882000000,287,1.5467496339181959,-0.33104291268263686,0.0,0.0,0.0,0.9856869088087706,0.16858623254290447,0.0,-0.0,160.58874039982177
243282000000,288,1.533603898030213,-0.22404672581482682,0.0,0.0,0.0,-0.9977236551774685,0.06743521260670857,0.0,0.0,-172.26662502045755
243482000000,289,1.504930101105488,-0.2209586049144368,0.0,0.0,0.0,-0.9874332182268832,0.15803682970149818,0.0,0.0,-161.81406974820425
243682000000,290,1.5008259703280769,-0.26691276997098284,0.0,0.0,0.0,-0.9692572606936098,0.2460495124821823,0.0,0.0,-151.51226974177698
243882000000,291,1.5240047979948526,-0.14366932026455523,0.0,0.0,0.0,-0.9244558067590771,0.3812892095895499,0.0,0.0,-135.1728756982381
244082000000,292,1.5061898247274397,0.053028696940330265,0.0,0.0,0.0,-0.8512990721564988,0.5246807503096375,0.0,0.0,-116.70649198375396
244282000000,293,1.4753350275955497,0.35164238354075955,0.0,0.0,0.0,-0.7513146469190224,0.6599441653086605,0.0,0.0,-97.40877067965435
244482000000,294,1.4180497675574373,0.615528942640874,0.0,0.0,0.0,-0.6812730118731037,0.7320294278875337,0.0,0.0,-85.88640189793554
249882000000,295,1.4080611102264862,0.6349228511260134,0.0,0.0,0.0,-0.5493832068813258,0.8355705188652783,0.0,0.0,-66.64941733862736
250082000000,296,1.2860624991443428,0.8692719985582208,0.0,0.0,0.0,-0.38942929299150586,0.921056364051699,0.0,0.0,-45.837986016411705
250282000000,297,1.1901962718841912,0.9764330837989312,0.0,0.0,0.0,-0.25513076174652377,0.9669065592965219,0.0,0.0,-29.56266706823743
250682000000,298,1.231790224652017,0.9844979967961834,0.0,0.0,0.0,-0.06767835560667343,0.9977071916060226,0.0,0.0,-7.761300913772925
250882000000,299,1.1530379942433173,1.0350465316511306,0.0,0.0,0.0,0.05912379988865771,0.9982506580447247,0.0,-0.0,6.779041820079756
251282000000,300,1.2068406633152857,0.9812183150065457,0.0,0.0,0.0,0.222462130645613,0.9749413317880282,0.0,-0.0,25.707374109245567
251482000000,301,1.1328977434775658,0.9802008810477718,0.0,0.0,0.0,0.3289755425641755,0.9443384416588189,0.0,-0.0,38.413213792080874
251682000000,302,1.0665951901921733,1.0847834153122675,0.0,0.0,0.0,0.4650747287644722,0.8852714254197143,0.0,-0.0,55.430116946312914
251882000000,303,1.0384269653231373,1.0884566595852372,0.0,0.0,0.0,0.5555928192389264,0.8314545202295442,0.0,-0.0,67.50311281799823
252282000000,304,1.0496147178954587,1.0141347378666767,0.0,0.0,0.0,0.6989246867534764,0.7151952756041912,0.0,-0.0,88.68159001803934
252482000000,305,0.9821416823707146,1.0535221706024975,0.0,0.0,0.0,0.7793965701826447,0.6265309141515123,0.0,-0.0,102.41071818848705
252682000000,306,0.9789731397735005,1.0489822208992312,0.0,0.0,0.0,0.8370198423890628,0.5471725353551551,0.0,-0.0,113.65349502417939
253082000000,307,1.0439669066861839,0.9997638508285956,0.0,0.0,0.0,0.9199236125802791,0.3920976243453262,0.0,-0.0,133.82983434057593
253282000000,308,0.9912183804395158,1.047301199166117,0.0,0.0,0.0,0.9604197303831153,0.2785568909411938,0.0,-0.0,147.65181135693945
253681000000,309,1.1258656910942935,0.9855781890210668,0.0,0.0,0.0,0.9918561239884545,0.1273633750597072,0.0,-0.0,165.36548344881078
253882000000,310,1.3015331892082824,0.7689714752512646,0.0,0.0,0.0,0.9923499598571923,0.123456701605983,0.0,-0.0,165.81671805276315
254082000000,311,1.2051317408621662,0.9118863409162911,0.0,0.0,0.0,-0.9993321854696465,0.0365401571488139,0.0,0.0,-175.8118740866297
254282000000,312,1.2130213896844466,0.8848180769774449,0.0,0.0,0.0,-0.9919983982313556,0.12625045705432075,0.0,0.0,-165.49405234788966
254482000000,313,1.1661016342544555,0.8985748616498713,0.0,0.0,0.0,-0.9698779753664857,0.2435912824774453,0.0,0.0,-151.80280363807444
254882000000,314,1.2610386000723737,0.6471580323256781,0.0,0.0,0.0,-0.9428762096568751,0.333143292387952,0.0,0.0,-141.0806559983086
255282000000,315,1.2918709618770912,0.5716598366712279,0.0,0.0,0.0,-0.8724304869034853,0.48873821778263615,0.0,0.0,-121.48463603484561
255482000000,316,1.273808238648363,0.6744600439658345,0.0,0.0,0.0,-0.8016509426434906,0.5977924105898326,0.0,0.0,-106.576092452976
255881000000,317,1.2757846032405888,0.7094031157440177,0.0,0.0,0.0,-0.6702934913720251,0.742096109290637,0.0,0.0,-84.17944129639514
256281000000,318,1.1869641975453924,0.773718462232324,0.0,0.0,0.0,-0.5111195097325018,0.8595096548444392,0.0,0.0,-61.47685706212898
256682000000,319,1.2653899389937613,0.6667340259223148,0.0,0.0,0.0,-0.40861141264293827,0.9127084493188076,0.0,0.0,-48.23527143868446
257082000000,320,1.2660192525818392,0.7143561709968252,0.0,0.0,0.0,-0.247667342595461,0.9688451307674011,0.0,0.0,-28.67904072012291
257282000000,321,1.2439368373142423,0.7971569051985922,0.0,0.0,0.0,-0.14160776814351855,0.9899228454790866,0.0,0.0,-16.281783100482123
257482000000,322,1.207519428186951,1.0367204268820163,0.0,0.0,0.0,0.005359152599769777,0.9999856396385962,0.0,-0.0,0.6141165911149541
257882000000,323,0.9883690564939422,1.1530335556313005,0.0,0.0,0.0,0.237960277392207,0.9712748871372223,0.0,-0.0,27.532370985096918
258082000000,324,0.8671582825980514,1.2282129113077482,0.0,0.0,0.0,0.3581502214809856,0.9336639753429072,0.0,-0.0,41.97327634433295
258282000000,325,0.9086488233147388,1.2383954248353612,0.0,0.0,0.0,0.4299384799166586,0.902858185700807,0.0,-0.0,50.92731197489631
258482000000,326,0.8429536786225694,1.3183033910405628,0.0,0.0,0.0,0.5183063904105683,0.8551949986170216,0.0,-0.0,62.437431861180414
258882000000,327,0.8857236608327068,1.2606111970489775,0.0,0.0,0.0,0.618074758495341,0.7861193248552829,0.0,-0.0,76.35135808394936
259282000000,328,0.8226349945463725,1.3403861715631589,0.0,0.0,0.0,0.7493229986050189,0.6622046841887959,0.0,-0.0,97.06353585561239
259482000000,329,0.7152388208650952,1.3325934329007967,0.0,0.0,0.0,0.8208462023717368,0.5711492905115946,0.0,-0.0,110.3391835609941
259682000000,330,0.6361709841795483,1.3374624007861418,0.0,0.0,0.0,0.8749680635004596,0.48418063556306706,0.0,-0.0,122.08239235957622
