Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
243856000000,169,-0.8673197357089051,2.0558349626431003,0.0,0.0,0.0,-0.7514009498907676,0.6598459005731961,0.0,0.0,-97.42375729354461
244056000000,170,-0.8719425168243811,2.038925119404243,0.0,0.0,0.0,-0.8159011922045692,0.5781913563511327,0.0,0.0,-109.35313485641474
244456000000,171,-0.875584997218219,2.0356335980324376,0.0,0.0,0.0,-0.8871582771921791,0.4614652654419449,0.0,0.0,-125.03660222116466
247856000000,172,-0.8643849002513777,2.0469865328682717,0.0,0.0,0.0,-0.930501420934134,0.3662882821488526,0.0,0.0,-137.02622537673614
248856000000,173,-0.8667076349500391,2.048676581854027,0.0,0.0,0.0,-0.9669870559032554,0.25482549659630693,0.0,0.0,-150.47350949174935
250856000000,174,-0.8770953784133432,2.0425152432437685,0.0,0.0,0.0,-0.9916567411193619,0.1289065855281527,0.0,0.0,-165.18717469073366
252456000000,175,-0.9266504110912055,2.0398505551423414,0.0,0.0,0.0,0.999996426406188,0.0026734200667642735,0.0,-0.0,179.693648261692
253656000000,176,-0.928962816944102,2.039432025784306,0.0,0.0,0.0,-0.9951498947422116,0.09837015296605589,0.0,0.0,-168.70935128946408
254256000000,177,-0.8667267891863254,2.0610478906147764,0.0,0.0,0.0,-0.967792913415017,0.2517476449615234,0.0,0.0,-150.83809412189638
256056000000,178,-0.8899887150879642,2.0441190203827326,0.0,0.0,0.0,-0.9880963342544691,0.15383638786997192,0.0,0.0,-162.3013663843067
256856000000,179,-0.8546957958007544,2.0457417478304905,0.0,0.0,0.0,-0.9999959642091205,0.0028410500649105204,0.0,0.0,-179.6744392058253
258256000000,180,-0.9278520219318779,2.054553540286725,0.0,0.0,0.0,0.9924464410879416,0.12267869241184068,0.0,-0.0,165.90655425146326
259456000000,181,-0.9168625557654866,2.0522868735321467,0.0,0.0,0.0,0.9567907633889529,0.29077729466652796,0.0,-0.0,146.19100550904864
260656000000,182,-0.8836518252332004,2.0261762619971555,0.0,0.0,0.0,0.9145500341346449,0.40447278655593116,0.0,-0.0,132.283813090267
262256000000,183,-0.8985360346655383,2.051796275868733,0.0,0.0,0.0,0.8664514017172469,0.49926142296618314,0.0,-0.0,120.09770369031203
262856000000,184,-0.8768485247159805,2.0005555160168966,0.0,0.0,0.0,0.8099554003787514,0.5864914742750286,0.0,-0.0,108.1831482846447
263256000000,185,-0.8695880222519086,1.9619812724133916,0.0,0.0,0.0,0.7346088592296053,0.6784908429311173,0.0,-0.0,94.54835109729429
263656000000,186,-0.8748807222660199,1.9149124210466222,0.0,0.0,0.0,0.6613173752229099,0.7501062119648664,0.0,-0.0,82.80084172866665
273056000000,187,-0.8771934417650966,1.8469676068526726,0.0,0.0,0.0,0.7354096960222538,0.6776227409085798,0.0,-0.0,94.68369245368356
274456000000,188,-0.8833047888924237,1.893157705485475,0.0,0.0,0.0,0.8007003962096775,0.5990650010722254,0.0,-0.0,106.3940748227814
275856000000,189,-0.8756850684013888,1.880056856180569,0.0,0.0,0.0,0.7222704812111411,0.6916106939391746,0.0,-0.0,92.48451025634161
279256000000,190,-0.8798801594012584,1.8476304247981583,0.0,0.0,0.0,0.5953265050476698,0.8034838843360375,0.0,-0.0,73.07182280817294
279456000000,191,-0.8781565814613088,1.8577889798952352,0.0,0.0,0.0,0.45749609168999056,0.8892116317774885,0.0,-0.0,54.451305056433554
279656000000,192,-0.8771747775648855,1.860334844727917,0.0,0.0,0.0,0.32252533062096406,0.9465608332842839,0.0,-0.0,37.631430240191065
279856000000,193,-0.8737197606997239,1.8627964400733585,0.0,0.0,0.0,0.16769149635790753,0.9858395214482152,0.0,-0.0,19.307249625223395
280256000000,194,-0.8930188611555677,1.8621802009488952,0.0,0.0,0.0,0.050823323237337376,0.9987076598360068,0.0,-0.0,5.826433972512902
283456000000,195,-0.9709238603954166,1.8648192486364334,0.0,0.0,0.0,-0.05741707952291077,0.998350278699345,0.0,0.0,-6.583133167231451
283856000000,196,-0.9224509396472865,1.857346780517311,0.0,0.0,0.0,-0.20919239200381845,0.977874502749571,0.0,0.0,-24.15005712289696
284056000000,197,-0.9028999864473476,1.8468535772247483,0.0,0.0,0.0,-0.3156485072389868,0.9488761878547692,0.0,0.0,-36.79993602949973
284856000000,198,-0.882565360612349,1.8262889113514194,0.0,0.0,0.0,-0.408911246016244,0.9125741574696506,0.0,0.0,-48.27291862083408
285056000000,199,-0.8824255586111188,1.8236826070708405,0.0,0.0,0.0,-0.49984564758781763,0.8661145008528117,0.0,0.0,-59.97957730382258
285456000000,200,-0.8778433356031669,1.8170993993133782,0.0,0.0,0.0,-0.3709692034804084,0.928645169087263,0.0,0.0,-43.55080598002312
285656000000,201,-0.8741001514916807,1.816340238198944,0.0,0.0,0.0,-0.2779193357631219,0.9606044153599259,0.0,0.0,-32.27212667444868
286056000000,202,-0.8692161366774495,1.8131108924409387,0.0,0.0,0.0,-0.08208937538048869,0.9966249718172032,0.0,0.0,-9.417346493331513
286456000000,203,-0.8657017076622776,1.81355086101913,0.0,0.0,0.0,0.115716942062661,0.9932822304459427,0.0,-0.0,13.289957770510721
286856000000,204,-0.864324569666936,1.81391762868146,0.0,0.0,0.0,0.3120202646442711,0.9500754467153222,0.0,-0.0,36.362046552007676
287056000000,205,-0.8634684949524706,1.8133141529402854,0.0,0.0,0.0,0.40623667167852134,0.9137678953561224,0.0,-0.0,47.937293184708615
287456000000,206,-0.8594989663790503,1.8172475504061518,0.0,0.0,0.0,0.5782483867697088,0.8158607743961155,0.0,-0.0,70.65487514100849
287856000000,207,-0.8577037187526821,1.8234433245682373,0.0,0.0,0.0,0.7283862771694282,0.6851667178368057,0.0,-0.0,93.50256005583755
288056000000,208,-0.8531850052614538,1.8266875946807064,0.0,0.0,0.0,0.7914311659474197,0.6112583002030384,0.0,-0.0,104.63891604823976
288256000000,209,-0.8592592849539072,1.8237375768108899,0.0,0.0,0.0,0.8484990446491599,0.529196911583451,0.0,-0.0,116.09758115092593
288656000000,210,-0.8603019484694868,1.8269169938477914,0.0,0.0,0.0,0.9350319389220801,0.3545634967049138,0.0,-0.0,138.4666110402694
289056000000,211,-0.8665795065268524,1.8279735697908146,0.0,0.0,0.0,0.9865193270092385,0.1636447904372124,0.0,-0.0,161.1629667251752
289456000000,212,-0.8733879279375028,1.828052084726605,0.0,0.0,0.0,-0.9993402922672581,0.036317767706609404,0.0,0.0,-175.8373749659102
289856000000,213,-0.8791747264304011,1.8274539202765936,0.0,0.0,0.0,-0.9728940888688025,0.2312511445250438,0.0,0.0,-153.25851391495706
290256000000,214,-0.8843716082268446,1.8249820337206135,0.0,0.0,0.0,-0.9069951824641792,0.4211409965638234,0.0,0.0,-130.18671130540164
290656000000,215,-0.8863676522330153,1.8229765061960315,0.0,0.0,0.0,-0.8053057554238449,0.5928597138288539,0.0,0.0,-107.27958824401405
290856000000,216,-0.8857447617089867,1.8245458618078123,0.0,0.0,0.0,-0.7426053665743465,0.669729250917847,0.0,0.0,-95.90765660341597
291256000000,217,-0.8837979679950612,1.8275643585614352,0.0,0.0,0.0,-0.5959946944629473,0.80298837113125,0.0,0.0,-73.16714827942873
291656000000,218,-0.8819976103375038,1.8232101579210704,0.0,0.0,0.0,-0.44372574702371925,0.8961626311268743,0.0,0.0,-52.683682426920676
292256000000,219,-0.8972141840038778,1.840801696977858,0.0,0.0,0.0,-0.3463696294945114,0.9380981184097082,0.0,0.0,-40.53085096149905
292856000000,220,-0.9148993440256545,1.85293997477879,0.0,0.0,0.0,-0.16827456495946433,0.9857401639315013,0.0,0.0,-19.37502749757539
293056000000,221,-0.9109930029868882,1.8517066748812085,0.0,0.0,0.0,-0.026875213350262533,0.9996387962196035,0.0,0.0,-3.080043447010375
293256000000,222,-0.9070210531911549,1.849850364909694,0.0,0.0,0.0,0.09182101324557544,0.995775527680087,0.0,-0.0,10.536754651518475
293456000000,223,-0.8960690483054821,1.854254722084777,0.0,0.0,0.0,0.22734087816236867,0.9738152417765719,0.0,-0.0,26.281137013892202
293656000000,224,-0.8811470379565145,1.8668820146327059,0.0,0.0,0.0,0.3529060270886523,0.9356587711577888,0.0,-0.0,41.33032815802604
293856000000,225,-0.8709714997274178,1.8786801857037432,0.0,0.0,0.0,0.4629215140055144,0.886399273392551,0.0,-0.0,55.15157746961861
294256000000,226,-0.8645270480388163,1.8945372284822992,0.0,0.0,0.0,0.5697002024826913,0.8218525897575432,0.0,-0.0,69.45864521428555
295256000000,227,-0.8837334219316507,1.8642042909582488,0.0,0.0,0.0,0.4612163872027758,0.887287689633762,0.0,-0.0,54.93125327200872
308456000000,228,-0.9248555485134949,1.8219201042821642,0.0,0.0,0.0,0.5592808436331641,0.8289782493799076,0.0,-0.0,68.01215573478811
308856000000,229,-0.9320498432347056,1.7997477748940733,0.0,0.0,0.0,0.6966460551028721,0.7174149942046139,0.0,-0.0,88.31706417510472
309256000000,230,-0.9226874566516304,1.7899883233475145,0.0,0.0,0.0,0.8212504037382956,0.5705679401786315,0.0,-0.0,110.4203210993868
309456000000,231,-0.9199787565617442,1.795688852212659,0.0,0.0,0.0,0.8745082404276319,0.4850106570212321,0.0,-0.0,121.97365873961662
309656000000,232,-0.9203035671768908,1.7983902407016743,0.0,0.0,0.0,0.9252038334151471,0.3794705082531669,0.0,-0.0,135.39822283762447
309856000000,233,-0.9246851207643745,1.799721343323191,0.0,0.0,0.0,0.9709049357822941,0.23946524940704747,0.0,-0.0,152.29003778167248
310056000000,234,-0.9249826827471647,1.8006976258034721,0.0,0.0,0.0,0.9951343799834763,0.09852697993393617,0.0,-0.0,168.69129251571223
310256000000,235,-0.909602611363972,1.799242980773259,0.0,0.0,0.0,-0.9981627790038281,0.06058932753674567,0.0,0.0,-173.05271941263064
310456000000,236,-0.8906888669621649,1.8052200317438298,0.0,0.0,0.0,-0.9540178268277184,0.29974987255196195,0.0,0.0,-145.11483897227242
310656000000,237,-0.8667230726473811,1.8253735134489426,0.0,0.0,0.0,-0.8414400403115504,0.5403504960305824,0.0,0.0,-114.58499636686764
310856000000,238,-0.8607114461696584,1.8416371259198767,0.0,0.0,0.0,-0.67796164372164,0.7350972790333618,0.0,0.0,-85.36912661032379
311056000000,239,-0.8610706242066879,1.851799583077513,0.0,0.0,0.0,-0.5004240233924059,0.865780455318643,0.0,0.0,-60.056114258273226
311256000000,240,-0.8678417270381773,1.8599492678776106,0.0,0.0,0.0,-0.3305300319159663,0.943795474666853,0.0,0.0,-38.601898838755275
311456000000,241,-0.8806643824173747,1.8627030523761843,0.0,0.0,0.0,-0.17218999896695342,0.9850637564420693,0.0,0.0,-19.830349401728064
311656000000,242,-0.8937322613315843,1.8627457562119443,0.0,0.0,0.0,-0.030503570114784717,0.9995346578334602,0.0,0.0,-3.4959939499415764
312056000000,243,-0.9166555514265876,1.8626255127677396,0.0,0.0,0.0,0.11284139677743345,0.993613012783809,0.0,-0.0,12.958271449002686
312456000000,244,-0.9338108277291872,1.8549762546942825,0.0,0.0,0.0,0.23421814009682165,0.9721840683993879,0.0,-0.0,27.091078602161073
312856000000,245,-0.9255489942574441,1.861004176951238,0.0,0.0,0.0,0.42197794114612,0.9066060981407977,0.0,-0.0,49.91905260061368
313056000000,246,-0.9240057790852793,1.862116651860003,0.0,0.0,0.0,0.5102955782531139,0.859999083031674,0.0,-0.0,61.36704013192316
313456000000,247,-0.9257328428602258,1.864076061452841,0.0,0.0,0.0,0.669004444185714,0.7432584030199483,0.0,-0.0,83.98054751254729
313856000000,248,-0.9221226704335442,1.8704461078811923,0.0,0.0,0.0,0.8022268721242367,0.59701930089551,0.0,-0.0,106.68656450701098
314056000000,249,-0.9236661524723452,1.870816108184428,0.0,0.0,0.0,0.8575417123077819,0.5144144356958089,0.0,-0.0,118.08335383570856
314256000000,250,-0.9292228560681437,1.8669914183887673,0.0,0.0,0.0,0.9050866211312409,0.4252272430703771,0.0,-0.0,129.66990399224704
314656000000,251,-0.9323123384627828,1.8687652817072449,0.0,0.0,0.0,0.9713992336471642,0.23745216122348134,0.0,-0.0,152.5275730085868
315056000000,252,-0.9341711888928605,1.8681544333989253,0.0,0.0,0.0,0.999221311317125,0.039455937571994955,0.0,-0.0,175.4775086688968
315456000000,253,-0.9348874024793832,1.870247439669562,0.0,0.0,0.0,-0.987203639848622,0.15946464645692543,0.0,0.0,-161.64835247333022
315656000000,254,-0.9385085261487478,1.8673844371681951,0.0,0.0,0.0,-0.9659513234296015,0.25872386972330436,0.0,0.0,-150.01129087848895
316056000000,255,-0.937226410345298,1.8646687098544412,0.0,0.0,0.0,-0.8957794625282933,0.4444987677289128,0.0,0.0,-127.21745093828528
316456000000,256,-0.9388564724967587,1.859727833281825,0.0,0.0,0.0,-0.7887490274055036,0.6147153583300747,0.0,0.0,-104.13751873917504
316656000000,257,-0.9421110074989831,1.851787743654884,0.0,0.0,0.0,-0.7221381499707791,0.6917488650925137,0.0,0.0,-92.46258675424747
316856000000,258,-0.9377750574863255,1.8531471626545368,0.0,0.0,0.0,-0.6511136295969652,0.7589802641393688,0.0,0.0,-81.25123497088087
317056000000,259,-0.9335346314496998,1.856302787979773,0.0,0.0,0.0,-0.5720051415240919,0.8202500338738204,0.0,0.0,-69.78033812305952
317456000000,260,-0.9272898207845457,1.8570971025535097,0.0,0.0,0.0,-0.40083201667008245,0.916151567379653,0.0,0.0,-47.26040433226179
317856000000,261,-0.9204206931721216,1.8557608678144122,0.0,0.0,0.0,-0.21181024894059625,0.9773108095399962,0.0,0.0,-24.456917169914867
318056000000,262,-0.9200256434458992,1.8505951276321913,0.0,0.0,0.0,-0.11275910985631561,0.9936223543904451,0.0,0.0,-12.94878149453758
318256000000,263,-0.9194840447057918,1.8491271461003569,0.0,0.0,0.0,-0.012597396301877593,0.9999206496549681,0.0,0.0,-1.4435934653177747
318656000000,264,-0.9167003506065369,1.8469761669857245,0.0,0.0,0.0,0.158059246507146,0.9874296301983212,0.0,-0.0,18.188531725320388
319056000000,265,-0.9267677668448501,1.840718479390079,0.0,0.0,0.0,0.27304057421554484,0.9620025181006782,0.0,-0.0,31.690558302740047
320256000000,266,-0.9371007319470853,1.8351948377993803,0.0,0.0,0.0,0.38368317591173345,0.9234647911654704,0.0,-0.0,45.12402902803103
321456000000,267,-0.9549150457021822,1.8112647010579865,0.0,0.0,0.0,0.47641800176882637,0.8792189076621354,0.0,-0.0,56.90343239351668
321656000000,268,-0.9565564099067617,1.8112247948278641,0.0,0.0,0.0,0.5698806542209112,0.8217274730375919,0.0,-0.0,69.48380765863078
321856000000,269,-0.956733757183418,1.8128196009747855,0.0,0.0,0.0,0.6496776509933028,0.7602098064349238,0.0,-0.0,81.03460509539268
322056000000,270,-0.9544067392248846,1.8151744481041474,0.0,0.0,0.0,0.742125320550461,0.6702611495513339,0.0,-0.0,95.82555270191222
322256000000,271,-0.9515909052387425,1.8247140716981085,0.0,0.0,0.0,0.8165915814908017,0.5772158946515171,0.0,-0.0,109.49007838894008
322456000000,272,-0.9545578265961971,1.8234522558503767,0.0,0.0,0.0,0.885004506368535,0.4655824563999225,0.0,-0.0,124.50415171919073
324856000000,273,-0.960236382238389,1.8453247148387324,0.0,0.0,0.0,0.8329888775989243,0.5532897340421963,0.0,-0.0,112.81400695330359
325656000000,274,-0.9475686947465669,1.8221718277820957,0.0,0.0,0.0,0.9006088778286881,0.43463047428378876,0.0,-0.0,128.4764345672226
326056000000,275,-0.9531258532329434,1.8336757034505178,0.0,0.0,0.0,0.9607483329675618,0.27742141355715694,0.0,-0.0,147.7872665635995
326456000000,276,-0.916341232412521,1.8233649224261874,0.0,0.0,0.0,0.9947009606671586,0.10281049969643986,0.0,-0.0,168.19793063852396
326856000000,277,-0.8583669631533154,1.817224645728108,0.0,0.0,0.0,-0.9998023326187416,0.019882044415077182,0.0,0.0,-177.72153540582724
328056000000,278,-0.7904653365490123,1.8202076552864261,0.0,0.0,0.0,0.9891229935810797,0.14709080042342332,0.0,-0.0,163.0832567615195
328256000000,279,-0.7796140895073631,1.8126648336398816,0.0,0.0,0.0,0.9681593000497614,0.2503349151180398,0.0,-0.0,151.00533676909203
329056000000,280,-0.8226544972691966,1.850285973039812,0.0,0.0,0.0,0.910479605643943,0.41355397193891147,0.0,-0.0,131.14342766336634
