Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1649471000000,1714,-1.901055824500817,-0.3523267059587052,0.0,0.0,0.0,-0.25664249323240823,0.9665064048765809,0.0,0.0,-29.741864824437435
1649671000000,1715,-1.911912234193179,-0.11311794508674596,0.0,0.0,0.0,-0.21672628001101577,0.9762324106239184,0.0,0.0,-25.033648178106347
1650071000000,1716,-1.859232087109164,-0.1142908631969576,0.0,0.0,0.0,-0.013213672186339327,0.9999126956226488,0.0,0.0,-1.514219362542649
1650271000000,1717,-1.819648921921866,-0.21919139877197333,0.0,0.0,0.0,0.11899830537317763,0.9928944572905581,0.0,-0.0,13.668590948214675
1650471000000,1718,-1.7466984819347124,-0.26933399583116224,0.0,0.0,0.0,0.24220524111258146,0.9702250363588832,0.0,-0.0,28.033464216886834
1650871000000,1719,-1.7594475839651946,-0.19223673767994298,0.0,0.0,0.0,0.40811533951673806,0.9129303750292996,0.0,-0.0,48.17299647962351
1651271000000,1720,-1.7694598637730028,-0.1138723093033919,0.0,0.0,0.0,0.5631614845527673,0.8263468656177764,0.0,-0.0,68.54943735314103
1651471000000,1721,-1.7400208707821923,-0.23940652531100723,0.0,0.0,0.0,0.6759192774771943,0.7369756646828358,0.0,-0.0,85.05115625038209
1651671000000,1722,-1.775370199894706,-0.19681977078525434,0.0,0.0,0.0,0.7350450878022868,0.6780182290305538,0.0,-0.0,94.62205220485839
1651871000000,1723,-1.7844798640480002,-0.16545169233547719,0.0,0.0,0.0,0.7888449470122996,0.6145922628647079,0.0,-0.0,104.15540128878608
1652071000000,1724,-1.8230213666369628,-0.10471931164204493,0.0,0.0,0.0,0.8327276865361066,0.5536827612236305,0.0,-0.0,112.75993101074036
1652271000000,1725,-1.778739135545981,-0.4204701871941616,0.0,0.0,0.0,0.9214303105581974,0.3885436690831856,0.0,-0.0,134.27217490681016
1652471000000,1726,-1.755447512424893,-0.44762575265360555,0.0,0.0,0.0,0.9599027739932088,0.28033313125662235,0.0,-0.0,147.43982395540857
1652671000000,1727,-1.7158430677158027,-0.5446777078149408,0.0,0.0,0.0,0.9886242208314421,0.15040661549753773,0.0,-0.0,162.6990175018122
1652871000000,1728,-1.6116938911752365,-0.6237814349250045,0.0,0.0,0.0,0.9999441356565183,0.01057003151076311,0.0,-0.0,178.7887410547467
1653071000000,1729,-1.5355030200401734,-0.7033746788568126,0.0,0.0,0.0,-0.9915406656783685,0.12979641099082023,0.0,0.0,-165.08434430195211
1653471000000,1730,-1.4457394254784657,-0.8053114991727095,0.0,0.0,0.0,-0.9263564097154866,0.37664811453003916,0.0,0.0,-135.74757387561388
1653671000000,1731,-1.364554998052882,-0.8227859718587268,0.0,0.0,0.0,-0.8742224082156318,0.48552567488616005,0.0,0.0,-121.90616212610676
1653871000000,1732,-1.3081857645813026,-0.9199751110228005,0.0,0.0,0.0,-0.8007317501126312,0.5990230916764083,0.0,0.0,-106.40007253303652
1654071000000,1733,-1.2217145093058086,-0.9597741619213757,0.0,0.0,0.0,-0.7178347611498767,0.6962135130007888,0.0,0.0,-91.75200488014048
1654671000000,1734,-1.3692365188141575,-0.7781759306295641,0.0,0.0,0.0,-0.7360394458497997,0.6769386487364418,0.0,0.0,-94.79024208648335
1654871000000,1735,-1.3463958162339014,-0.8717311983860371,0.0,0.0,0.0,-0.7093909032433329,0.7048152569259609,0.0,0.0,-90.37075826015264
1655671000000,1736,-1.1569538412878704,-1.0020817216198674,0.0,0.0,0.0,-0.6636153486121281,0.7480739730042769,0.0,0.0,-83.1523724048893
1656871000000,1737,-1.3985566460382517,-0.7357285099615941,0.0,0.0,0.0,-0.7503617596092389,0.661027404663473,0.0,0.0,-97.24344869098033
1657871000000,1738,-1.452413404815007,-0.621181252423997,0.0,0.0,0.0,-0.7867677901308513,0.6172490942987416,0.0,0.0,-103.76894824690989
1658671000000,1739,-1.4654419208166183,-0.5343702421650118,0.0,0.0,0.0,-0.6495180245675609,0.760346194678354,0.0,0.0,-81.01054568435231
1659071000000,1740,-1.4550915727670024,-0.5100093010507492,0.0,0.0,0.0,-0.5010740239764283,0.8654044271299227,0.0,0.0,-60.142164659413
1659271000000,1741,-1.3614620936971737,-0.6923446090455087,0.0,0.0,0.0,-0.35300115950374206,0.9356228841734332,0.0,0.0,-41.34197939365763
1659471000000,1742,-1.3188450533703566,-0.7425631951883882,0.0,0.0,0.0,-0.24235082636705568,0.9701886811127025,0.0,0.0,-28.05065935532551
1659671000000,1743,-1.2890361760860793,-0.7628138622419861,0.0,0.0,0.0,-0.13413685836512393,0.9909628162690741,0.0,0.0,-15.417423126268853
1660071000000,1744,-1.4120851059150425,-0.5486573928414841,0.0,0.0,0.0,-0.021607216217932552,0.9997665368511348,0.0,0.0,-2.476197295900352
1660271000000,1745,-1.3547763457731345,-0.6697701345425329,0.0,0.0,0.0,0.12902811331042377,0.9916409360124019,0.0,-0.0,14.826868645451919
1660671000000,1746,-1.3295012460397506,-0.7472589255378148,0.0,0.0,0.0,0.34976794023387,0.9368363720439957,0.0,-0.0,40.94624392720676
1660871000000,1747,-1.2604522026620057,-0.795806778559906,0.0,0.0,0.0,0.47939736504794594,0.8775979525871095,0.0,-0.0,57.29210074419457
1661271000000,1748,-1.3123567575456694,-0.7139494617636025,0.0,0.0,0.0,0.6219569390361454,0.783051445298959,0.0,-0.0,76.91836356405014
1661671000000,1749,-1.3252844011077727,-0.7016446834463018,0.0,0.0,0.0,0.7590827893598056,0.6509941005091652,0.0,-0.0,98.7668104251389
1662071000000,1750,-1.4617126898471051,-0.39995655643693734,0.0,0.0,0.0,0.8029110481636081,0.5960988581911696,0.0,-0.0,106.81798617687556
1662271000000,1751,-1.4669544136576544,-0.2544152297558152,0.0,0.0,0.0,0.8260104520861173,0.5636547995400093,0.0,-0.0,111.38213951441205
1662671000000,1752,-1.4390391475409123,-0.03628378619815041,0.0,0.0,0.0,0.884533185324267,0.4664772706789754,0.0,-0.0,124.3882591275642
1662871000000,1753,-1.3763960462667184,0.1356107935889225,0.0,0.0,0.0,0.9001394493123474,0.4356018500783302,0.0,-0.0,128.35280656854837
1663271000000,1754,-1.3669612933550892,0.11670215234823884,0.0,0.0,0.0,0.97004515575694,0.24292467102477294,0.0,-0.0,151.88155731794376
1663671000000,1755,-1.3126725984735779,0.15231746963327422,0.0,0.0,0.0,0.9984528954347678,0.05560409695273017,0.0,-0.0,173.62495188071705
1663871000000,1756,-1.2911504334323523,-0.052672286137243965,0.0,0.0,0.0,-0.9907046520639121,0.13603048327093004,0.0,0.0,-164.36357609021132
1664071000000,1757,-1.2337784737622193,-0.10440313492043374,0.0,0.0,0.0,-0.9610678737223803,0.2763123994661527,0.0,0.0,-147.91952025062875
1664471000000,1758,-1.2111188196196951,0.13927576873130235,0.0,0.0,0.0,-0.936961595198798,0.34943235271297335,0.0,0.0,-139.0948015830034
1664871000000,1759,-1.167041904426183,0.27527193780124765,0.0,0.0,0.0,-0.8878967650458437,0.4600427530361996,0.0,0.0,-125.22026737580333
1665071000000,1760,-1.176318018973087,0.2794154551963943,0.0,0.0,0.0,-0.8220011092757272,0.569485887752694,0.0,0.0,-110.57123415868782
1665271000000,1761,-1.1496211232474103,0.2853071662885949,0.0,0.0,0.0,-0.7607910107221697,0.6489969476078754,0.0,0.0,-99.06796270875697
1665471000000,1762,-1.1527038687849887,0.2115533710639307,0.0,0.0,0.0,-0.6619664737329561,0.7495334466543541,0.0,0.0,-82.90004049972502
1665871000000,1763,-1.1636055308102018,0.09441129893827903,0.0,0.0,0.0,-0.4991283519207385,0.8665280655056058,0.0,0.0,-59.884697926305854
1666271000000,1764,-1.1650894904818467,-0.019716340520812017,0.0,0.0,0.0,-0.2972370331824678,0.9548037212458299,0.0,0.0,-34.58345653902447
1667471000000,1765,-1.108704785055904,-0.11227460648974046,0.0,0.0,0.0,-0.3428313607664598,0.9393969651191223,0.0,0.0,-40.098940110329806
1669671000000,1766,-1.0314233903155154,-0.15692753003491597,0.0,0.0,0.0,-0.43127829425829495,0.902218949535896,0.0,0.0,-51.09742258459997
1671871000000,1767,-0.9725448172264507,-0.1843190056662142,0.0,0.0,0.0,-0.5086040463626468,0.8610005365988703,0.0,0.0,-61.141781262784455
1673671000000,1768,-0.9599397054055954,-0.29951462162551423,0.0,0.0,0.0,-0.5181128455071031,0.855312270063123,0.0,0.0,-62.4114996566922
1674671000000,1769,-0.977798095818314,-0.3732605536132175,0.0,0.0,0.0,-0.6070446271911085,0.7946677422661675,0.0,0.0,-74.75223134965168
1676471000000,1770,-0.9767127780767471,-0.5244527490933591,0.0,0.0,0.0,-0.6519530457229991,0.7582593396539902,0.0,0.0,-81.37803101878161
1677871000000,1771,-1.3771018389727034,-0.5170926817758874,0.0,0.0,0.0,-0.8177376597542129,0.5755911047086317,0.0,0.0,-109.71792372953185
1678471000000,1772,-1.3981065865626832,-0.6780108870062882,0.0,0.0,0.0,-0.7249007429060946,0.6888533319467882,0.0,0.0,-92.92118287929294
1678871000000,1773,-1.4122469718870414,-1.1728190824804456,0.0,0.0,0.0,-0.5166853341082877,0.856175370772488,0.0,0.0,-62.220343477843535
1679071000000,1774,-1.4845460463670075,-1.0854064316022278,0.0,0.0,0.0,-0.41738347990160807,0.9087304499714004,0.0,0.0,-49.33901100633786
1679271000000,1775,-1.6084880957617056,-0.8735496824283446,0.0,0.0,0.0,-0.3236886369096294,0.946163657268438,0.0,0.0,-37.772290745904186
1679671000000,1776,-1.677871730253215,-0.7032827649521807,0.0,0.0,0.0,-0.20106264272968025,0.9795783856836353,0.0,0.0,-23.19821272052389
1679871000000,1777,-1.2854932237733583,-0.4083377942482149,0.0,0.0,0.0,-0.14742019680997048,0.9890739535406388,0.0,0.0,-16.95490530841807
1680471000000,1778,-1.7131744120739523,-0.8050605360006684,0.0,0.0,0.0,0.0794765156746812,0.9968367386168169,0.0,-0.0,9.11695296765932
1681271000000,1779,-1.2757462139162357,-0.5002694880257614,0.0,0.0,0.0,0.08210848830500093,0.9966233973514105,0.0,-0.0,9.41954409183576
1681471000000,1780,-1.315055128737038,-0.3566585504252474,0.0,0.0,0.0,0.013789766537134757,0.9999049166490038,0.0,-0.0,1.5802409312823065
1683671000000,1781,-1.2870725983291618,-0.5981912130824057,0.0,0.0,0.0,0.05291026203213114,0.9985992710650711,0.0,-0.0,6.0659019074180165
1685671000000,1782,-1.2061589300058908,-0.6587700793139329,0.0,0.0,0.0,-0.07650474757871982,0.9970692170546217,0.0,0.0,-8.775372878530634
1686471000000,1783,-1.255823956217723,-0.4812824635520701,0.0,0.0,0.0,-0.2448924930218132,0.9695502394726955,0.0,0.0,-28.350960983257167
1687271000000,1784,-1.2443700823018942,-0.5589343391534602,0.0,0.0,0.0,-0.33471477391534454,0.9423194894104652,0.0,0.0,-39.11038886412478
1687671000000,1785,-1.2119241969286911,-0.6402127039792554,0.0,0.0,0.0,-0.4114120425717103,0.911449467182341,0.0,0.0,-48.587136038489184
1688271000000,1786,-1.2679009513075359,-0.7276127772568635,0.0,0.0,0.0,-0.5385700616902532,0.8425807312364536,0.0,0.0,-65.17269941191199
1689871000000,1787,-1.1144694972744675,-0.941540768235271,0.0,0.0,0.0,-0.5310147729159361,0.8473625616848061,0.0,0.0,-64.14808923115922
1701871000000,1788,-1.0756060310700821,-1.0432091323117714,0.0,0.0,0.0,-0.4146085357462893,0.9099998692781873,0.0,0.0,-48.98933307239341
1702271000000,1789,-1.1412756613250752,-1.026566470456833,0.0,0.0,0.0,-0.24666350439413487,0.9691011895565935,0.0,0.0,-28.56032600340923
1702471000000,1790,-1.0905369662394657,-1.4202220001262942,0.0,0.0,0.0,-0.05965640146943253,0.9982189708494413,0.0,0.0,-6.8401813867926
1702871000000,1791,-1.3252862954541365,-1.4723120760300863,0.0,0.0,0.0,0.1020678574538307,0.9947774386639378,0.0,-0.0,11.71651876846111
1703071000000,1792,-1.288003601181201,-1.2178569808133919,0.0,0.0,0.0,0.16271106364632032,0.9866737605546644,0.0,-0.0,18.72858245836819
1703271000000,1793,-1.184246205132937,-1.334546956510453,0.0,0.0,0.0,0.29972862398780986,0.9540245028102654,0.0,-0.0,34.88260877188366
1703671000000,1794,-1.1418899515054841,-1.20827705568569,0.0,0.0,0.0,0.4669374588268248,0.8842903423335275,0.0,-0.0,55.67136657878029
1704071000000,1795,-1.3120750239225385,-1.1437409021391685,0.0,0.0,0.0,0.5911902740874645,0.8065321195243179,0.0,-0.0,72.48303846028128
1704271000000,1796,-0.9606779225470804,-1.3164323759649008,0.0,0.0,0.0,0.7492807972087467,0.6622524344494515,0.0,-0.0,97.05623335601129
1704671000000,1797,-1.1722515816524721,-1.5829677284187096,0.0,0.0,0.0,0.8645389915449688,0.5025657490303217,0.0,-0.0,119.66021146994345
1704871000000,1798,-1.1136738750115478,-1.6420829501461998,0.0,0.0,0.0,0.919955811626818,0.3920220716414351,0.0,-0.0,133.83924550307793
1705071000000,1799,-0.5686861810017355,-1.7305220366459328,0.0,0.0,0.0,0.9875863185614093,0.15707725293728098,0.0,-0.0,161.92541992648503
1705271000000,1800,-0.5725435031154945,-1.910908121522235,0.0,0.0,0.0,0.9990853138843492,0.04276137954523191,0.0,-0.0,175.0984122892431
1705471000000,1801,-0.35079829764705844,-1.9582822548310357,0.0,0.0,0.0,-0.9936103965349794,0.1128644314990375,0.0,0.0,-167.03907199547584
1705871000000,1802,-0.5502968535045883,-1.706620369043583,0.0,0.0,0.0,-0.9710244980603118,0.23897996603631783,0.0,0.0,-152.3473100758091
1706271000000,1803,-0.6530257558561069,-1.673457641623231,0.0,0.0,0.0,-0.9148692092377902,0.4037503312551216,0.0,0.0,-132.37431970895787
1706471000000,1804,-0.5135215882756178,-1.7357328652815323,0.0,0.0,0.0,-0.8455512922586075,0.5338941956603377,0.0,0.0,-115.46210094783353
1706871000000,1805,-0.7855785075209943,-1.6012563564577302,0.0,0.0,0.0,-0.783568080309572,0.6213059339165948,0.0,0.0,-103.17687294496808
1707071000000,1806,-0.7026566486459339,-1.6154817135230621,0.0,0.0,0.0,-0.697316705225166,0.7167631495926104,0.0,0.0,-88.42423473519936
1707271000000,1807,-0.5611233455504634,-1.6669707715356878,0.0,0.0,0.0,-0.5953141347450072,0.8034930497352192,0.0,0.0,-73.07005858587746
1707471000000,1808,-0.5515342991695937,-1.6711964495758393,0.0,0.0,0.0,-0.5108575873238154,0.8596653566788012,0.0,0.0,-61.44194020174903
1707871000000,1809,-0.8145091699531136,-1.5531795470983725,0.0,0.0,0.0,-0.40680903338972063,0.9135132239614931,0.0,0.0,-48.009080517237585
1708271000000,1810,-0.9149681496738054,-1.5080465533088514,0.0,0.0,0.0,-0.3137465512340757,0.9495067675318188,0.0,0.0,-36.570321630297016
1710471000000,1811,-0.7813415759428003,-1.6106885654152205,0.0,0.0,0.0,-0.41028433468658776,0.911957655108385,0.0,0.0,-48.44539502341202
1712471000000,1812,-0.6817167623442053,-1.7822738279013086,0.0,0.0,0.0,-0.47079536182955395,0.8822424424611295,0.0,0.0,-56.171875168991875
1713071000000,1813,-0.6786695753807526,-1.8350196713663507,0.0,0.0,0.0,-0.37089931794495573,0.928673083462618,0.0,0.0,-43.54218247950442
1713671000000,1814,-0.630936476188031,-1.8958188914291607,0.0,0.0,0.0,-0.242855168999587,0.9700625582353862,0.0,0.0,-28.11023247252955
1714271000000,1815,-0.5455422924525631,-1.9521232636676267,0.0,0.0,0.0,-0.10614342278389854,0.9943508303409408,0.0,0.0,-12.186096059004536
1714871000000,1816,-0.4931173201498644,-1.975820649427304,0.0,0.0,0.0,-0.0072455230632821905,0.9999737508532609,0.0,0.0,-0.830283048534777
1717071000000,1817,-0.27476983922326514,-1.9894953531084116,0.0,0.0,0.0,-0.06550533289834053,0.9978522191997559,0.0,0.0,-7.5117368464981285
1718471000000,1818,-0.15507428783109403,-2.0347653917194513,0.0,0.0,0.0,-0.1646540765626915,0.9863513750541879,0.0,0.0,-18.954279337034027
1720071000000,1819,0.03750189520715075,-2.119643941436472,0.0,0.0,0.0,-0.1382413064251022,0.9903985769365186,0.0,0.0,-15.892181977407118
1721071000000,1820,0.16232577967469483,-2.1454869547943227,0.0,0.0,0.0,-0.018889697665900436,0.9998215737430809,0.0,0.0,-2.1647286547436733
1722671000000,1821,0.23371956788163673,-2.1647080744170433,0.0,0.0,0.0,0.07327595363426273,0.9973117038413765,0.0,-0.0,8.404338233398105
1724071000000,1822,0.1605206872530368,-2.2484756307075857,0.0,0.0,0.0,-0.08978432080302173,0.9959612320456755,0.0,0.0,-10.302398700851791
1726671000000,1823,0.24238218019095328,-2.275799020399169,0.0,0.0,0.0,-0.19478866586714685,0.980845235319873,0.0,0.0,-22.464756616649204
1728471000000,1824,0.3160095824500682,-2.310418073222012,0.0,0.0,0.0,-0.07372129594393514,0.9972788830233731,0.0,0.0,-8.455509104306376
1730871000000,1825,0.20646978184270687,-2.328898835745476,0.0,0.0,0.0,0.10040459891181386,0.994946690289162,0.0,-0.0,11.524939099475008
1731271000000,1826,0.3059927596064055,-2.2928004251303276,0.0,0.0,0.0,0.2598810068331067,0.9656406486304369,0.0,-0.0,30.126003261759543
1731671000000,1827,0.350988073599387,-2.251904499739515,0.0,0.0,0.0,0.4024846370437122,0.915426740347796,0.0,-0.0,47.46719461024355
1732071000000,1828,0.39504883806580326,-2.208061109125625,0.0,0.0,0.0,0.5087064978989129,0.8609400089410547,0.0,-0.0,61.155417135732456
1732871000000,1829,0.41742566162767836,-2.1710183487834778,0.0,0.0,0.0,0.6012175586686697,0.799085381638586,0.0,-0.0,73.9142974423404
1735871000000,1830,0.36434491764944926,-2.0222999267089476,0.0,0.0,0.0,0.49925374984075505,0.8664558230342415,0.0,-0.0,59.901281511673595
1736671000000,1831,0.45290125523207697,-1.9853842393522185,0.0,0.0,0.0,0.6465372777641227,0.7628823949085191,0.0,-0.0,80.56206672378876
1736871000000,1832,0.5660918948407766,-1.9711849078566162,0.0,0.0,0.0,0.7469425912882766,0.6648885360115293,0.0,-0.0,96.65245050176793
1737071000000,1833,0.7688520166640483,-1.8999641826183729,0.0,0.0,0.0,0.8240597474256917,0.5665028973206627,0.0,-0.0,110.98655920403245
1738871000000,1834,0.6506798383877903,-1.8647596704274616,0.0,0.0,0.0,0.9013080044092977,0.43317880971687595,0.0,-0.0,128.66106957625888
1739271000000,1835,0.6330122448480103,-1.848958179374994,0.0,0.0,0.0,0.953513252084098,0.3013510877697431,0.0,-0.0,144.9224586676216
1740271000000,1836,0.3285242002019248,-1.913934146176895,0.0,0.0,0.0,0.9629988351208286,0.26950555384987374,0.0,-0.0,148.73030689703222
1740871000000,1837,0.573399900380996,-1.8610107380508396,0.0,0.0,0.0,0.9922984671183273,0.12386990011547608,0.0,-0.0,165.7690027394992
1741271000000,1838,0.3481312877820625,-1.9299599529709224,0.0,0.0,0.0,0.9738160082893902,0.22733759477771884,0.0,-0.0,153.71924935099685
1741671000000,1839,0.40540644419103056,-1.9429817742509516,0.0,0.0,0.0,0.9085227494328965,0.41783539074962345,0.0,-0.0,130.6039962008423
1741871000000,1840,0.2832195532420887,-1.9676276030930173,0.0,0.0,0.0,0.8470872487266166,0.5314538484617184,0.0,-0.0,115.7925235271696
1742071000000,1841,0.29492756248800567,-1.979267771502151,0.0,0.0,0.0,0.7748307710305219,0.6321687087038135,0.0,-0.0,101.57938442338792
1742271000000,1842,0.006934044889993337,-1.9868465735342615,0.0,0.0,0.0,0.6445310314503033,0.7645781513341904,0.0,-0.0,80.26104584144538
1742671000000,1843,0.03571021049416665,-1.9646854261710034,0.0,0.0,0.0,0.5286373965729151,0.8488477501558277,0.0,-0.0,63.826870710968485
1743071000000,1844,0.08179887428091966,-1.9399160770922754,0.0,0.0,0.0,0.3878474921023537,0.9217235609823125,0.0,-0.0,45.641260424846394
1743271000000,1845,0.1200820169623179,-1.9205564424110282,0.0,0.0,0.0,0.298357872418003,0.9544540743096038,0.0,-0.0,34.71799960697673
1743671000000,1846,0.19544573179896488,-1.9023623702291956,0.0,0.0,0.0,0.21466187790360758,0.9766884243067984,0.0,-0.0,24.791382374393674
1744271000000,1847,0.2822781246715757,-1.8865165350086628,0.0,0.0,0.0,0.10286968047242744,0.9946948420694162,0.0,-0.0,11.80888712732582
1744671000000,1848,0.3830901956186485,-1.8740587057912237,0.0,0.0,0.0,-0.023074140105365924,0.9997337565864214,0.0,0.0,-2.644336371075108
1745071000000,1849,0.4915291254543848,-1.8722367681551095,0.0,0.0,0.0,-0.155736711158951,0.9877986013339933,0.0,0.0,-17.919051146276523
1745471000000,1850,0.5911030594676331,-1.882633139911247,0.0,0.0,0.0,-0.2842484068886625,0.9587506678909055,0.0,0.0,-33.02785499706238
1745871000000,1851,0.8577560064313169,-1.7909931141939537,0.0,0.0,0.0,-0.31762673962874427,0.948215826841555,0.0,0.0,-37.0389214342533
1746071000000,1852,0.677955579717018,-1.873678099284324,0.0,0.0,0.0,-0.42040596365426613,0.9073361150774987,0.0,0.0,-49.72044064358612
1746871000000,1853,0.34058022442909575,-1.965731857542035,0.0,0.0,0.0,-0.6029469661379643,0.7977812707910762,0.0,0.0,-74.1625027891264
1747271000000,1854,0.15264291719526168,-1.9554234149711507,0.0,0.0,0.0,-0.6760945403584764,0.7368148834663022,0.0,0.0,-85.07841066144624
1747671000000,1855,-0.017784431110928582,-1.9220255450291104,0.0,0.0,0.0,-0.7362259694585628,0.6767357844054054,0.0,0.0,-94.82182136502298
1747871000000,1856,-0.2728588470143691,-1.8458765246702893,0.0,0.0,0.0,-0.8130320013327021,0.5822190007281977,0.0,0.0,-108.78646568954721
1748471000000,1857,-0.37160061878507683,-1.759515723788856,0.0,0.0,0.0,-0.878836475150147,0.47712309726701035,0.0,0.0,-123.00465015171261
1749271000000,1858,-0.454446418347586,-1.6518439168543515,0.0,0.0,0.0,-0.8133360360861227,0.5817942010743261,0.0,0.0,-108.84632723672955
1749871000000,1859,-0.44312516621106873,-1.6761614012588864,0.0,0.0,0.0,-0.7386942494510828,0.6740406559161707,0.0,0.0,-95.24060826299382
1750271000000,1860,-0.5590259307404764,-1.623221471166446,0.0,0.0,0.0,-0.7633898705827946,0.6459380043716146,0.0,0.0,-99.52791940824565
