Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
884065000000,467,-1.3026054651254522,0.6375306579845531,0.0,0.0,0.0,-0.932947307213183,0.360012946938955,0.0,0.0,-137.79801771629306
884265000000,468,-1.1265828905711492,0.8538443275808,0.0,0.0,0.0,-0.9337588411276938,0.35790281727847045,0.0,0.0,-138.0570868201951
884465000000,469,-1.0461109664995558,1.352500008676332,0.0,0.0,0.0,-0.9461385528134595,0.3237620096306122,0.0,0.0,-142.21882283580766
884665000000,470,-1.0350317711301877,1.3404810063502164,0.0,0.0,0.0,-0.9080377536905418,0.4188883358039884,0.0,0.0,-130.4711532796974
884865000000,471,-1.0284573014772804,0.8995450031792966,0.0,0.0,0.0,-0.8070835590442008,0.5904372352084055,0.0,0.0,-107.62391624279994
885065000000,472,-0.8307143315868042,1.0605459249971585,0.0,0.0,0.0,-0.8022151922548432,0.597034995050981,0.0,0.0,-106.684322708715
885265000000,473,-0.8892178842688602,0.9922967010154358,0.0,0.0,0.0,-0.7142682960795904,0.6998719891634173,0.0,0.0,-91.16653084871977
885465000000,474,-1.0475585935343747,0.7857249813004644,0.0,0.0,0.0,-0.5630704810613922,0.8264088778306368,0.0,0.0,-68.53681814793265
885865000000,475,-0.9045214405702617,0.871105018973438,0.0,0.0,0.0,-0.4776968808530593,0.8785247236266365,0.0,0.0,-57.07017880590668
886065000000,476,-0.7505193750530079,1.016887787972824,0.0,0.0,0.0,-0.4894688462856912,0.8720207844516978,0.0,0.0,-58.611352721863454
886465000000,477,-0.8350338463063922,0.9508653507056878,0.0,0.0,0.0,-0.3403977408177657,0.940281541904424,0.0,0.0,-39.80221687054554
886865000000,478,-0.8869680154573542,0.8012909066175232,0.0,0.0,0.0,-0.15312202594608282,0.9882072885635721,0.0,0.0,-17.61579225259801
887265000000,479,-0.9053567307807243,0.8131492355414042,0.0,0.0,0.0,-0.037173806619324096,0.9993088151824886,0.0,0.0,-4.2607861642561495
887465000000,480,-0.9506490205499984,0.7086420298374767,0.0,0.0,0.0,0.059139684423121265,0.9982497171180834,0.0,-0.0,6.780865244298644
887865000000,481,-0.8122998317119708,0.9215960680651635,0.0,0.0,0.0,0.07605869586624682,0.9971033420780043,0.0,-0.0,8.72410975182472
888265000000,482,-0.9314854619844223,0.8153817826376102,0.0,0.0,0.0,0.2576982976393057,0.9662254330091937,0.0,-0.0,29.867061976578967
888465000000,483,-1.0460899628739386,0.680629414179161,0.0,0.0,0.0,0.3819743150311828,0.9241729397988554,0.0,-0.0,44.91206001122329
888865000000,484,-1.0613604450867502,0.6526931733992039,0.0,0.0,0.0,0.5081744753746803,0.8612541451729963,0.0,-0.0,61.08461758226301
889065000000,485,-1.009408704227224,0.8049782055433639,0.0,0.0,0.0,0.5097570894454687,0.860318376974527,0.0,-0.0,61.29530189592262
889265000000,486,-1.1757256882052844,0.5613913291501869,0.0,0.0,0.0,0.6482297810879252,0.761444778635129,0.0,-0.0,80.81653507965977
889865000000,487,-1.2013922910216317,0.5702908106602421,0.0,0.0,0.0,0.7743854642559465,0.6327141161291585,0.0,-0.0,101.4986996446345
890265000000,488,-1.2554149809174173,0.5739188307858533,0.0,0.0,0.0,0.8533160430627046,0.5213940262908738,0.0,-0.0,117.14838688343468
890665000000,489,-1.7488614051606488,0.6569539241908507,0.0,0.0,0.0,0.921825995070021,0.3876039664569566,0.0,-0.0,134.3890137634606
896065000000,490,-1.3114954620752186,0.44507990868578634,0.0,0.0,0.0,0.961999271660287,0.2730520121242059,0.0,-0.0,148.30807923721193
896265000000,491,-1.3017996572204347,0.39299322249607127,0.0,0.0,0.0,0.987952571857696,0.1547569570641781,0.0,-0.0,162.19459832689896
896465000000,492,-1.2055256603299855,0.275793864611665,0.0,0.0,0.0,0.9999834276195357,0.005757124827967309,0.0,-0.0,179.34027844606544
896665000000,493,-1.2331913506132024,0.17847228769906473,0.0,0.0,0.0,-0.990209428654714,0.1395897109507179,0.0,0.0,-163.95178941675093
896865000000,494,-1.1270766952255855,0.3959697156573029,0.0,0.0,0.0,-0.9900117344672008,0.14098498365870307,0.0,0.0,-163.7903059911692
897065000000,495,-1.1569307346719333,0.29940508593282655,0.0,0.0,0.0,-0.9606596987975317,0.2777281820525885,0.0,0.0,-147.75067560606027
897465000000,496,-1.0988253581374519,0.41851703182495786,0.0,0.0,0.0,-0.9156056421321702,0.4020774901629488,0.0,0.0,-132.58376636182533
897665000000,497,-1.0830652346950354,0.3543368719220916,0.0,0.0,0.0,-0.8664013770329327,0.4993482290700929,0.0,0.0,-120.08622291491824
897865000000,498,-1.7032245260926546,0.52552062600729,0.0,0.0,0.0,-0.8041701550750134,0.5943991602337849,0.0,0.0,-107.06037712239267
898065000000,499,-1.7437154959102692,0.46646520755826687,0.0,0.0,0.0,-0.728801706063813,0.6847248157022465,0.0,0.0,-93.57206138794632
898465000000,500,-1.7949151170727975,0.2681525622420063,0.0,0.0,0.0,-0.5382861034355918,0.8427621674281109,0.0,0.0,-65.13408505181009
898665000000,501,-1.2287918037176375,0.18903161201396082,0.0,0.0,0.0,-0.4573938475638387,0.8892642285680605,0.0,0.0,-54.43812937711696
898865000000,502,-1.3116212627309536,0.094640071045043,0.0,0.0,0.0,-0.3265614520421275,0.945175971996822,0.0,0.0,-38.12040391031066
899065000000,503,-1.2162012150438948,-0.019179325734168324,0.0,0.0,0.0,-0.18360222654695652,0.9830006217734555,0.0,0.0,-21.159300128630274
899265000000,504,-1.3188130623013499,0.03184445986053939,0.0,0.0,0.0,-0.09895040680383066,0.9950923660612397,0.0,0.0,-11.35746689777582
899665000000,505,-1.7596363065031304,-0.07407690098341262,0.0,0.0,0.0,0.14073037019739582,0.9900479599009858,0.0,-0.0,16.18022363134431
899865000000,506,-1.7454430003453065,-0.013470328241879125,0.0,0.0,0.0,0.21858341051181024,0.9758182682492809,0.0,-0.0,25.251687000047006
900265000000,507,-1.1562164298714894,0.27103388600553574,0.0,0.0,0.0,0.29922371523835234,0.954182984672729,0.0,-0.0,34.8219672747765
900665000000,508,-1.7344009841727166,0.06058385892045994,0.0,0.0,0.0,0.564361952271529,0.8255274597663415,0.0,-0.0,68.71599172246816
900865000000,509,-1.7086195692460475,0.3181812802209975,0.0,0.0,0.0,0.5857364209572158,0.810501600963398,0.0,-0.0,71.71006365432963
901065000000,510,-1.715889668734286,0.15628133194293709,0.0,0.0,0.0,0.6930049863253323,0.7209327908537841,0.0,-0.0,87.73690566150096
901465000000,511,-1.6837035149252728,0.39319780113775427,0.0,0.0,0.0,0.7753316193603378,0.6315543365539312,0.0,-0.0,101.6702160152618
901865000000,512,-1.7130353523957318,0.29732175831832497,0.0,0.0,0.0,0.896879319088438,0.44227535200535395,0.0,-0.0,127.5017041894808
902065000000,513,-1.7288371950431447,0.22104802755349523,0.0,0.0,0.0,0.9449626492355276,0.3271782259713706,0.0,-0.0,141.80481101010187
902465000000,514,-1.703236457778005,0.3014374352122051,0.0,0.0,0.0,0.9786472988143962,0.20554674534831716,0.0,-0.0,156.27698626613298
902665000000,515,-1.6717502976581777,0.00290761725979097,0.0,0.0,0.0,0.9989244509908064,0.046367458553558706,0.0,-0.0,174.6847749045659
903065000000,516,-1.638083156283164,0.005423167397639153,0.0,0.0,0.0,-0.9951647024925259,0.09822023677920212,0.0,0.0,-168.7266140172421
903265000000,517,-1.593073565475801,-0.32044395744721904,0.0,0.0,0.0,-0.9599144173925579,0.28029325943002276,0.0,0.0,-147.44458375732214
903465000000,518,-1.4866320832483895,-0.4866911355693107,0.0,0.0,0.0,-0.9134565369142651,0.4069363035766136,0.0,0.0,-131.97495415107238
903865000000,519,-1.3970286011808777,-0.6608002534759952,0.0,0.0,0.0,-0.8051970831636048,0.5930072995038281,0.0,0.0,-107.25858601771223
904265000000,520,-1.4103866239341125,-0.5559609539486063,0.0,0.0,0.0,-0.726153196999151,0.6875329333842213,0.0,0.0,-93.1297299000447
904665000000,521,-1.4600874271076663,-0.2757852204533891,0.0,0.0,0.0,-0.7005934417167259,0.7135606697566176,0.0,0.0,-88.94927064822352
904865000000,522,-1.4284869861292722,-0.33176282776575533,0.0,0.0,0.0,-0.6341452446238363,0.7732139475727109,0.0,0.0,-78.71323530102636
905265000000,523,-1.3896606121063144,-0.3041629733449711,0.0,0.0,0.0,-0.524469633590722,0.8514291535067459,0.0,0.0,-63.265092214512755
905465000000,524,-1.40987791715742,-0.059809076294233564,0.0,0.0,0.0,-0.5399279188697685,0.8417112583451409,0.0,0.0,-65.35746421325047
906065000000,525,-1.4126935529233908,0.13094031947494972,0.0,0.0,0.0,-0.4119835270600629,0.9111912935444184,0.0,0.0,-48.65899583417094
906665000000,526,-1.3555640071980475,0.2148522893563823,0.0,0.0,0.0,-0.2374466469217888,0.9714005815654011,0.0,0.0,-27.471776494719773
907065000000,527,-1.3481876548625908,0.17970936466961032,0.0,0.0,0.0,-0.0861041819884004,0.9962861385385768,0.0,0.0,-9.879045285243459
907665000000,528,-1.3495927370921597,0.05259368333284389,0.0,0.0,0.0,0.027080070854801023,0.9996332676349357,0.0,-0.0,3.103526934991355
908265000000,529,-1.3252055316357205,-0.21362254025488175,0.0,0.0,0.0,0.14083969297833265,0.9900324140561101,0.0,-0.0,16.1928771256738
908665000000,530,-1.3356349366964704,0.07481134999032142,0.0,0.0,0.0,0.02430891646290757,0.9997044946284874,0.0,-0.0,2.785871054414773
909465000000,531,-1.302637652704874,-0.14439451890241387,0.0,0.0,0.0,0.10587007736428114,0.9943799709964402,0.0,-0.0,12.154595488320654
910065000000,532,-1.2048839929518242,-0.3623538583005557,0.0,0.0,0.0,0.2263864412864242,0.9740375656008696,0.0,-0.0,26.16883858924818
911465000000,533,-1.0854745749913608,-0.4844065783922296,0.0,0.0,0.0,0.3212306776388521,0.9470009776888744,0.0,-0.0,37.474734768576354
913065000000,534,-0.9918135576268828,-0.5934780303481114,0.0,0.0,0.0,0.39584532955552953,0.9183171974155087,0.0,-0.0,46.63741106651752
913265000000,535,-1.072989675013221,-0.49748472025347856,0.0,0.0,0.0,0.3256212212516693,0.9455003015708516,0.0,-0.0,38.00643146061369
914265000000,536,-0.9302769758500575,-0.5197988381130119,0.0,0.0,0.0,0.360792340450361,0.932646174640925,0.0,-0.0,42.29772866494126
914665000000,537,-0.9232163187897799,-0.6202250157629378,0.0,0.0,0.0,0.4018429981834447,0.9157085807236601,0.0,-0.0,47.386887717056084
914865000000,538,-0.8188251089991494,-0.647463346651995,0.0,0.0,0.0,0.4443338935243007,0.8958612565936398,0.0,-0.0,52.7614586813782
915265000000,539,-0.932981714982297,-0.4254047662366733,0.0,0.0,0.0,0.2978750057323269,0.9546048821161383,0.0,-0.0,34.66003131328189
916065000000,540,-0.9997338664438998,-0.2456306960693299,0.0,0.0,0.0,0.18258058579800304,0.983190891785343,0.0,-0.0,21.040215700847988
916265000000,541,-1.0223354093619017,-0.04581617086772224,0.0,0.0,0.0,0.049882218336994126,0.998755107267933,0.0,-0.0,5.718454317989351
916665000000,542,-0.9872918210123979,-0.153180685157669,0.0,0.0,0.0,0.11343037732945462,0.993545947351655,0.0,-0.0,13.02619978193406
917065000000,543,-0.9362311650459637,-0.1921563647805257,0.0,0.0,0.0,0.16149882617002242,0.9868729042514567,0.0,-0.0,18.587808320795624
918265000000,544,-0.9478165991882681,-0.24131653523309862,0.0,0.0,0.0,0.19883327800836142,0.9800333298191698,0.0,-0.0,22.93748120231604
919065000000,545,-0.9779089020652358,-0.17748849772377187,0.0,0.0,0.0,0.14212726558025293,0.9898483926231735,0.0,-0.0,16.341921381788033
919865000000,546,-1.038205211713872,-0.07038276742144013,0.0,0.0,0.0,0.060956957795860876,0.9981403955838445,0.0,-0.0,6.98948592431141
921665000000,547,-0.966308210587493,0.033049510889201376,0.0,0.0,0.0,-0.017091534726941002,0.999853929051978,0.0,0.0,-1.9586409782869012
922265000000,548,-0.9077987848856859,0.1970198414885124,0.0,0.0,0.0,-0.10484451966440876,0.99448862572497,0.0,0.0,-12.036417499611465
923265000000,549,-0.905443516915351,0.23298488066823433,0.0,0.0,0.0,-0.14519832267261695,0.9894025707936374,0.0,0.0,-16.697527562266156
925265000000,550,-0.8024038387868627,0.32990796334967565,0.0,0.0,0.0,-0.23652647720415168,0.9716250437187145,0.0,0.0,-27.363240947624742
925665000000,551,-0.7908919621398418,0.42784465834032986,0.0,0.0,0.0,-0.2957509394955549,0.9552650845642253,0.0,0.0,-34.40514489123166
926665000000,552,-0.7843322742562482,0.527041044887937,0.0,0.0,0.0,-0.3193729404864088,0.9476291072381984,0.0,0.0,-37.2500144603439
927865000000,553,-0.6353314360863868,0.55320848778104,0.0,0.0,0.0,-0.38256717104186583,0.9239276809583225,0.0,0.0,-44.985580133936075
928065000000,554,-0.5468233870899502,0.6204041271457792,0.0,0.0,0.0,-0.47129934908186244,0.8819733122691484,0.0,0.0,-56.23734639409057
928465000000,555,-0.4381224607430869,0.7211854350645492,0.0,0.0,0.0,-0.5448167670474556,0.8385551206354644,0.0,0.0,-66.02428604659147
930665000000,556,-0.31401980552350617,0.7120176302750976,0.0,0.0,0.0,-0.5732506686887858,0.8193800527519937,0.0,0.0,-69.95443455288516
931065000000,557,-0.3478830207543783,0.706589194174101,0.0,0.0,0.0,-0.5468721606012179,0.8372161249996058,0.0,0.0,-66.30538722223402
932265000000,558,-0.22208849456141588,0.770563288743849,0.0,0.0,0.0,-0.6056343574133353,0.7957430647643349,0.0,0.0,-74.5490071645396
932465000000,559,-0.10205363542114088,0.8073055889559401,0.0,0.0,0.0,-0.6452287142433624,0.7639894674115981,0.0,0.0,-80.3656516860676
933465000000,560,0.05430213384405981,0.7996772039911766,0.0,0.0,0.0,-0.7218390961950186,0.6920609215989287,0.0,0.0,-92.41305821615917
934465000000,561,0.313732119314245,0.7024118049976237,0.0,0.0,0.0,-0.830555779938215,0.5569354508479625,0.0,0.0,-112.31174486875214
936265000000,562,0.22719761248085366,0.741796754315538,0.0,0.0,0.0,-0.7890076344812318,0.6143833922969687,0.0,0.0,-104.18573974262245
936465000000,563,0.3555043456250481,0.7051526996717258,0.0,0.0,0.0,-0.8484574594348244,0.5292635822814595,0.0,0.0,-116.08857691398309
936865000000,564,0.4879424797519148,0.6812829807997628,0.0,0.0,0.0,-0.8657254254184478,0.500519218196512,0.0,0.0,-119.93128570250768
937265000000,565,0.38447621323808595,0.6966646187792961,0.0,0.0,0.0,-0.8226009053319647,0.5686191612556089,0.0,0.0,-110.69201660997149
937665000000,566,0.5344253408248781,0.6454726341687728,0.0,0.0,0.0,-0.8767253401704636,0.4809913490937076,0.0,0.0,-122.4996627610203
938465000000,567,0.6537895280765992,0.5797580333317536,0.0,0.0,0.0,-0.9141007396682389,0.4054871610026371,0.0,0.0,-132.15668248771877
939265000000,568,0.7527732573506113,0.471992243873502,0.0,0.0,0.0,-0.9494417937495562,0.31394311631508237,0.0,0.0,-143.40595503199765
939665000000,569,0.8129073432727905,0.3763608292150099,0.0,0.0,0.0,-0.9695615993543005,0.24484751388880968,0.0,0.0,-151.6543550886376
940465000000,570,0.7668496090470867,0.47967027799901024,0.0,0.0,0.0,-0.9499487178337194,0.3124058794038176,0.0,0.0,-143.59144014916413
940865000000,571,0.7517405822625918,0.5807774761612667,0.0,0.0,0.0,-0.9188915080931314,0.3945103247753228,0.0,0.0,-133.5291244519428
941265000000,572,0.6766190448258805,0.6145986397090326,0.0,0.0,0.0,-0.8993063933188228,0.437319117962948,0.0,0.0,-128.13408996173365
941865000000,573,0.7684293801091177,0.5572358846867744,0.0,0.0,0.0,-0.9199493151396674,0.3920373165580759,0.0,0.0,-133.8373465586817
942065000000,574,0.6806435758712709,0.6183970177505755,0.0,0.0,0.0,-0.899989657568434,0.43591124815706794,0.0,0.0,-128.31341560740273
942265000000,575,0.7973849974816426,0.5635604172618015,0.0,0.0,0.0,-0.930491101244425,0.36631449671687466,0.0,0.0,-137.02299702607613
942465000000,576,0.9133944009281134,0.3453935626388423,0.0,0.0,0.0,-0.9737441595293821,0.2276451444296965,0.0,0.0,-153.68305781823963
943465000000,577,0.8684184648680103,0.40736391910467823,0.0,0.0,0.0,-0.9693967896931106,0.24549921411827577,0.0,0.0,-151.5773247171537
943665000000,578,0.8295394411280554,0.4593524158208047,0.0,0.0,0.0,-0.9449106526019884,0.32732836510037505,0.0,0.0,-141.78660378233636
944465000000,579,0.8208615292307404,0.5613752579855485,0.0,0.0,0.0,-0.9281305006685163,0.3722549848273482,0.0,0.0,-136.29048915545147
945065000000,580,0.7161144218870196,0.6628525871662205,0.0,0.0,0.0,-0.8902075742299527,0.4555551281498468,0.0,0.0,-125.7986843211289
945265000000,581,0.8185596385828089,0.534406693140734,0.0,0.0,0.0,-0.927723882307482,0.37326719410675946,0.0,0.0,-136.16548944755309
946665000000,582,0.9167897009680259,0.49485330094936103,0.0,0.0,0.0,-0.9603923687608409,0.2786512121379361,0.0,0.0,-147.64055735351033
947865000000,583,1.0235309919040876,0.3999166175123332,0.0,0.0,0.0,-0.9696419478204504,0.24452912510979719,0.0,0.0,-151.69198359472074
949065000000,584,1.0343907842765254,0.2982566512348801,0.0,0.0,0.0,-0.9779529554057274,0.20882532656074884,0.0,0.0,-155.89295546567953
949865000000,585,0.9417500659656393,0.3851282172173173,0.0,0.0,0.0,-0.9581110643950903,0.286396906903177,0.0,0.0,-146.7152669412758
951065000000,586,0.9784103598432738,0.3785953846668351,0.0,0.0,0.0,-0.9642352134581569,0.2650480204176267,0.0,0.0,-149.26038760512597
951265000000,587,0.8462844848097574,0.5229155379334408,0.0,0.0,0.0,-0.930575699338905,0.3660995326409305,0.0,0.0,-137.04946901351877
952265000000,588,0.7544210171329873,0.6197180780248784,0.0,0.0,0.0,-0.896316086531462,0.44341568874468645,0.0,0.0,-127.35596106884746
952465000000,589,0.6885288583720947,0.703225007660565,0.0,0.0,0.0,-0.8643857055487182,0.5028293468395064,0.0,0.0,-119.62526942333253
954065000000,590,0.6030120923725188,0.7731916193037313,0.0,0.0,0.0,-0.8239047135071957,0.5667283503237028,0.0,0.0,-110.95520535926602
955265000000,591,0.43481090384505444,0.7885780797832087,0.0,0.0,0.0,-0.775095886366374,0.6318436253836268,0.0,0.0,-101.62745354169046
956065000000,592,0.6989880350986498,0.6648368489132066,0.0,0.0,0.0,-0.877417116491999,0.47972826025455895,0.0,0.0,-122.66468846198515
956465000000,593,0.5421275799400169,0.7139417007979306,0.0,0.0,0.0,-0.8408021182490875,0.5413425883374109,0.0,0.0,-114.44983700187494
956665000000,594,0.6435310293470013,0.6974452294551199,0.0,0.0,0.0,-0.8715237510412104,0.49035329240360814,0.0,0.0,-121.27238979371859
956865000000,595,0.45524216707320725,0.7856998593295427,0.0,0.0,0.0,-0.7933032578017674,0.6088266922212779,0.0,0.0,-104.99057311673018
957865000000,596,0.5885345782063095,0.7552789265494531,0.0,0.0,0.0,-0.8294647938481549,0.5585589993603521,0.0,0.0,-112.08759716985327
958665000000,597,0.4353379670470939,0.8041765455969019,0.0,0.0,0.0,-0.789748902871967,0.613430249019825,0.0,0.0,-104.32410453573512
958865000000,598,0.25115507551389826,0.8150931169907878,0.0,0.0,0.0,-0.7361467176641232,0.6768219928994164,0.0,0.0,-94.80840252642983
959065000000,599,0.33035045754511416,0.7620465377847369,0.0,0.0,0.0,-0.7836016952734024,0.6212635376107709,0.0,0.0,-103.18307298641326
959665000000,600,0.47372773076330077,0.7233266180858055,0.0,0.0,0.0,-0.8272824025529915,0.5617862818066583,0.0,0.0,-111.64115747165773
959865000000,601,0.5323668272401254,0.7357396168397964,0.0,0.0,0.0,-0.8521228117275416,0.5233418708010557,0.0,0.0,-116.88662851962172
960665000000,602,0.4013591950505651,0.8611270237684178,0.0,0.0,0.0,-0.7878448277045197,0.6158737918268935,0.0,0.0,-103.9691219436288
961065000000,603,0.28069686849154807,0.8545598925371143,0.0,0.0,0.0,-0.76314351754394,0.6462290396064402,0.0,0.0,-99.48422540044271
963865000000,604,0.14253069557488005,0.8206785659495481,0.0,0.0,0.0,-0.7254656562729519,0.68825836832432,0.0,0.0,-93.01519747488321
965265000000,605,0.4781274793318585,0.5133279533091784,0.0,0.0,0.0,-0.8908490981148467,0.4542993334663438,0.0,0.0,-125.96027765949587
965865000000,606,0.39009820470876194,0.6890313960461685,0.0,0.0,0.0,-0.8581477097185537,0.513402871344523,0.0,0.0,-118.2184793673452
966465000000,607,0.4786805100407141,0.6156632773383749,0.0,0.0,0.0,-0.8917655079753137,0.45249782185722254,0.0,0.0,-126.19189020536908
968065000000,608,0.5148592338133949,0.2752334870195719,0.0,0.0,0.0,-0.9682181554321668,0.2501071840062424,0.0,0.0,-151.03229025684868
968265000000,609,0.3715778006806513,0.5484280318715442,0.0,0.0,0.0,-0.8751904414615483,0.48377855592651087,0.0,0.0,-122.13504465531332
968865000000,610,0.28998473586861506,0.6225106055595157,0.0,0.0,0.0,-0.8343984056419801,0.5511617735856885,0.0,0.0,-113.1064958985177
969065000000,611,0.21305865830252974,0.6255592078906925,0.0,0.0,0.0,-0.8002592928478106,0.5996541204817342,0.0,0.0,-106.30974027144634
969265000000,612,0.24885749648678313,0.5951228288032308,0.0,0.0,0.0,-0.8028672818026439,0.5961578044535139,0.0,0.0,-106.80957313010354
970065000000,613,0.1861463208315734,0.6476745535577665,0.0,0.0,0.0,-0.7661823884714144,0.6426231769834003,0.0,0.0,-100.02459505256894
970865000000,614,0.31145117933692484,0.6576762573320278,0.0,0.0,0.0,-0.8256692946317755,0.5641544255806793,0.0,0.0,-111.3128126060959
971465000000,615,0.3436305602451935,0.6108471143331643,0.0,0.0,0.0,-0.8546303438028411,0.5192369164951945,0.0,0.0,-117.43784145290711
972065000000,616,0.2558851290704291,0.6366858427386864,0.0,0.0,0.0,-0.7992109826698703,0.6010505845433146,0.0,0.0,-106.10964533285342
972265000000,617,0.28374694441946163,0.49020761740588714,0.0,0.0,0.0,-0.8668616072762017,0.4985488479883594,0.0,0.0,-120.19192218703832
972465000000,618,0.36349980478259597,0.335810262724222,0.0,0.0,0.0,-0.8984678533883056,0.43903931080008113,0.0,0.0,-127.91479711199358
973065000000,619,0.38712116964530374,0.25754640619224983,0.0,0.0,0.0,-0.9494088908731129,0.3140426052800571,0.0,0.0,-143.39394714145178
973465000000,620,0.4017516627587352,0.2530863241090516,0.0,0.0,0.0,-0.9546491196346973,0.29773319999740916,0.0,0.0,-145.35699076989647
974065000000,621,0.37166935004191004,0.37380423195150236,0.0,0.0,0.0,-0.9187921815283907,0.3947415954295934,0.0,0.0,-133.50028198591926
975465000000,622,0.27162887437902994,0.5313868788437573,0.0,0.0,0.0,-0.82833164038369,0.5602380686273161,0.0,0.0,-111.8554732549394
975665000000,623,0.23135900705600695,0.5464132980159971,0.0,0.0,0.0,-0.8062898872822802,0.5915205978377488,0.0,0.0,-107.47002230793812
976265000000,624,0.307901218923926,0.3297275212596584,0.0,0.0,0.0,-0.9003351315636989,0.43519725512941476,0.0,0.0,-128.40430761797433
976865000000,625,0.38097161547639385,0.3266444825288042,0.0,0.0,0.0,-0.9361439164456183,0.35161707538437187,0.0,0.0,-138.82749078617644
978065000000,626,0.3931973909882768,0.27596112150005714,0.0,0.0,0.0,-0.9438360083206743,0.33041426936089796,0.0,0.0,-141.41215624748912
978265000000,627,0.22404791690280118,0.5374042571427301,0.0,0.0,0.0,-0.8004412039223048,0.5994112770572567,0.0,0.0,-106.34450980697504
978465000000,628,0.19149629524663572,0.49409733660642796,0.0,0.0,0.0,-0.7569464449871774,0.6534769157524036,0.0,0.0,-98.3914754267222
978865000000,629,0.1913027314632302,0.3058040617927338,0.0,0.0,0.0,-0.8105637078673082,0.5856504721148963,0.0,0.0,-108.30208762887285
979065000000,630,-0.09608126337398026,0.4723295371812254,0.0,0.0,0.0,-0.51803095639205,0.8553618697484346,0.0,0.0,-62.400528775522424
979465000000,631,0.04646781265678778,0.29597968352941734,0.0,0.0,0.0,-0.6959850198710187,0.7180563014939273,0.0,0.0,-88.2115252449125
980065000000,632,0.0032868041720132955,0.3423677500268392,0.0,0.0,0.0,-0.6428274322567662,0.7660110262510408,0.0,0.0,-80.00595713470815
980665000000,633,0.09964977152244602,0.34901980278098915,0.0,0.0,0.0,-0.7212572558930891,0.6926672872466052,0.0,0.0,-92.3167591981243
981665000000,634,0.10137778753857193,0.30398920342994995,0.0,0.0,0.0,-0.7168094169531063,0.6972691444251264,0.0,0.0,-91.58336873929542
982065000000,635,0.05505407785116973,0.2526912313509797,0.0,0.0,0.0,-0.64222941653607,0.7665124764384068,0.0,0.0,-79.91652614045813
982665000000,636,-0.1775917434073967,0.16381553457854214,0.0,0.0,0.0,-0.19099923462067636,0.9815901855531747,0.0,0.0,-22.022208250445402
983665000000,637,0.09505832991635026,0.2467731855978895,0.0,0.0,0.0,-0.6927016666541227,0.7212242376782693,0.0,0.0,-87.68870304166548
984065000000,638,0.10399542716244504,0.28048215221676753,0.0,0.0,0.0,-0.7352414223656347,0.6778053192752019,0.0,0.0,-94.65523983251921
984465000000,639,0.11542670055396913,0.2849172550303285,0.0,0.0,0.0,-0.7538818800606929,0.6570099777904099,0.0,0.0,-97.85553319905266
