Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
232665000000,97,1.9781650321807944,0.21182165987916332,0.0,0.0,0.0,-0.48474333715511214,0.8746564451736037,0.0,0.0,-57.99131585627935
233865000000,98,2.0102683738415794,-0.06198784454849174,0.0,0.0,0.0,-0.3204385290368374,0.9472693118161846,0.0,0.0,-37.378894656954664
234465000000,99,1.8199874757689256,-0.17727732866078438,0.0,0.0,0.0,-0.3903169759923624,0.920680540824111,0.0,0.0,-45.948448016541136
234865000000,100,1.815911309128595,0.08090663824550272,0.0,0.0,0.0,-0.39786362953210647,0.9174445663338677,0.0,0.0,-46.88938281173897
235265000000,101,1.8134848322306658,0.03104450592902712,0.0,0.0,0.0,-0.5875705368732359,0.8091729507333382,0.0,0.0,-71.96959000447714
235865000000,102,1.7476922084502098,-0.5293673784102981,0.0,0.0,0.0,-0.7235374277811493,0.6902851516582391,0.0,0.0,-92.69462933650964
236065000000,103,1.63165010361701,-0.8103668637028608,0.0,0.0,0.0,-0.7705686494822296,0.6373570086185079,0.0,0.0,-100.80996114764126
237465000000,104,1.6295123029292296,-0.7358743325739835,0.0,0.0,0.0,-0.8523760746442784,0.5229292756903283,0.0,0.0,-116.94210513675468
237865000000,105,1.71078108885211,-0.465244396843955,0.0,0.0,0.0,-0.8255711547242625,0.5642980316173786,0.0,0.0,-111.29288087586745
238465000000,106,1.7700383624724272,-0.7139091670907568,0.0,0.0,0.0,-0.8974645665953386,0.44108655806524094,0.0,0.0,-127.6535432345087
238865000000,107,1.74642145094071,-0.3184888609214992,0.0,0.0,0.0,-0.8440333318431144,0.5362907184893387,0.0,0.0,-115.13702566112583
239065000000,108,1.77384686955299,-0.733135126645432,0.0,0.0,0.0,-0.8941635439935228,0.44774050139890553,0.0,0.0,-126.80238195822189
239465000000,109,1.8030691688392517,-0.21827169293002627,0.0,0.0,0.0,-0.8292174521655136,0.5589261284142424,0.0,0.0,-112.0368702870363
239665000000,110,1.7298058124752334,-0.6007536781316473,0.0,0.0,0.0,-0.8820118714176003,0.4712271837218461,0.0,0.0,-123.7720295816079
240065000000,111,1.6576687872210452,-0.9502748960190479,0.0,0.0,0.0,-0.9142307444839848,0.40519396076479086,0.0,0.0,-132.1934354205046
241265000000,112,1.4283964996679863,-1.3085737353633446,0.0,0.0,0.0,-0.9297568000538698,0.3681742695430905,0.0,0.0,-136.79387251375698
242065000000,113,1.5696484748943165,-1.1395933626525523,0.0,0.0,0.0,-0.9081951762266729,0.4185469171772773,0.0,0.0,-130.51423552053788
242465000000,114,1.418150523229227,-1.3818161245188543,0.0,0.0,0.0,-0.9325001684194213,0.36116953899484777,0.0,0.0,-137.6559224050172
242865000000,115,1.6161992261815816,-1.1002645612433153,0.0,0.0,0.0,-0.8858595246010851,0.4639535565911091,0.0,0.0,-124.71496193689418
243265000000,116,1.4595058024392675,-1.3337406509924268,0.0,0.0,0.0,-0.92206379524616,0.38703792772317225,0.0,0.0,-134.45936857455254
243665000000,117,1.5963539804404685,-1.1377090783647066,0.0,0.0,0.0,-0.8968385486211162,0.4423580198291534,0.0,0.0,-127.49114173149975
244865000000,118,1.4178537072175688,-1.3981727760077542,0.0,0.0,0.0,-0.9262943723638613,0.3768006578113157,0.0,0.0,-135.7287034305737
245665000000,119,1.626340747486353,-1.1042664759556906,0.0,0.0,0.0,-0.8757952062918741,0.4826828737754984,0.0,0.0,-122.27845634992656
246265000000,120,1.4300897553592582,-1.5310861441461476,0.0,0.0,0.0,-0.9338086687732082,0.3577727912013555,0.0,0.0,-138.07304328847545
246465000000,121,1.599232386547405,-1.3289677578236814,0.0,0.0,0.0,-0.9004604580426244,0.4349378846475287,0.0,0.0,-128.43731710317155
247065000000,122,1.8101661394459647,-1.0307455220403627,0.0,0.0,0.0,-0.8710771732424495,0.4911461679133246,0.0,0.0,-121.16811252261628
247465000000,123,1.617804091564904,-1.3619217644447017,0.0,0.0,0.0,-0.9404684008936847,0.3398811364587268,0.0,0.0,-140.2607351424425
248065000000,124,1.8503330813603394,-1.0289452722694155,0.0,0.0,0.0,-0.9163467577539918,0.40038558859397916,0.0,0.0,-132.79542861177976
248465000000,125,1.6431351395711675,-1.1869474799960453,0.0,0.0,0.0,-0.9489098283880496,0.31554736187862864,0.0,0.0,-143.21227862949928
248865000000,126,1.4651819986541528,-1.6388781963771182,0.0,0.0,0.0,-0.9971092001533949,0.07598185947617374,0.0,0.0,-171.28472060255086
249065000000,127,1.4147576558818742,-1.5272566555774911,0.0,0.0,0.0,0.9985082774782432,0.054600547684355655,0.0,-0.0,173.74012514207206
249465000000,128,1.553751272847829,-1.3717994914129263,0.0,0.0,0.0,0.9984485422104918,0.05568221042436929,0.0,-0.0,173.61598684686734
249865000000,129,1.187516186856394,-1.7363752379608757,0.0,0.0,0.0,0.9820747527618072,0.18849185655575473,0.0,-0.0,158.27043251506018
250265000000,130,1.5203968264950172,-1.4837653887481674,0.0,0.0,0.0,0.9817885469137101,0.18997697004917632,0.0,-0.0,158.09711959849457
250665000000,131,1.5190873213836777,-1.4803492400762128,0.0,0.0,0.0,0.9320674424192676,0.3622848089307708,0.0,-0.0,137.5188391427011
251065000000,132,1.478968616048427,-1.4455359079106533,0.0,0.0,0.0,0.885531239373406,0.4645798360818078,0.0,-0.0,124.6339336943465
251465000000,133,1.4770566092773438,-1.3625271734277873,0.0,0.0,0.0,0.8150441444613336,0.579398863115292,0.0,-0.0,109.18345405320652
251865000000,134,1.5050244908804977,-1.2404828988601282,0.0,0.0,0.0,0.7029737945021327,0.7112157508402589,0.0,-0.0,89.33216312031476
252265000000,135,1.5852248119127281,-1.1069232948539207,0.0,0.0,0.0,0.6221242888518772,0.782918494621596,0.0,-0.0,76.94285557468915
252865000000,136,1.6314583907909865,-1.0264204556519692,0.0,0.0,0.0,0.5438339840789902,0.8391928251366146,0.0,-0.0,65.89003629835774
253265000000,137,1.6797048735225384,-0.9744063490093241,0.0,0.0,0.0,0.45930178479577644,0.8882802882443211,0.0,-0.0,54.68412424914634
254065000000,138,1.722320431393249,-0.9285038014377184,0.0,0.0,0.0,0.36055661860622895,0.9327373289298774,0.0,-0.0,42.268767613854294
255265000000,139,1.7090094732553507,-1.021070734927623,0.0,0.0,0.0,0.22677476678524666,0.9739472291400069,0.0,-0.0,26.21452562320282
256665000000,140,1.7980709387856177,-0.7901606287315204,0.0,0.0,0.0,0.2176336165190033,0.9760305368997731,0.0,-0.0,25.140163642795518
257265000000,141,1.8024947159945182,-0.7369081264276476,0.0,0.0,0.0,0.312121556409356,0.9500421748662536,0.0,-0.0,36.374263881224316
259065000000,142,1.91416993063083,-0.6787687599656634,0.0,0.0,0.0,0.45484499067788897,0.8905706229464517,0.0,-0.0,54.1099222017385
260065000000,143,2.003691699299612,-0.5678629539411194,0.0,0.0,0.0,0.5630681341322974,0.8264104768967859,0.0,-0.0,68.53649271821992
261465000000,144,2.087405124173026,-0.33428122029547763,0.0,0.0,0.0,0.6422047426521995,0.7665331489994559,0.0,-0.0,79.91283751074901
262265000000,145,2.118731765931888,-0.1673383236082463,0.0,0.0,0.0,0.7120941785854712,0.7020839556810019,0.0,-0.0,90.81111980408863
263065000000,146,2.1123312605106648,-0.06742250924870487,0.0,0.0,0.0,0.8014196177671714,0.5981024964484941,0.0,-0.0,106.53176100255787
266465000000,147,2.019270739589069,0.12036193000735329,0.0,0.0,0.0,0.7401107203199756,0.6724850345304696,0.0,-0.0,95.48169619241251
