Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
2033066000000,1683,0.06320003887085895,0.13174580389819943,0.0,0.0,0.0,0.37573772587219906,0.9267260443930494,0.0,-0.0,44.13983227083447
2033266000000,1684,-0.3377243984703504,0.24157206086388566,0.0,0.0,0.0,0.9056394186512663,0.4240486332780668,0.0,-0.0,129.81908030223903
2033466000000,1685,0.00036933239894402283,0.1636388048526853,0.0,0.0,0.0,0.7108293450784511,0.7033645158631051,0.0,-0.0,90.60486648739536
2033866000000,1686,-0.3107436727766981,0.30642593694689213,0.0,0.0,0.0,0.9808880761736867,0.1945728193255261,0.0,-0.0,157.56046005421018
2034266000000,1687,-0.2692910703473743,0.35339238680865537,0.0,0.0,0.0,0.9971973967847942,0.07481545191756621,0.0,-0.0,171.4187626255432
2034466000000,1688,-0.14780621064989993,0.3756945442863854,0.0,0.0,0.0,0.9954026792587679,0.09577842201908722,0.0,-0.0,169.00775116680953
2034666000000,1689,-0.18727246549745324,0.3458225637393148,0.0,0.0,0.0,-0.9980419953226599,0.0625473866149786,0.0,0.0,-172.82791585202943
2034866000000,1690,-0.22644912654546698,0.3287464543337289,0.0,0.0,0.0,-0.9768668577497723,0.21384840946354025,0.0,0.0,-155.30405041139377
2035066000000,1691,-0.16717475178843927,0.5638591006577506,0.0,0.0,0.0,-0.9852524759018813,0.17110686347780685,0.0,0.0,-160.2956386704378
2035466000000,1692,-0.25805171776486735,0.26484941280741653,0.0,0.0,0.0,-0.8234681153028068,0.5673625499446039,0.0,0.0,-110.86697527748774
2035866000000,1693,-0.29477587649880166,0.26515013956686206,0.0,0.0,0.0,-0.6667161946202961,0.7453116903893509,0.0,0.0,-83.62824448057854
2036266000000,1694,-0.319839484124259,0.26403715434851077,0.0,0.0,0.0,-0.4890282409560307,0.8722679516911362,0.0,0.0,-58.553461330924556
2036666000000,1695,-0.34283932516156856,0.26787838673320086,0.0,0.0,0.0,-0.28998018236733536,0.9570326503490918,0.0,0.0,-33.71353914732262
2037066000000,1696,-0.08518371030211934,0.207330642807993,0.0,0.0,0.0,-0.3584175011557015,0.9335614039072645,0.0,0.0,-42.00608223349114
2037266000000,1697,-0.049003037167575744,0.16767102963826216,0.0,0.0,0.0,-0.34322601150142046,0.9392528440355274,0.0,0.0,-40.147084945098214
2037466000000,1698,-0.30675115153374083,0.3032612695800558,0.0,0.0,0.0,0.019903113523981466,0.9998019134168785,0.0,-0.0,2.2808794140465927
2037866000000,1699,-0.25600231691800696,0.3655315568417043,0.0,0.0,0.0,0.13443920654466476,0.9909218434082685,0.0,-0.0,15.452386360707706
2038066000000,1700,-0.252560020826026,0.2935376686140534,0.0,0.0,0.0,0.2818379080475048,0.9594620334267564,0.0,-0.0,32.739854949256056
2038266000000,1701,-0.2996439184953388,0.3115704196154925,0.0,0.0,0.0,0.40020581318080284,0.9164252872418418,0.0,-0.0,47.18209096588883
2038666000000,1702,-0.29780941381937803,0.45026547889829655,0.0,0.0,0.0,0.5096168432738915,0.860401460395991,0.0,-0.0,61.27662247227228
2038866000000,1703,-0.35191429474919084,0.4244643266788362,0.0,0.0,0.0,0.6204065023419285,0.7842804165933602,0.0,-0.0,76.69165101601989
2039066000000,1704,-0.3382058894923789,0.39175805886271353,0.0,0.0,0.0,0.6859048093069057,0.7276912755899011,0.0,-0.0,86.61361376314369
2039466000000,1705,-0.38340199689729343,0.36432000213669463,0.0,0.0,0.0,0.8178829226458021,0.57538467553834,0.0,-0.0,109.74684857992948
2039666000000,1706,-0.371616943831148,0.26897772133110576,0.0,0.0,0.0,0.8887459272258424,0.4584001274426933,0.0,-0.0,125.43216251357094
2040066000000,1707,-0.34364027788438034,0.2346294166518263,0.0,0.0,0.0,0.9453921779068342,0.32593500878637255,0.0,-0.0,141.95553633727562
2040266000000,1708,-0.37963093547289156,0.21947766560411985,0.0,0.0,0.0,0.974068716968773,0.22625236931976733,0.0,-0.0,153.84693418022968
2040666000000,1709,-0.3366556705936996,0.2506284515206283,0.0,0.0,0.0,0.9939636980621113,0.10970946602136077,0.0,-0.0,167.4028643291526
2041066000000,1710,-0.29606299990852997,0.244858079668623,0.0,0.0,0.0,-0.9995390958302287,0.030357798123199362,0.0,0.0,-176.5207180295118
2041266000000,1711,-0.32719050679327155,0.20960529865865443,0.0,0.0,0.0,-0.989967910706037,0.1412923769080411,0.0,0.0,-163.75472514923615
2041666000000,1712,-0.31519046444412185,0.20266657668988836,0.0,0.0,0.0,-0.9623046755454244,0.2719737329659159,0.0,0.0,-148.43650144105445
2042266000000,1713,-0.2894516178851306,0.16975973787747142,0.0,0.0,0.0,-0.8755129735234871,0.48319461213062154,0.0,0.0,-122.21148824581567
2042666000000,1714,-0.2710689332410904,0.19335797828219348,0.0,0.0,0.0,-0.8186095973121121,0.5743503523011905,0.0,0.0,-109.89170068900316
2043266000000,1715,-0.2236194137905187,0.24599252012710462,0.0,0.0,0.0,-0.7416215801643531,0.6708184790496815,0.0,0.0,-95.73946625000788
2043466000000,1716,-0.23434930324385328,0.20653475973230878,0.0,0.0,0.0,-0.6475790346342155,0.7619982899601663,0.0,0.0,-80.71863835130392
2043666000000,1717,-0.25225542340185175,0.1551617391021366,0.0,0.0,0.0,-0.5223280561466345,0.8527446286914262,0.0,0.0,-62.97708570781255
2044466000000,1718,-0.05993315183875123,0.2911532103784215,0.0,0.0,0.0,-0.7251276857735681,0.6886144344440286,0.0,0.0,-92.95894163836213
2044866000000,1719,-0.016118632488679206,0.26753476648266705,0.0,0.0,0.0,-0.777568247852991,0.6287985527423149,0.0,0.0,-102.0769250870866
2046266000000,1720,0.010483979840461406,0.25965205512680023,0.0,0.0,0.0,-0.8001792712452673,0.5997608972493896,0.0,0.0,-106.29444981727985
2047066000000,1721,-0.03759662891084703,0.2796806541902221,0.0,0.0,0.0,-0.7509349869419621,0.6603761393224887,0.0,0.0,-97.34286875067627
2058066000000,1722,-0.0739234042875586,0.259525539696592,0.0,0.0,0.0,-0.6727572977180827,0.7398632430166152,0.0,0.0,-84.5604654449608
2061466000000,1723,-0.03712636862386557,0.25139637168404866,0.0,0.0,0.0,-0.7356748942325391,0.6773348138077228,0.0,0.0,-94.72854917391616
2062266000000,1724,-0.0018231406680783097,0.25775254022777755,0.0,0.0,0.0,-0.7747520827770926,0.6322651423513375,0.0,0.0,-101.56512189851429
2063666000000,1725,0.017442397775529528,0.24468738661080808,0.0,0.0,0.0,-0.8200820090161086,0.5722460122081263,0.0,0.0,-110.18600802358995
2065666000000,1726,-0.02726926962337198,0.2293705219945381,0.0,0.0,0.0,-0.7969052389596573,0.6041043288362132,0.0,0.0,-105.67116486673645
2066066000000,1727,-0.043609943300980364,0.19665143745687264,0.0,0.0,0.0,-0.7658812598709837,0.6429820337913298,0.0,0.0,-99.97091326150206
2066466000000,1728,-0.03784616673857511,0.17588399776064156,0.0,0.0,0.0,-0.7223105350139621,0.6915688620866643,0.0,0.0,-92.49114688958117
2068666000000,1729,-0.1073520066444342,0.17769765120884395,0.0,0.0,0.0,-0.5860449144191747,0.8102785683229085,0.0,0.0,-71.75368554334119
2073066000000,1730,-0.10169038530440153,0.23040913108663472,0.0,0.0,0.0,-0.6585217163545499,0.7525617244382401,0.0,0.0,-82.37445539160771
2078466000000,1731,-0.06133376281876932,0.24633947881560148,0.0,0.0,0.0,-0.7303085739329985,0.6831174034087771,0.0,0.0,-93.82453826884813
2081866000000,1732,-0.09214640753595102,0.18627192349001112,0.0,0.0,0.0,-0.6517857595558983,0.758403140579033,0.0,0.0,-81.35275237852552
2093466000000,1733,-0.06196886049191668,0.2208579526993093,0.0,0.0,0.0,-0.5814785353244324,0.8135617450181349,0.0,0.0,-71.10920453622178
2093866000000,1734,-0.06976890113987004,0.20335939205501255,0.0,0.0,0.0,-0.3821659642863805,0.9240937050651633,0.0,0.0,-44.93582431700854
2094066000000,1735,-0.039952819893759324,0.1682563542618697,0.0,0.0,0.0,-0.27035639426148733,0.9627603128930519,0.0,0.0,-31.370950960686596
2094466000000,1736,-0.022098481864118526,0.17599874117299752,0.0,0.0,0.0,-0.1218401763944394,0.9925497324649137,0.0,0.0,-13.996632612806577
2094866000000,1737,-0.07842882401670608,0.1461308521546096,0.0,0.0,0.0,0.22212685352333547,0.9750177746809658,0.0,-0.0,25.66796822874118
2095266000000,1738,-0.06688484647494412,0.1348523184515282,0.0,0.0,0.0,0.39070919934753445,0.9205141615125803,0.0,-0.0,45.99727010474148
2095466000000,1739,-0.09602079842896508,0.12617276451626477,0.0,0.0,0.0,0.5404981605266342,0.841345195783113,0.0,-0.0,65.435114464163
2095866000000,1740,-0.07076865919608188,0.13012347044728542,0.0,0.0,0.0,0.6287911722904116,0.7775742161682381,0.0,-0.0,77.92198724730147
2096066000000,1741,-0.10350530274122473,0.15333171105530552,0.0,0.0,0.0,0.719262069959287,0.6947388536118314,0.0,-0.0,91.98717825947622
2096466000000,1742,-0.10470505815478197,0.17198205227626823,0.0,0.0,0.0,0.8421631814693047,0.5392227515391936,0.0,-0.0,114.73851232413321
2096866000000,1743,-0.0673217860070439,0.17543682523900317,0.0,0.0,0.0,0.9007128858318688,0.4344148907397476,0.0,-0.0,128.5038633751041
2097066000000,1744,-0.07609870956570161,0.1812749646722457,0.0,0.0,0.0,0.9378987380130942,0.3469091483853449,0.0,-0.0,139.40323815074169
2097266000000,1745,-0.11420521837869496,0.16977679964305803,0.0,0.0,0.0,0.9867670953447604,0.16214407033519454,0.0,-0.0,161.33726460818798
2097466000000,1746,-0.12902903753711106,0.17384459066970082,0.0,0.0,0.0,0.9994634309867326,0.03275439085418557,0.0,-0.0,176.2459518277375
2097666000000,1747,-0.12188617723783607,0.15982581537820303,0.0,0.0,0.0,-0.9990609084394553,0.043327834334643434,0.0,0.0,-175.03344113250552
2098066000000,1748,-0.08883992777907153,0.21184824584025128,0.0,0.0,0.0,-0.9903467334329306,0.1386122201637505,0.0,0.0,-164.06490126509095
2098466000000,1749,-0.07305143120185562,0.24369905859624794,0.0,0.0,0.0,-0.9550977590509171,0.29629085483004075,0.0,0.0,-145.53008234742583
2098666000000,1750,-0.08951684937865245,0.2543696769848436,0.0,0.0,0.0,-0.9143389239156773,0.4049497897427794,0.0,0.0,-132.2240385070575
2099066000000,1751,-0.07781136858018764,0.25253565427011465,0.0,0.0,0.0,-0.8170510468419855,0.5765653361540352,0.0,0.0,-109.58134499429246
2099466000000,1752,-0.07483361181216054,0.2310713757330578,0.0,0.0,0.0,-0.6962488208352509,0.7178005151053619,0.0,0.0,-88.25363162080511
2100266000000,1753,-0.02964687574305398,0.21536119947763893,0.0,0.0,0.0,-0.5856383785763999,0.8105724455829999,0.0,0.0,-71.69620268446393
2100466000000,1754,-0.04530343517750013,0.2053682848638414,0.0,0.0,0.0,-0.4484059779554917,0.8938300056128006,0.0,0.0,-53.28291811750839
2100666000000,1755,-0.03861976477240032,0.20173673144440268,0.0,0.0,0.0,-0.392148061804881,0.9199021130656648,0.0,0.0,-46.176448544853585
2101066000000,1756,-0.04319127034664826,0.19727748670142603,0.0,0.0,0.0,-0.1755724293690665,0.9844665164673931,0.0,0.0,-20.223943343743844
2101466000000,1757,-0.14497239844108478,0.5904336604217668,0.0,0.0,0.0,0.07959663360797771,0.9968271544848071,0.0,-0.0,9.130761214149034
2101666000000,1758,-0.08513620012775937,0.20389180101096316,0.0,0.0,0.0,0.2223553801986908,0.9749656839585154,0.0,-0.0,25.69482715184857
2102066000000,1759,-0.4814583465710215,0.09635052007686239,0.0,0.0,0.0,0.7941510008855645,0.607720484920869,0.0,-0.0,105.15027787414049
2102466000000,1760,-0.4132419636884532,0.4138788083173079,0.0,0.0,0.0,0.7370510768385932,0.6758370440654095,0.0,-0.0,94.96162948081974
2102666000000,1761,-0.12706980136436288,0.16258587006480688,0.0,0.0,0.0,0.7399114769885471,0.6727042487011857,0.0,-0.0,95.44775062937305
2103066000000,1762,-0.10595180961609114,0.16967189560533955,0.0,0.0,0.0,0.8426406991022418,0.5384762318027465,0.0,-0.0,114.84006106322558
2103266000000,1763,-0.1536774174146356,0.15859950489555608,0.0,0.0,0.0,0.9240693922050116,0.3822247485313588,0.0,-0.0,135.05688609011312
2103466000000,1764,-0.17755678490577687,0.19167397611318526,0.0,0.0,0.0,0.9675279970963442,0.25276387169596976,0.0,-0.0,150.71775129452445
2103866000000,1765,-0.2311542851518245,0.20188057695518793,0.0,0.0,0.0,0.9998174378165466,0.019107355598198296,0.0,-0.0,177.8103250809019
2104066000000,1766,-0.24104619553359632,0.20428936903038653,0.0,0.0,0.0,-0.9975615063796186,0.06979284339834733,0.0,0.0,-171.9958221623053
2104466000000,1767,-0.6560152840022413,0.12335798510985665,0.0,0.0,0.0,-0.8593004197161771,0.511471200240641,0.0,0.0,-118.47624914354618
2104666000000,1768,-0.73973832256495,0.11501761295099557,0.0,0.0,0.0,-0.7856436662164247,0.618679262408249,0.0,0.0,-103.56049752940264
2104866000000,1769,-0.7689755060304239,0.01715004360123725,0.0,0.0,0.0,-0.6661259793931841,0.7458392451309273,0.0,0.0,-83.53753108880488
2105266000000,1770,-0.7825852474055514,0.039412309757973926,0.0,0.0,0.0,-0.515425950712548,0.8569341219324074,0.0,0.0,-62.051860749394095
2105666000000,1771,-0.8018120039600409,0.015050488407506207,0.0,0.0,0.0,-0.31571019043664905,0.9488556663974004,0.0,0.0,-36.80738531562254
2105866000000,1772,-0.7707171635876005,-0.026072589671695033,0.0,0.0,0.0,-0.19392740039602038,0.98101588334524,0.0,0.0,-22.364144248329573
2106066000000,1773,-0.4574920485499577,0.23349378042958407,0.0,0.0,0.0,-0.34963578004532747,0.9368857034409775,0.0,0.0,-40.93007883824366
2106466000000,1774,-0.769021399199971,0.048019091882737515,0.0,0.0,0.0,0.01721712950597074,0.9998517742403494,0.0,-0.0,1.9730351978882605
2106866000000,1775,-0.783336018797424,0.049747277627986065,0.0,0.0,0.0,0.15427242113376266,0.988028349834926,0.0,-0.0,17.749203026699064
2107266000000,1776,-0.46196526783635494,0.224771119006156,0.0,0.0,0.0,0.11877495511311655,0.9929212003164587,0.0,-0.0,13.642814079849947
2108066000000,1777,-0.7672171307090981,-0.0003490233297887511,0.0,0.0,0.0,0.42781953206390144,0.9038641756285202,0.0,-0.0,50.658523109699814
2109066000000,1778,-0.7559028179596197,0.21513938670818972,0.0,0.0,0.0,0.32922865074065955,0.9442502292991434,0.0,-0.0,38.44392885546968
2110266000000,1779,-0.7107435038143156,0.2995375170103649,0.0,0.0,0.0,0.2183157721289691,0.9758781807376021,0.0,-0.0,25.22025885519519
2111666000000,1780,-0.6531767228850873,0.43439762904358564,0.0,0.0,0.0,0.10980163431200736,0.9939535205946062,0.0,-0.0,12.607761574191152
2112466000000,1781,-0.5905918823506519,0.5203440336048063,0.0,0.0,0.0,0.03807334327433447,0.9992749474153321,0.0,-0.0,4.36393850909887
2113866000000,1782,-0.5137399206992522,0.5802162024621029,0.0,0.0,0.0,-0.03233383980788094,0.9994771247023507,0.0,0.0,-3.7058310312395086
2114466000000,1783,-0.3614923612377286,0.6829416678400647,0.0,0.0,0.0,-0.14938530282021933,0.9887790609136661,0.0,0.0,-17.182611296298226
2114666000000,1784,-0.1752369806619026,0.7360865428920096,0.0,0.0,0.0,-0.2700850190479751,0.9628364775421915,0.0,0.0,-31.338652081974292
2115866000000,1785,-0.29099509428723114,0.6928569417512583,0.0,0.0,0.0,-0.19334777607177686,0.9811302856848819,0.0,0.0,-22.296442816009293
2116266000000,1786,-0.38247772581231987,0.6374777845397389,0.0,0.0,0.0,-0.11448259020785088,0.9934252546313191,0.0,0.0,-13.14756510697913
2117066000000,1787,-0.4983087187446395,0.5606171198094698,0.0,0.0,0.0,-0.02540692228825152,0.9996771920474322,0.0,0.0,-2.911732151908598
2118066000000,1788,-0.3207743987187308,0.6347458289730853,0.0,0.0,0.0,-0.15401255537403255,0.9880688907091248,0.0,0.0,-17.719064406228007
2119266000000,1789,-0.3968839450689351,0.5627400828360628,0.0,0.0,0.0,-0.0915668735161043,0.9957989293398973,0.0,0.0,-10.507509179374704
2119666000000,1790,-0.5247892065246134,0.44613758716723045,0.0,0.0,0.0,0.025124838998817144,0.9996843214061545,0.0,-0.0,2.8793974655804595
2120266000000,1791,-0.6489123835719919,0.23982103624689766,0.0,0.0,0.0,0.18322316628489319,0.9830713460052319,0.0,-0.0,21.11511343906004
2120466000000,1792,-0.6048293921589563,0.3289275540667682,0.0,0.0,0.0,0.12220602222448358,0.992504754715094,0.0,-0.0,14.038871094242804
2121066000000,1793,-0.6530371292941975,0.2038570191268526,0.0,0.0,0.0,0.34575037786125346,0.9383265296307041,0.0,-0.0,40.455216688007184
2121266000000,1794,-0.6461899361907003,0.19373039824435906,0.0,0.0,0.0,0.43927971346473266,0.8983503399778632,0.0,-0.0,52.11586610821849
2121666000000,1795,-0.6239689762104382,0.18799345909851267,0.0,0.0,0.0,0.6022868588300663,0.7982797377364729,0.0,-0.0,74.06771603496162
2122066000000,1796,-0.549540638051805,0.3265751844787581,0.0,0.0,0.0,0.6581845269282945,0.7528566453928511,0.0,-0.0,82.32312207168825
2122466000000,1797,-0.5741305216275601,0.32856472765780653,0.0,0.0,0.0,0.8014922304731614,0.5980051876791344,0.0,-0.0,106.54567413644153
2122666000000,1798,0.04830865337997635,0.35959793838192955,0.0,0.0,0.0,0.4327526173149607,0.9015127132808783,0.0,-0.0,51.28475082574609
2123066000000,1799,-0.47571157637235845,0.421464779718101,0.0,0.0,0.0,0.9010711601740578,0.43367126294300096,0.0,-0.0,128.59845125195312
2123466000000,1800,0.1275605610119744,0.35430956190153756,0.0,0.0,0.0,0.6938627857013215,0.7201072382769125,0.0,-0.0,87.87333012470683
2123866000000,1801,0.17171818169735867,0.3401513281500767,0.0,0.0,0.0,0.8092094548438373,0.5875202619411006,0.0,-0.0,108.03752955247259
2124266000000,1802,-0.30746351906270863,0.4369196917942787,0.0,0.0,0.0,-0.9983521856930015,0.05738391170011518,0.0,0.0,-173.4206738621994
2124466000000,1803,-0.36690961512718273,0.3337560093512701,0.0,0.0,0.0,-0.9657737209393874,0.2593860442330893,0.0,0.0,-149.93272938064763
2124666000000,1804,-0.40502621720426074,0.32628628254579933,0.0,0.0,0.0,-0.9213690716410566,0.38868886506214384,0.0,0.0,-134.2541173431715
2124866000000,1805,-0.4659931791698046,0.2997258166783111,0.0,0.0,0.0,-0.8471407523677846,0.5313685591731446,0.0,0.0,-115.80406085571254
2125066000000,1806,-0.47408033449626413,0.22868752376371618,0.0,0.0,0.0,-0.7550868242424196,0.6556248072300935,0.0,0.0,-98.06591371786266
2125466000000,1807,-0.4774919431445089,0.2525688037814105,0.0,0.0,0.0,-0.6212325698617973,0.783626246461224,0.0,0.0,-76.81239845390574
2125866000000,1808,-0.48018581298127,0.23795104410163348,0.0,0.0,0.0,-0.4495396230348746,0.893260391667325,0.0,0.0,-53.42830095857972
2126266000000,1809,-0.01495927418228092,0.27710697453307953,0.0,0.0,0.0,-0.7043323440748988,0.7098703748501966,0.0,0.0,-89.55126070112595
2126666000000,1810,-0.03555437535608017,0.24889369124292937,0.0,0.0,0.0,-0.5138950603871084,0.8578530567117717,0.0,0.0,-61.847255694412546
2126866000000,1811,-0.054150825755833805,0.2514484751027047,0.0,0.0,0.0,-0.3887314148603963,0.9213511204207843,0.0,0.0,-45.7511746677786
2127266000000,1812,-0.0537546658498747,0.25024698082439345,0.0,0.0,0.0,-0.2291093632827973,0.9734006881321542,0.0,0.0,-26.489283843663156
2127866000000,1813,-0.06448151930171654,0.23994863912937656,0.0,0.0,0.0,-0.10539388025111657,0.9944305556476095,0.0,0.0,-12.099720307575751
2128066000000,1814,-0.10729689317036797,0.24805534761193787,0.0,0.0,0.0,0.0666500498991908,0.9977764132552119,0.0,-0.0,7.643199072737039
2128466000000,1815,-0.11183920827625658,0.39227909512957004,0.0,0.0,0.0,0.21314952468178794,0.977019590452478,0.0,-0.0,24.61397318370422
2128866000000,1816,-0.3522865912628154,0.36975678891953556,0.0,0.0,0.0,0.5951817282520553,0.8035911338204874,0.0,-0.0,73.05117635609326
2129266000000,1817,-0.23113436107282753,0.47852937107471655,0.0,0.0,0.0,0.6409153795966619,0.7676115399057435,0.0,-0.0,79.72022192635762
2129666000000,1818,-0.37564475576111256,0.38360921855399266,0.0,0.0,0.0,0.8601259790861825,0.5100816602280814,0.0,-0.0,118.66146151648111
2129866000000,1819,-0.225059160576957,0.18502782713428212,0.0,0.0,0.0,0.9087213617313199,0.4174032663182881,0.0,-0.0,130.6584938999048
2130066000000,1820,-0.4808087541807571,0.34709690574081464,0.0,0.0,0.0,0.9681550962105894,0.2503511727183727,0.0,-0.0,151.00341251157298
2130266000000,1821,-1.1728984800882873,0.05193897962589005,0.0,0.0,0.0,-0.9877431266930906,0.15608816633735315,0.0,0.0,-162.040176446009
2130666000000,1822,-0.389596183354824,0.522526388619438,0.0,0.0,0.0,0.9962759287202965,0.08622223525582504,0.0,-0.0,170.10737630917635
2130866000000,1823,-0.9711365514700615,0.24464242212589848,0.0,0.0,0.0,-0.9370385196632106,0.3492260194592877,0.0,0.0,-139.120035358536
2131266000000,1824,-0.8899919308585393,0.4986900458077709,0.0,0.0,0.0,-0.9110627611810187,0.41226768632675787,0.0,0.0,-131.30526573184514
2131466000000,1825,-1.211974280909012,0.36919162261231525,0.0,0.0,0.0,-0.8082058639563252,0.5889000606780491,0.0,0.0,-107.84201607091316
2131666000000,1826,-0.7026338687397985,0.35840085720061965,0.0,0.0,0.0,-0.8055347207068188,0.5925485750010605,0.0,0.0,-107.32385567264566
2132066000000,1827,-1.3376978332659912,0.41212314074947626,0.0,0.0,0.0,-0.5958541181202192,0.8030926907394786,0.0,0.0,-73.14708844232996
2132266000000,1828,-1.2322577841118152,0.46038597101921314,0.0,0.0,0.0,-0.5402760392598958,0.8414878498241312,0.0,0.0,-65.40486402171173
2132666000000,1829,-0.6941978493176338,0.33957038237703785,0.0,0.0,0.0,-0.40623552525387485,0.9137684050248774,0.0,0.0,-47.9371494167435
2132866000000,1830,-0.7417549735408869,0.3201832426201108,0.0,0.0,0.0,-0.28559619490966687,0.958350047452975,0.0,0.0,-33.188978618666965
2133066000000,1831,-0.7287024024554623,0.3362276352652107,0.0,0.0,0.0,-0.1956851646673821,0.9806667712985383,0.0,0.0,-22.569503554403592
2133466000000,1832,-0.6865263711104077,0.4131991373620973,0.0,0.0,0.0,-0.045806049348194204,0.9989503520411366,0.0,0.0,-5.250823908429361
2133866000000,1833,-0.6124538301096063,0.5052323459306902,0.0,0.0,0.0,0.06274115031174814,0.9980298332502684,0.0,-0.0,7.194331527757118
2134466000000,1834,-0.6252304437368361,0.475998547146041,0.0,0.0,0.0,0.25540975653893483,0.966832899866736,0.0,-0.0,29.59573299948193
2135066000000,1835,-0.5558897717260275,0.5679577049798448,0.0,0.0,0.0,0.3472409215109063,0.9377759553476814,0.0,-0.0,40.63730022133226
2135666000000,1836,-0.5063343049709593,0.6645534214175123,0.0,0.0,0.0,0.44469189384488844,0.8956836045996636,0.0,-0.0,52.80725582016115
2136266000000,1837,-0.4037385917654093,0.6099185046751332,0.0,0.0,0.0,0.5740835762258266,0.8187967070694444,0.0,-0.0,70.07095942042172
2136866000000,1838,-0.3439658203323643,0.6283607990133242,0.0,0.0,0.0,0.6847562599025175,0.7287721622868946,0.0,-0.0,86.43288277304487
2137066000000,1839,-0.47352118917682573,0.5659354676044506,0.0,0.0,0.0,0.7826989345265206,0.622400496377573,0.0,-0.0,103.01671174991188
2137466000000,1840,-0.060087787682339036,0.5271284468538775,0.0,0.0,0.0,0.6724469129036958,0.7401453568903132,0.0,-0.0,84.51240156308953
2138066000000,1841,-0.03392347725809741,0.5632229101952494,0.0,0.0,0.0,0.7666871386083095,0.642020896461013,0.0,-0.0,100.11464349995558
