Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
146480000000,88,-0.9547888198223945,2.2073544146363457,0.0,0.0,0.0,0.7053094556210637,0.7088995498739711,0.0,-0.0,89.70909984863476
146880000000,89,-0.9526764316442472,2.212589160258417,0.0,0.0,0.0,0.832043050197047,0.5547110622826935,0.0,-0.0,112.618368447295
147080000000,90,-0.9514280100248871,2.214332836311048,0.0,0.0,0.0,0.8832130671220468,0.4689719373959029,0.0,-0.0,124.0648331175502
147480000000,91,-0.9535408567839981,2.2183739588702567,0.0,0.0,0.0,0.9581632664803408,0.2862222122193234,0.0,-0.0,146.73616012530312
147880000000,92,-0.9585012652368178,2.222509741107127,0.0,0.0,0.0,0.9959550678321647,0.08985267307892557,0.0,-0.0,169.68973691864568
148080000000,93,-0.9590494802514408,2.219032228135963,0.0,0.0,0.0,-0.9999737988584871,0.007238894703327763,0.0,0.0,-179.17047652548612
148280000000,94,-0.9618662173573438,2.2181586402708295,0.0,0.0,0.0,-0.9943184565693793,0.10644626308841126,0.0,0.0,-167.77900327391097
148480000000,95,-0.960377442289071,2.2182713904360867,0.0,0.0,0.0,-0.9785586009934492,0.20596860057237745,0.0,0.0,-156.22758824718716
148880000000,96,-0.9609989791541336,2.2169582597871758,0.0,0.0,0.0,-0.9193797718236717,0.39337111632840227,0.0,0.0,-133.67115316849063
149280000000,97,-0.9610907459602737,2.216509852173967,0.0,0.0,0.0,-0.8231280050105856,0.5678558684801043,0.0,0.0,-110.79831224872105
149480000000,98,-0.9641284401519206,2.2155795931210003,0.0,0.0,0.0,-0.7617950518406903,0.6478181064087665,0.0,0.0,-99.24540453248008
149680000000,99,-0.9638602060269493,2.2123479928342107,0.0,0.0,0.0,-0.6930164277996376,0.7209217924295462,0.0,0.0,-87.73872428647655
150080000000,100,-0.9617010725958143,2.2065374335634367,0.0,0.0,0.0,-0.539875080790385,0.8417451497582717,0.0,0.0,-65.3502709199031
150480000000,101,-0.9554946943389832,2.203514754397536,0.0,0.0,0.0,-0.36403776753625794,0.931384187007283,0.0,0.0,-42.69675454064017
150680000000,102,-0.9524049487020647,2.199793367931465,0.0,0.0,0.0,-0.2680731182361104,0.9633985692739887,0.0,0.0,-31.09927655282241
150880000000,103,-0.9517059978569917,2.2032746090576865,0.0,0.0,0.0,-0.17093048378759942,0.9852830911530641,0.0,0.0,-19.683847491633717
151280000000,104,-0.9509330769221709,2.196754276545938,0.0,0.0,0.0,0.026207023247148815,0.9996565369828396,0.0,-0.0,3.0034475169152084
151680000000,105,-0.9481544344865296,2.196878657453784,0.0,0.0,0.0,0.20574216080661917,0.9786062350438113,0.0,-0.0,23.745895758666432
152080000000,106,-0.9467623565917774,2.1959079599327245,0.0,0.0,0.0,0.33926922159900025,0.9406893192099124,0.0,-0.0,39.66471472861847
152480000000,107,-0.9421571739547673,2.1989160203274656,0.0,0.0,0.0,0.4674588680285327,0.8840148226706851,0.0,-0.0,55.73894438465354
152880000000,108,-0.9393675711488096,2.2042520427328043,0.0,0.0,0.0,0.5810814620139959,0.813845399632926,0.0,-0.0,71.05328583273418
153280000000,109,-0.9403812450480727,2.2046958991897636,0.0,0.0,0.0,0.687179650836585,0.7264875274057422,0.0,-0.0,86.81453271571144
153680000000,110,-0.9353758688101599,2.2119961180351893,0.0,0.0,0.0,0.7805240386955246,0.6251257673607986,0.0,-0.0,102.6171619227922
154080000000,111,-0.9370654785791869,2.212361388644618,0.0,0.0,0.0,0.859917959059122,0.5104322714010098,0.0,-0.0,118.61474517456634
154480000000,112,-0.9418619069564371,2.2131270713875186,0.0,0.0,0.0,0.9223795615794411,0.38628479698341467,0.0,-0.0,134.55294956797653
154880000000,113,-0.9446539293276113,2.2146404828802044,0.0,0.0,0.0,0.965793495136233,0.25931240763322333,0.0,-0.0,149.94146646492376
155280000000,114,-0.94497573370649,2.216320413667825,0.0,0.0,0.0,0.9922957869715021,0.12389136837813715,0.0,-0.0,165.76652356101448
155680000000,115,-0.9450700929962431,2.220161509936369,0.0,0.0,0.0,-0.9999089818656124,0.013491774696993019,0.0,0.0,-178.45390959573578
156080000000,116,-0.9470955463689886,2.2199685100245943,0.0,0.0,0.0,-0.9880840803214462,0.15391507468510587,0.0,0.0,-162.29224085634402
156480000000,117,-0.9511656004334621,2.2195705717324477,0.0,0.0,0.0,-0.9573493150021927,0.28893301830153034,0.0,0.0,-146.41182366225323
