Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
323064000000,142,0.24922567871032708,-0.6736238562013686,0.0,0.0,0.0,-0.10890648137563529,0.9940519998040236,0.0,0.0,-12.504565720295647
327464000000,143,0.2046136507498795,-0.7340203164080594,0.0,0.0,0.0,-0.20022457733477741,0.9797500286456284,0.0,0.0,-23.10018401476044
330864000000,144,0.09211486833951703,-0.769157787168847,0.0,0.0,0.0,-0.3329703912852338,0.9429372823933511,0.0,0.0,-38.89833131199985
334864000000,145,0.007719080773602287,-0.7936496436096986,0.0,0.0,0.0,-0.4461480222304758,0.8949591846893549,0.0,0.0,-52.99362463259516
338264000000,146,0.11433919707054468,-0.7746326365969142,0.0,0.0,0.0,-0.5409659749725336,0.8410444779689218,0.0,0.0,-65.49884236994521
338464000000,147,0.15718167335019453,-0.7784875046091911,0.0,0.0,0.0,-0.6108552389394203,0.7917423047054286,0.0,0.0,-75.30273605945494
340664000000,148,0.009233452875466057,-0.7652368151906973,0.0,0.0,0.0,-0.7040608166594998,0.7101396809394319,0.0,0.0,-89.50743742065997
341264000000,149,0.17703615857075547,-0.7297697144523863,0.0,0.0,0.0,-0.6067549314450572,0.794888956500909,0.0,0.0,-74.71046286559387
342464000000,150,0.0025227899491808647,-0.73287327839997,0.0,0.0,0.0,-0.7279233256588586,0.6856585388965467,0.0,0.0,-93.42516093720846
346264000000,151,-0.16583106984174167,-0.661103454423894,0.0,0.0,0.0,-0.7830528188444659,0.6219552097215169,0.0,0.0,-103.08188950321218
347264000000,152,-0.0026831041740615455,-0.6686817031572362,0.0,0.0,0.0,-0.7030098290055732,0.7111801321195318,0.0,0.0,-89.33796916907596
349864000000,153,0.07169734209669053,-0.6336297503043954,0.0,0.0,0.0,-0.6140162017539532,0.7892934207147863,0.0,0.0,-75.76094097980864
352464000000,154,0.029808052847412794,-0.5992155436363517,0.0,0.0,0.0,-0.6989934460087845,0.7151280741494941,0.0,0.0,-88.69260742925412
353864000000,155,-0.08897438366646027,-0.5536047944490787,0.0,0.0,0.0,-0.7474052453934439,0.6643684212531222,0.0,0.0,-96.7322187554083
354864000000,156,-0.038919979487800224,-0.5185218717964751,0.0,0.0,0.0,-0.6757226128053706,0.7371559879316475,0.0,0.0,-85.02058081137571
358664000000,157,0.054248127199973156,-0.5028259389527384,0.0,0.0,0.0,-0.5404268368169121,0.8413910113901067,0.0,0.0,-65.42540041028711
359264000000,158,0.11327147540179283,-0.4989255459729397,0.0,0.0,0.0,-0.42115945306491237,0.9069866124117069,0.0,0.0,-49.81562053633995
365664000000,159,-0.005509912081825079,-0.5423578587229698,0.0,0.0,0.0,-0.5433046041461301,0.8395356496978653,0.0,0.0,-65.81776437264473
366664000000,160,-0.10686672264544045,-0.522427571101076,0.0,0.0,0.0,-0.6348334824673973,0.7726489820988032,0.0,0.0,-78.81527053422832
372264000000,161,0.0867526926832886,-0.5166707892238981,0.0,0.0,0.0,-0.5903052998888783,0.80718006226808,0.0,0.0,-72.35735240041055
374464000000,162,-0.028971049581545498,-0.49460209341275885,0.0,0.0,0.0,-0.6675680528242128,0.7445487860768353,0.0,0.0,-83.75928460220125
376664000000,163,-0.17271211634844935,-0.44612669128676535,0.0,0.0,0.0,-0.7565526448693718,0.6539327913028664,0.0,0.0,-98.32244401623804
377864000000,164,-0.0963885436680913,-0.4527234306102996,0.0,0.0,0.0,-0.6785421136283124,0.7345615018722547,0.0,0.0,-85.45964687118799
378464000000,165,0.009936356076180956,-0.4711785106596045,0.0,0.0,0.0,-0.5782194425415779,0.8158812880970533,0.0,0.0,-70.65080983644567
382064000000,166,-0.06798012954495128,-0.4324981605826951,0.0,0.0,0.0,-0.6648119616206586,0.7470107467005357,0.0,0.0,-83.33580243947124
383264000000,167,-0.19421669212627748,-0.3942513329171615,0.0,0.0,0.0,-0.7464161251930791,0.6654795023528146,0.0,0.0,-96.56175594848011
383864000000,168,-0.2799722303208856,-0.28883879078801283,0.0,0.0,0.0,-0.8559466503653163,0.5170641466282447,0.0,0.0,-117.72894901884041
386264000000,169,-0.3240548914537125,-0.20842192323826186,0.0,0.0,0.0,-0.9036932906300762,0.4281803784273453,0.0,0.0,-129.2957246001755
386864000000,170,-0.3548757166195314,-0.10072792436499031,0.0,0.0,0.0,-0.9526538313486084,0.3040570302045608,0.0,0.0,-144.59711682676445
390664000000,171,-0.28480356946835167,-0.14403736120736738,0.0,0.0,0.0,-0.8869640982536723,0.4618383790992797,0.0,0.0,-124.98840298119191
393664000000,172,-0.2732976165337408,-0.0895628759068271,0.0,0.0,0.0,-0.9339125671561898,0.35750149217553684,0.0,0.0,-138.1063336719804
394464000000,173,-0.23410107584890605,-0.17654402378231285,0.0,0.0,0.0,-0.8662676488061503,0.4995801843867151,0.0,0.0,-120.05554178563042
