Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
668891000000,895,1.0837064175456055,-1.662308836547356,0.0,0.0,0.0,0.9910829891516733,0.13324604539791915,0.0,-0.0,164.68558119336925
669891000000,896,0.7946879034148491,-1.807536917111248,0.0,0.0,0.0,0.9754407677902223,0.22026190894664865,0.0,-0.0,154.55116674568697
670291000000,897,0.9760370924570908,-1.695918492247576,0.0,0.0,0.0,0.9846134776877261,0.1747463863880501,0.0,-0.0,159.87220058920502
670891000000,898,1.1671788154616543,-1.574209187074797,0.0,0.0,0.0,0.9937416530114463,0.11170285166493332,0.0,-0.0,167.17302634845137
671491000000,899,1.4797031266257488,-1.2686003140070983,0.0,0.0,0.0,-0.9999757759628499,0.006960422939467823,0.0,0.0,-179.20238784341234
673891000000,900,1.606216437516767,-1.0639467986830855,0.0,0.0,0.0,-0.9967352787258634,0.0807389877523582,0.0,0.0,-170.73791194515994
674291000000,901,1.7418242633127736,-0.7899457068459289,0.0,0.0,0.0,-0.9870124058780614,0.1606440495094698,0.0,0.0,-161.51143775345855
674691000000,902,1.8617807376585402,-0.30667979458640693,0.0,0.0,0.0,-0.9581359044513686,0.2863137939414685,0.0,0.0,-146.72520725064751
675691000000,903,1.876805623253877,0.05732617647295748,0.0,0.0,0.0,-0.9291060008798978,0.3698135193972271,0.0,0.0,-136.59176599182223
675891000000,904,1.8445220885954903,0.298148360578841,0.0,0.0,0.0,-0.9087011646696801,0.4174472341841144,0.0,0.0,-130.6529494035448
676291000000,905,1.7410108100532424,0.6193146692433393,0.0,0.0,0.0,-0.8672982362032211,0.4977888804290245,0.0,0.0,-120.29235798271888
676491000000,906,1.6630730788285288,0.784146222167586,0.0,0.0,0.0,-0.8436513632426974,0.5368914017738953,0.0,0.0,-115.05545446319755
677491000000,907,1.5554050882252315,0.9419440377096997,0.0,0.0,0.0,-0.8162915771609284,0.5776400791635948,0.0,0.0,-109.43054202443932
677691000000,908,1.631820463507181,0.7694620266994486,0.0,0.0,0.0,-0.8477407919706248,0.530410736721098,0.0,0.0,-115.93357829217587
678091000000,909,1.791473471353374,0.36330358495850495,0.0,0.0,0.0,-0.9048198607238606,0.4257945744600952,0.0,0.0,-129.59806449451077
678291000000,910,1.8109347881658697,0.058627931188100724,0.0,0.0,0.0,-0.936952895266785,0.3494556796665192,0.0,0.0,-139.09194865456124
678691000000,911,1.8135613646096163,0.19502671488632978,0.0,0.0,0.0,-0.9254860024681025,0.37878180953632296,0.0,0.0,-135.48350893418086
681690000000,912,1.6434449455151203,0.6961828953312831,0.0,0.0,0.0,-0.8569729309887322,0.5153614222587696,0.0,0.0,-117.95676797537126
682090000000,913,1.464581636767798,0.9928130217680792,0.0,0.0,0.0,-0.8002732711157342,0.5996354655436273,0.0,0.0,-106.31241150537087
682291000000,914,1.3508108744273017,1.1540502095276453,0.0,0.0,0.0,-0.7612595506365388,0.648447296674645,0.0,0.0,-99.15072652254888
683091000000,915,1.1277385352176184,1.376769732666371,0.0,0.0,0.0,-0.7023677042029318,0.711814307311045,0.0,0.0,-89.23455052569872
683691000000,916,1.2987937548749695,1.1759968719826854,0.0,0.0,0.0,-0.7582461782755542,0.6519683528596434,0.0,0.0,-98.61965567786213
684691000000,917,1.1361380177531242,1.3231763032357033,0.0,0.0,0.0,-0.7231316917132227,0.6907101826670667,0.0,0.0,-92.62729539832252
684891000000,918,1.0044856198431054,1.4426930758587841,0.0,0.0,0.0,-0.6856685962407901,0.7279138521344297,0.0,0.0,-86.57642232604942
685091000000,919,1.340009345366185,1.0883776864152184,0.0,0.0,0.0,-0.7832072195509671,0.6217607668896802,0.0,0.0,-103.11034136507543
685492000000,920,1.2223705164654002,1.2273013982020706,0.0,0.0,0.0,-0.7494703040370818,0.6620379621793331,0.0,0.0,-97.08902961098991
