Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1024665000000,684,-0.9873594344900091,1.0511604010273912,0.0,0.0,0.0,0.01142848829987565,0.9999346926950677,0.0,-0.0,1.3096368013358053
1024865000000,685,-1.0909876759988053,0.9890859745312296,0.0,0.0,0.0,0.14365326096872164,0.9896280819646602,0.0,-0.0,16.51860057776261
1025265000000,686,-1.1286215539679716,0.9710702377953844,0.0,0.0,0.0,0.2995955308729323,0.9540663068576345,0.0,-0.0,34.86662279529652
1025465000000,687,-1.2327620462787394,0.868240094467861,0.0,0.0,0.0,0.4126699224602435,0.9108806371290679,0.0,-0.0,48.74533173998264
1025665000000,688,-1.1964227236252265,0.9977654256618788,0.0,0.0,0.0,0.44187222278278027,0.8970780003617328,0.0,-0.0,52.446794913786256
1026065000000,689,-1.206873221661442,1.0826252731689925,0.0,0.0,0.0,0.5501465574645262,0.8350681201614217,0.0,-0.0,66.75413600762204
1026465000000,690,-1.1731034382554129,1.1393333317322527,0.0,0.0,0.0,0.6529033726720617,0.7574412095690642,0.0,-0.0,81.52172619981651
1026865000000,691,-1.1134432888183365,1.2396444645998275,0.0,0.0,0.0,0.7379061004936786,0.6749033907561979,0.0,-0.0,95.10670321671776
1027465000000,692,-1.0804331986637294,1.193249320939481,0.0,0.0,0.0,0.868397529989404,0.49586866195425405,0.0,-0.0,120.54590557234806
1027865000000,693,-1.2701854642008377,0.9716535406990571,0.0,0.0,0.0,0.961333251574885,0.2753876892972138,0.0,-0.0,148.02976152165076
1028265000000,694,-1.318060237197703,0.9161169540023787,0.0,0.0,0.0,0.9958473231608952,0.09103905180349604,0.0,-0.0,169.55322842545215
1028465000000,695,-1.14866808162496,0.967788730603796,0.0,0.0,0.0,0.9957726590829217,0.09185211713905922,0.0,-0.0,169.45966597875352
1029065000000,696,-0.9888396111760782,1.0892878897789153,0.0,0.0,0.0,0.9904903784970113,0.13758201228666259,0.0,-0.0,164.18409644313104
1030265000000,697,-1.1835954923012266,0.9051607516910712,0.0,0.0,0.0,0.9988269997109581,0.048421324314868903,0.0,-0.0,174.4491544057142
1032665000000,698,-1.4226823936136777,0.8346088524345281,0.0,0.0,0.0,-0.9998770627274537,0.015679905341536043,0.0,0.0,-178.20314156730225
1033065000000,699,-1.5089960856539655,0.8130240521004745,0.0,0.0,0.0,-0.9909730861773531,0.13406096550499763,0.0,0.0,-164.59135281965942
1033466000000,700,-1.6048521597314753,0.7865266707046149,0.0,0.0,0.0,-0.9694630517876185,0.2452374180638781,0.0,0.0,-151.60827034529677
1034266000000,701,-1.7410585396143456,0.6872101990134828,0.0,0.0,0.0,-0.9348509948879423,0.3550403038487666,0.0,0.0,-138.4081709403073
1035866000000,702,-1.902226515368442,0.507554971113391,0.0,0.0,0.0,-0.9468612143041276,0.321642411454884,0.0,0.0,-142.47543983299812
1037666000000,703,-2.1318322504348264,0.3814084644285076,0.0,0.0,0.0,-0.9354221153579189,0.3535328359563172,0.0,0.0,-138.592895895848
1039266000000,704,-2.3268814056809637,0.20303543174128239,0.0,0.0,0.0,-0.9504220569811975,0.3109628813920228,0.0,0.0,-143.76546446300307
1040466000000,705,-2.44707466669567,0.11043961437933235,0.0,0.0,0.0,-0.9799466821808152,0.19925988076582907,0.0,0.0,-157.01263556010827
1041466000000,706,-2.4669508429387297,0.33999872860848795,0.0,0.0,0.0,-0.9637491740963937,0.2668099125379698,0.0,0.0,-149.05094824451083
1041666000000,707,-2.387251130127878,0.5592255615175811,0.0,0.0,0.0,-0.9461151367766767,0.3238304308771031,0.0,0.0,-142.2105358948487
1042066000000,708,-2.426844074291976,0.4736380942180173,0.0,0.0,0.0,-0.881742431771535,0.47173115650083997,0.0,0.0,-123.70654310792445
1042466000000,709,-2.4469820526565496,0.40805126962719446,0.0,0.0,0.0,-0.8188987317907583,0.5739380341739756,0.0,0.0,-109.94940809137057
1043266000000,710,-2.469301633330755,0.3067031456163648,0.0,0.0,0.0,-0.7483960354409596,0.6632521195867028,0.0,0.0,-96.90325581252202
1045066000000,711,-2.473867612622236,0.16431650130106268,0.0,0.0,0.0,-0.6648082670055125,0.7470140347551223,0.0,0.0,-83.33523568620872
1046466000000,712,-2.484096154431695,-0.18914003689953768,0.0,0.0,0.0,-0.5197676072741874,0.8543076930640775,0.0,0.0,-62.63332868955435
1047266000000,713,-2.473931057424023,0.09007323281776684,0.0,0.0,0.0,-0.5345732590213808,0.8451221395391673,0.0,0.0,-64.6299510399383
1048066000000,714,-2.5014623710277655,-0.2674620298408873,0.0,0.0,0.0,-0.4585043780640661,0.8886921487759887,0.0,0.0,-54.58127957634506
1050066000000,715,-2.400372565324477,-0.6526368753042078,0.0,0.0,0.0,-0.39582409491236603,0.9183263504260379,0.0,0.0,-46.6347613298626
1051466000000,716,-2.428843779319812,-0.38752244605356917,0.0,0.0,0.0,-0.3629015252696617,0.9318274963516332,0.0,0.0,-42.55699183113917
1051866000000,717,-2.4369255147132907,-0.2363293279525867,0.0,0.0,0.0,-0.45401008833784734,0.8909965430277831,0.0,0.0,-54.00251928636893
1052066000000,718,-2.399186972986957,-0.5382481702753782,0.0,0.0,0.0,-0.3842244035684526,0.9232397346856703,0.0,0.0,-45.19119745516988
1052266000000,719,-2.4274143000425727,-0.2878591395874745,0.0,0.0,0.0,-0.3743675243733996,0.9272804088810095,0.0,0.0,-43.970454761858086
1053466000000,720,-2.3948579944937745,-0.37857163130455623,0.0,0.0,0.0,-0.4894695062731058,0.872020413997724,0.0,0.0,-58.61143945030411
1054066000000,721,-2.4242989045509358,-0.053463813036509024,0.0,0.0,0.0,-0.5577006958391532,0.8300421277625156,0.0,0.0,-67.79386842867952
1054266000000,722,-2.4216140465639446,0.2491331437688727,0.0,0.0,0.0,-0.622620870443688,0.7825236428939027,0.0,0.0,-77.01555587515627
