Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
593468000000,341,0.37588235692447175,0.17946272981318248,0.0,0.0,0.0,0.9999692292084381,0.007844784017555492,0.0,-0.0,179.10104474866432
594268000000,342,0.3915709182763784,0.13560165231058366,0.0,0.0,0.0,0.9938718166314334,0.11053873577047302,0.0,-0.0,167.3072555051941
595868000000,343,0.3698864224163583,0.2243279608111113,0.0,0.0,0.0,0.9999949545564129,0.00317661167248569,0.0,-0.0,179.63598650382576
597068000000,344,0.3098352303562551,0.2875582409911452,0.0,0.0,0.0,-0.9915207613737888,0.12994837345939428,0.0,0.0,-165.0667819451681
597468000000,345,0.23918464379214932,0.34496779467383537,0.0,0.0,0.0,-0.9677982571202348,0.25172710127246095,0.0,0.0,-150.84052659151453
599068000000,346,0.16497944636074408,0.38964303495864616,0.0,0.0,0.0,-0.9377549939581944,0.34729752562675537,0.0,0.0,-139.35578295985133
600068000000,347,0.07315983519840273,0.4266384306973492,0.0,0.0,0.0,-0.8959362370590988,0.44418268665536986,0.0,0.0,-127.25788170822108
601668000000,348,0.1712627862899381,0.3907276675604827,0.0,0.0,0.0,-0.9515357270869516,0.30753822539174935,0.0,0.0,-144.1781300325292
603068000000,349,0.10892752115275993,0.3962276065130363,0.0,0.0,0.0,-0.9165443916547079,0.39993296704110476,0.0,0.0,-132.85202401664614
608668000000,350,0.07422199155923206,0.4670546166512307,0.0,0.0,0.0,-0.8681309065350595,0.49633529908582535,0.0,0.0,-120.48431985455102
610668000000,351,0.13892912174698374,0.5213475109562421,0.0,0.0,0.0,-0.9300924971524049,0.367325396264407,0.0,0.0,-136.89847637151195
611668000000,352,0.2759512158898314,0.5011987406003632,0.0,0.0,0.0,-0.9715754726748703,0.23673001688971004,0.0,0.0,-152.61275336731111
614068000000,353,0.34851365773030296,0.46474236290030047,0.0,0.0,0.0,-0.9865805692072248,0.16327516793054692,0.0,0.0,-161.20589979600018
615068000000,354,0.2568339213978118,0.5124731009618143,0.0,0.0,0.0,-0.9655716840128324,0.2601371235187758,0.0,0.0,-149.84360255564823
617468000000,355,0.11387194656009136,0.5403873611681573,0.0,0.0,0.0,-0.9301410014326384,0.36720255643702754,0.0,0.0,-136.91361039347225
618068000000,356,0.2632115080368195,0.4947999389763698,0.0,0.0,0.0,-0.9703685733267405,0.2416295344113095,0.0,0.0,-152.03452644965554
618868000000,357,0.11137945008041689,0.567478939897594,0.0,0.0,0.0,-0.9219296507666082,0.3873573531474005,0.0,0.0,-134.4196683716392
631068000000,358,-0.012504465029147415,0.598209765666545,0.0,0.0,0.0,-0.8575908437022152,0.5143325235663431,0.0,0.0,-118.09429927380735
631268000000,359,-0.034547803198351476,0.6001632112078676,0.0,0.0,0.0,-0.8040185230773024,0.5946042503620315,0.0,0.0,-107.03114970930547
631468000000,360,-0.05636376340269339,0.6190228854642679,0.0,0.0,0.0,-0.727872301306003,0.685712704411624,0.0,0.0,-93.41663376388779
631868000000,361,-0.02908627573178189,0.5987881831295262,0.0,0.0,0.0,-0.5934731523427182,0.8048537863788656,0.0,0.0,-72.80772592634538
632068000000,362,-0.05324759638406366,0.602472167129244,0.0,0.0,0.0,-0.49271000434223355,0.8701935713512691,0.0,0.0,-59.0377169347801
632268000000,363,-0.18257521429258824,0.57709048856674,0.0,0.0,0.0,-0.3059092675516725,0.9520606703493214,0.0,0.0,-35.62575195298957
632668000000,364,-0.05559483938858475,0.591538654669239,0.0,0.0,0.0,-0.2133028223674411,0.9769861339702237,0.0,0.0,-24.631953295572366
633068000000,365,0.0777171173488022,0.579743272889742,0.0,0.0,0.0,-0.11976726081096545,0.992801995988041,0.0,0.0,-13.757341469864285
633468000000,366,0.01674781244872119,0.6076076520809417,0.0,0.0,0.0,0.13177235150742822,0.9912800045285907,0.0,-0.0,15.144043502140109
633668000000,367,0.0064599759842658006,0.6049433891255948,0.0,0.0,0.0,0.2265747331206998,0.9739937835075149,0.0,-0.0,26.19099085572399
633868000000,368,-0.05414047767150727,0.5906305975935825,0.0,0.0,0.0,0.36193793975845634,0.9322021925330384,0.0,-0.0,42.43851865787698
634068000000,369,-0.09895765467589045,0.5707699771196557,0.0,0.0,0.0,0.4789201897014378,0.8778584463889032,0.0,-0.0,57.22980325213454
634268000000,370,-0.18395853819209243,0.5549928083798096,0.0,0.0,0.0,0.6123897347163254,0.7905560149755795,0.0,-0.0,75.52499529601245
634468000000,371,-0.2229237230870993,0.5666162852800914,0.0,0.0,0.0,0.7083898574763751,0.7058213724623256,0.0,-0.0,90.20812052135221
634668000000,372,-0.2623286227377952,0.5918075102925182,0.0,0.0,0.0,0.7877803247677604,0.615956297076994,0.0,-0.0,103.95712111308433
634868000000,373,-0.2116001566363413,0.5395115769554747,0.0,0.0,0.0,0.8276144302126862,0.5612970291242693,0.0,-0.0,111.708913025828
635268000000,374,-0.2192769358354361,0.524487532167059,0.0,0.0,0.0,0.9262819690164495,0.3768311476974922,0.0,-0.0,135.7249315119616
635668000000,375,-0.2683579749465255,0.5500634812235825,0.0,0.0,0.0,0.9877884160822017,0.1558012999105439,0.0,-0.0,162.07345606735396
635868000000,376,-0.41431006102384127,0.47476283581038714,0.0,0.0,0.0,-0.9968122594797217,0.07978295150551812,0.0,0.0,-170.84782021021294
636268000000,377,-0.4031218392015603,0.49127371818461263,0.0,0.0,0.0,-0.9617786799911033,0.2738279947605265,0.0,0.0,-148.21563503888402
636668000000,378,-0.3068134464299518,0.5818729582615967,0.0,0.0,0.0,-0.9316843946141835,0.36326875565124295,0.0,0.0,-137.39784451671952
636868000000,379,-0.422893666782385,0.5640055266130081,0.0,0.0,0.0,-0.8557862628666677,0.5173295586845031,0.0,0.0,-117.69341312322007
637068000000,380,-0.5240426145276659,0.5837838574731337,0.0,0.0,0.0,-0.7726602816294299,0.6348197296810568,0.0,0.0,-101.18676912639454
637268000000,381,-0.6005189832682943,0.5025441498199194,0.0,0.0,0.0,-0.6556442803898487,0.7550699156979289,0.0,0.0,-81.9370415511851
637668000000,382,-0.6203092717447315,0.4579154105155829,0.0,0.0,0.0,-0.5503153083754575,0.8349569218634127,0.0,0.0,-66.77729425904734
638268000000,383,-0.6656344118306582,0.45066040159376936,0.0,0.0,0.0,-0.42754267269519186,0.9039951675892145,0.0,0.0,-50.623425526956524
638868000000,384,-0.6740261077059272,0.37605360780531205,0.0,0.0,0.0,-0.2997171515313491,0.9540281070691441,0.0,0.0,-34.881230773536146
639868000000,385,-0.6047184148807521,0.42682308996568946,0.0,0.0,0.0,-0.19231597243106122,0.9813330559743186,0.0,0.0,-22.17594530210036
643268000000,386,-0.4409115925325689,0.4020634740081779,0.0,0.0,0.0,-0.2919904226551399,0.9564212424855864,0.0,0.0,-33.95431472567284
643668000000,387,-0.3988554848835548,0.3926806723695195,0.0,0.0,0.0,-0.20201398677117005,0.9793826367405222,0.0,0.0,-23.309512523905823
644668000000,388,-0.28467951009116027,0.3811405677983814,0.0,0.0,0.0,-0.10433914652897144,0.9945417751415,0.0,0.0,-11.978186620678407
645868000000,389,-0.12465492931488945,0.3612496892243638,0.0,0.0,0.0,0.03315598021862455,0.9994501893419913,0.0,-0.0,3.800091933505834
646668000000,390,-0.03291376570809049,0.4206302197265556,0.0,0.0,0.0,0.1455472396891268,0.9893513031369979,0.0,-0.0,16.737939808584393
647668000000,391,0.11559405877806647,0.4939716299170818,0.0,0.0,0.0,0.2561540051292943,0.9666359840478842,0.0,-0.0,29.68395226462721
648468000000,392,0.2172036298917111,0.5978057720646185,0.0,0.0,0.0,0.3700763746286422,0.9290013331216058,0.0,-0.0,43.440655160620295
649668000000,393,0.31425065299234806,0.8448014651794716,0.0,0.0,0.0,0.4937867568610917,0.8695830257937451,0.0,-0.0,59.17955897848816
650868000000,394,0.4260543141296343,1.0424670303028902,0.0,0.0,0.0,0.46954333957760097,0.882909424719384,0.0,-0.0,56.0093156063912
652268000000,395,0.5461403610673732,1.2173734213745193,0.0,0.0,0.0,0.47515547048188594,0.879901857522268,0.0,-0.0,56.7389463542267
653068000000,396,0.6481013848345344,1.3288659912201746,0.0,0.0,0.0,0.3591439253473893,0.9332821871685266,0.0,-0.0,42.095261720017426
654068000000,397,0.8118031073421073,1.4421234586563882,0.0,0.0,0.0,0.235836289851433,0.9717927991033433,0.0,-0.0,27.281848629719228
655268000000,398,0.9901570730071644,1.5101762323973456,0.0,0.0,0.0,0.11105317339221457,0.9938144659238558,0.0,-0.0,12.752059899151362
657068000000,399,1.2638947633588524,1.5438109447246362,0.0,0.0,0.0,0.030450066051865652,0.999536289224877,0.0,-0.0,3.4898599865705537
657668000000,400,1.357338603808087,1.5337550530505843,0.0,0.0,0.0,-0.0918838306558649,0.9957697332536295,0.0,0.0,-10.54398355574463
658868000000,401,1.5089468107546395,1.4785585491857272,0.0,0.0,0.0,-0.2080304323666058,0.9781223539053604,0.0,0.0,-24.013910942254693
659868000000,402,1.6800058000345843,1.3172199068202641,0.0,0.0,0.0,-0.1457304344758809,0.9893243353256156,0.0,0.0,-16.759158623585268
660068000000,403,1.6333975934014557,1.3618853110317044,0.0,0.0,0.0,0.02571600445181496,0.9996692888725922,0.0,-0.0,2.9471619356361978
660268000000,404,1.6303547031546255,1.3704038785571873,0.0,0.0,0.0,0.17458979698566743,0.9846412558838389,0.0,-0.0,20.109575436616055
660468000000,405,1.5513078215772353,1.4583609916225304,0.0,0.0,0.0,0.31440133850896634,0.9492901549809575,0.0,-0.0,36.649353875184666
660668000000,406,1.4250130533697862,1.5622924301828245,0.0,0.0,0.0,0.42788468362464804,0.903833335034416,0.0,-0.0,50.666783140896044
661468000000,407,1.6211828804805966,1.272523138839637,0.0,0.0,0.0,0.5260908312786946,0.8504283845477478,0.0,-0.0,63.48341309062136
662268000000,408,1.7040460897478151,1.1842482598008521,0.0,0.0,0.0,0.6559270662797644,0.7548242734051559,0.0,-0.0,81.9799649240294
662668000000,409,1.6965733056669736,1.250138258074897,0.0,0.0,0.0,0.7658697728024014,0.6429957162435828,0.0,-0.0,99.96886607040966
663068000000,410,1.6792284803809832,1.3144962742033528,0.0,0.0,0.0,0.848363791335737,0.5294137111470141,0.0,-0.0,116.06829958576598
664268000000,411,1.5868521213547178,1.4553188007901179,0.0,0.0,0.0,0.9093088207773266,0.41612193940784686,0.0,-0.0,130.8200195174561
664668000000,412,1.7611032274742884,1.2420922948741226,0.0,0.0,0.0,0.8972346178755957,0.44155411954327156,0.0,-0.0,127.59383562672735
666868000000,413,1.6004762015413732,1.4315714915875846,0.0,0.0,0.0,0.9087631936315609,0.41731218278474225,0.0,-0.0,130.6699794490624
