Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
429665000000,192,0.14686595519287884,0.05286255294190525,0.0,0.0,0.0,0.5350404315920443,0.8448264535168148,0.0,-0.0,64.69330685095275
431065000000,193,0.1582764785618982,0.02614020303137572,0.0,0.0,0.0,0.4513825506689398,0.8923305401876606,0.0,-0.0,53.664843239350034
432665000000,194,0.15001350871370497,0.07192300524854886,0.0,0.0,0.0,0.5584664407515548,0.8295271150205339,0.0,-0.0,67.89961622737228
433265000000,195,0.11193484643780602,0.10009713204092888,0.0,0.0,0.0,0.6710656420546554,0.7413979390676596,0.0,-0.0,84.29872986736487
435465000000,196,0.08837020510117947,0.1443094132535523,0.0,0.0,0.0,0.754977499259179,0.6557506962347477,0.0,-0.0,98.04680748900918
437665000000,197,0.04721982445914407,0.175484054641407,0.0,0.0,0.0,0.8336910251290217,0.5522311786012456,0.0,-0.0,112.95956759969418
438065000000,198,0.03850135373340223,0.1752373206737145,0.0,0.0,0.0,0.9264151163728568,0.37650369474397766,0.0,-0.0,135.76543823522053
438265000000,199,0.03369055158869139,0.16556428872395584,0.0,0.0,0.0,0.9658802085820271,0.25898923272896884,0.0,-0.0,149.97980949946407
438465000000,200,0.01010708682103086,0.1655069841429087,0.0,0.0,0.0,0.995241434373838,0.09743965981829726,0.0,-0.0,168.81649268536682
438665000000,201,-0.005566016465103535,0.16422719549001055,0.0,0.0,0.0,-0.9981206696710258,0.06127910553739364,0.0,0.0,-172.97352952265487
438865000000,202,-0.0043894306449513,0.17479352400516032,0.0,0.0,0.0,-0.9868903929188267,0.16139192162101462,0.0,0.0,-161.42460487884526
439065000000,203,-0.05249495009897255,0.17941062803963698,0.0,0.0,0.0,-0.9287522361408102,0.3707010707611252,0.0,0.0,-136.4822787502868
439265000000,204,-0.0824522449210797,0.1663571576417824,0.0,0.0,0.0,-0.8529391739468566,0.5220103117246382,0.0,0.0,-117.06560781863232
439665000000,205,-0.10491858002898491,0.1592428190387138,0.0,0.0,0.0,-0.680871375294137,0.732403010851997,0.0,0.0,-85.82354592810823
440265000000,206,-0.06872737335671635,0.17018466886735906,0.0,0.0,0.0,-0.5115690190198285,0.859242188663412,0.0,0.0,-61.536795870691336
440665000000,207,-0.06298648005920653,0.18568416568365292,0.0,0.0,0.0,-0.382271844866969,0.9240499102440322,0.0,0.0,-44.94895427150607
440865000000,208,-0.06639425617949576,0.20174004733440906,0.0,0.0,0.0,-0.26090272019208144,0.9653650970469009,0.0,0.0,-30.24726620053546
441065000000,209,-0.08389129844993289,0.18865750528706685,0.0,0.0,0.0,-0.1125339063534097,0.9936478852797112,0.0,0.0,-12.922809767219853
441465000000,210,-0.08241487441062824,0.19818011476380507,0.0,0.0,0.0,0.05981089376814137,0.9982097259527459,0.0,-0.0,6.857916568980275
441865000000,211,-0.05990712153632894,0.19036484148492008,0.0,0.0,0.0,0.20788875187550973,0.9781524762753723,0.0,-0.0,23.99731267285059
442465000000,212,-0.05204801723410638,0.19684076655467853,0.0,0.0,0.0,0.45112947971695444,0.8924585102570931,0.0,-0.0,53.6323466317194
442665000000,213,-0.06275139467369355,0.19679012301959783,0.0,0.0,0.0,0.5338145106780294,0.8456016013404752,0.0,-0.0,64.52710023393844
443265000000,214,-0.01614950332263782,0.19798301430254173,0.0,0.0,0.0,0.671504840423976,0.7410001682099476,0.0,-0.0,84.36663122819702
443465000000,215,-0.01435468889166154,0.19206493534935834,0.0,0.0,0.0,0.7492271232767964,0.6623131568573707,0.0,-0.0,97.04694641759427
443665000000,216,-0.013565370938570008,0.2034221475348749,0.0,0.0,0.0,0.8199174348311521,0.572481790155725,0.0,-0.0,110.15305903386373
444265000000,217,0.017418461523603084,0.19372254648673345,0.0,0.0,0.0,0.9149687374994224,0.4035247320781131,0.0,-0.0,132.40257550212635
444665000000,218,0.020484238522203737,0.18561801635479871,0.0,0.0,0.0,0.9636751175550173,0.26707726935350273,0.0,-0.0,149.01915780351206
445065000000,219,0.018009119209751748,0.19079519607246137,0.0,0.0,0.0,0.9919840690222803,0.1263629961895486,0.0,-0.0,165.48105219778125
445465000000,220,0.004344670878545521,0.18609003026967882,0.0,0.0,0.0,-0.9984474197341129,0.055702334118887024,0.0,0.0,-173.61367725681154
456065000000,221,0.03010012614828367,0.1733177321855665,0.0,0.0,0.0,-0.9815144323642853,0.19138813719929196,0.0,0.0,-157.93238922561054
456465000000,222,0.026936407180949536,0.1721482072393391,0.0,0.0,0.0,-0.9233734715200128,0.3839028940931289,0.0,0.0,-134.84870507723156
456665000000,223,0.02154283739650248,0.16251034791417224,0.0,0.0,0.0,-0.8550821694570238,0.5184925105309331,0.0,0.0,-117.53762739228722
456865000000,224,-0.005117505650158507,0.16376621458345442,0.0,0.0,0.0,-0.7665851107659848,0.6421427161869102,0.0,0.0,-100.09643471506818
457065000000,225,-0.0266201382577736,0.16998605841591594,0.0,0.0,0.0,-0.6747649081209744,0.7380327355669889,0.0,0.0,-84.87179326208746
457265000000,226,-0.03597849679308022,0.16064577448686454,0.0,0.0,0.0,-0.5607429521378299,0.8279899405353615,0.0,0.0,-68.2143868343947
457865000000,227,0.008133276581905234,0.16227337587548887,0.0,0.0,0.0,-0.4087834307026334,0.9126314189107152,0.0,0.0,-48.256869408384084
458265000000,228,-0.015648905439877205,0.16720682698406375,0.0,0.0,0.0,-0.19334182304673533,0.9811314588071085,0.0,0.0,-22.295747530151186
458665000000,229,0.02613831042063378,0.1621147908621843,0.0,0.0,0.0,-0.11338205418364812,0.993551463080346,0.0,0.0,-13.020626401801962
458865000000,230,0.022013825106692298,0.1666889479294424,0.0,0.0,0.0,-0.004283678402963377,0.9999908250075797,0.0,0.0,-0.4908748878209945
459265000000,231,0.05182677921371839,0.15239107195713228,0.0,0.0,0.0,0.1292319005748302,0.9916143987830235,0.0,-0.0,14.85041810965465
459665000000,232,0.028008109276431357,0.1481499669036037,0.0,0.0,0.0,0.3655012874382798,0.9308108341016235,0.0,-0.0,42.87687208022012
459865000000,233,0.02362535699950512,0.14299784692230139,0.0,0.0,0.0,0.4624462469028435,0.8866473192456369,0.0,-0.0,55.09014468249316
460265000000,234,0.036262640816323174,0.12088769353466303,0.0,0.0,0.0,0.5694611409551665,0.822018253411711,0.0,-0.0,69.42531603509492
460465000000,235,0.012397885290914231,0.14374756403007763,0.0,0.0,0.0,0.7024941698191297,0.7116894978641541,0.0,-0.0,89.25491140149336
460865000000,236,0.01011292599822308,0.13868986849058354,0.0,0.0,0.0,0.8576706772763028,0.5141993867561572,0.0,-0.0,118.11208822834958
461065000000,237,-0.020603656884870487,0.15044195893189374,0.0,0.0,0.0,0.9184293951834113,0.3955849416535384,0.0,-0.0,133.3950792678172
461265000000,238,0.00045007524920951064,0.15297803360301596,0.0,0.0,0.0,0.9391682880674036,0.3434573142161082,0.0,-0.0,139.82469418568763
461665000000,239,0.023822729321161664,0.14112257725000485,0.0,0.0,0.0,0.9787824107261752,0.20490239738240446,0.0,-0.0,156.35242890904618
462065000000,240,0.034962593808166756,0.1400089007962021,0.0,0.0,0.0,0.9991360831224427,0.04155824109299236,0.0,-0.0,175.2364045002287
463065000000,241,0.0755865088787729,0.11457929864107384,0.0,0.0,0.0,-0.9951347095184634,0.09852365153405311,0.0,0.0,-168.69167578703338
463465000000,242,0.09375834970782068,0.11984557819308488,0.0,0.0,0.0,-0.9827170351711886,0.18511409666567513,0.0,0.0,-158.6644308948198
463865000000,243,0.09444456915533547,0.1150411565620533,0.0,0.0,0.0,-0.9593673655856025,0.2821599862654887,0.0,0.0,-147.22167634185348
464065000000,244,0.05435512305842049,0.12197161079135667,0.0,0.0,0.0,-0.9050700895429444,0.4252624284071266,0.0,0.0,-129.66544919276063
464465000000,245,0.057973096295556484,0.13526381819630376,0.0,0.0,0.0,-0.8334077937317808,0.55265852870206,0.0,0.0,-112.90081797708562
465265000000,246,0.06363600784380335,0.12193488031388583,0.0,0.0,0.0,-0.7486785691483661,0.66293317921036,0.0,0.0,-96.95208153476263
466065000000,247,0.07335480341105853,0.09770610746178572,0.0,0.0,0.0,-0.6561992914644657,0.7545876290276254,0.0,0.0,-82.02129851618221
466865000000,248,0.09494722309442565,0.0937778104756534,0.0,0.0,0.0,-0.5395655785725374,0.8419435767435267,0.0,0.0,-65.30814158719748
467265000000,249,0.09620692767698406,0.09229018186644636,0.0,0.0,0.0,-0.46774740989649655,0.8838621841300367,0.0,0.0,-55.77635022462261
472865000000,250,0.06713877734652064,0.11612989696161034,0.0,0.0,0.0,-0.25061286035098634,0.9680873897674203,0.0,0.0,-29.027562114625617
473265000000,251,0.1002169505869498,0.11487349052811155,0.0,0.0,0.0,-0.12108878219999807,0.9926416809832849,0.0,0.0,-13.909886893991581
473665000000,252,0.11742638098076118,0.09786861907747431,0.0,0.0,0.0,0.029574222984168945,0.9995625870023761,0.0,-0.0,3.3894505297282214
474065000000,253,0.13478066987691165,0.0941125316553612,0.0,0.0,0.0,0.18952599776378792,0.9818757030152242,0.0,-0.0,21.85024653973037
474265000000,254,0.1201006084292646,0.0965928842911796,0.0,0.0,0.0,0.3074728174933421,0.9515568645660153,0.0,-0.0,35.81399311157739
474665000000,255,0.12498449510921195,0.08672174519039808,0.0,0.0,0.0,0.43232836214489817,0.9017162454370609,0.0,-0.0,51.23082970804188
474865000000,256,0.09437247958699255,0.09505222320523335,0.0,0.0,0.0,0.5255425744228379,0.8507673021861006,0.0,-0.0,63.409552562788804
475265000000,257,0.10973919809449814,0.06905957857949883,0.0,0.0,0.0,0.6213821786246494,0.7835076183979861,0.0,-0.0,76.83427776072381
475665000000,258,0.11193106727882232,0.06842940818792756,0.0,0.0,0.0,0.7763942706033329,0.6302475200858142,0.0,-0.0,101.86322703867485
475865000000,259,0.10083754440050319,0.07750781641087683,0.0,0.0,0.0,0.8583362642877205,0.5130875728456114,0.0,-0.0,118.26057768773698
476065000000,260,0.08718662251990626,0.09192000735766902,0.0,0.0,0.0,0.9368322784953771,0.3497789044084281,0.0,-0.0,139.05241495855122
476665000000,261,0.11428394177012065,0.0732198888486112,0.0,0.0,0.0,0.9891928399294435,0.14662034453759223,0.0,-0.0,163.1377579402302
476865000000,262,0.11670598355005198,0.06925304228213701,0.0,0.0,0.0,0.9991483321166623,0.04126270020844387,0.0,-0.0,175.27030006605625
477065000000,263,0.10115003458471372,0.08417890447865255,0.0,0.0,0.0,-0.9937736373006152,0.11141794203047121,0.0,0.0,-167.20587966951018
477265000000,264,0.10839751329184324,0.08557816299884248,0.0,0.0,0.0,-0.971655739253692,0.23640034766336807,0.0,0.0,-152.6516342889587
477465000000,265,0.08619700755476525,0.10332038181096263,0.0,0.0,0.0,-0.915927903031063,0.4013428415321741,0.0,0.0,-132.67569427397788
477865000000,266,0.08107153363344491,0.08950591565905804,0.0,0.0,0.0,-0.8140119966137392,0.5808480604847654,0.0,0.0,-108.97957434898937
478065000000,267,0.09293109257683568,0.09098956774803901,0.0,0.0,0.0,-0.7596260644742908,0.6503600865453696,0.0,0.0,-98.86248728137325
478465000000,268,0.09952445053726491,0.10393373560646173,0.0,0.0,0.0,-0.6285227649882534,0.7777911891320965,0.0,0.0,-77.88243742730653
478865000000,269,0.12252267864539877,0.07097916683022452,0.0,0.0,0.0,-0.555828371038632,0.8312970720197087,0.0,0.0,-67.53557978168053
479265000000,270,0.12393777544434409,0.054765996146884405,0.0,0.0,0.0,-0.4542959990979674,0.8908507985086951,0.0,0.0,-54.03929343497258
479465000000,271,0.12260814437800178,0.06652835926987202,0.0,0.0,0.0,-0.3730827191590264,0.9277980839950614,0.0,0.0,-43.811725296140374
479865000000,272,0.1353193489288733,0.0796386133213214,0.0,0.0,0.0,-0.25146265501593895,0.9678670017788265,0.0,0.0,-29.128162923900778
480465000000,273,0.15391442478838166,0.03920411753479175,0.0,0.0,0.0,-0.1369435007668129,0.9905788598580781,0.0,0.0,-15.742036347621003
480865000000,274,0.14948961709952696,0.0487222971527477,0.0,0.0,0.0,0.038983252957838214,0.9992398640911127,0.0,-0.0,4.468283957429548
481265000000,275,0.15387848197382775,0.0545915819996577,0.0,0.0,0.0,0.18610630279230686,0.9825296148518772,0.0,-0.0,21.451278181457372
481465000000,276,0.14044884958112044,0.07611078535400763,0.0,0.0,0.0,0.2897478169827564,0.9571030260916152,0.0,-0.0,33.68571759644768
481865000000,277,0.12572094146620086,0.06568521618392047,0.0,0.0,0.0,0.41442661689250676,0.9100827320694704,0.0,-0.0,48.96642601862966
482065000000,278,0.1083590171642701,0.0887911462202314,0.0,0.0,0.0,0.5425023701307813,0.8400542711054356,0.0,-0.0,65.70829808162549
482265000000,279,0.10123347899195365,0.08462563510887716,0.0,0.0,0.0,0.6146248558073629,0.7888195526378503,0.0,-0.0,75.84933340114627
482665000000,280,0.11163600249123522,0.08840648169825781,0.0,0.0,0.0,0.7154717976188474,0.6986416154310128,0.0,-0.0,91.36375607867393
483065000000,281,0.10872852321114106,0.08774794494619936,0.0,0.0,0.0,0.8061780059649409,0.5916730707902733,0.0,-0.0,107.44835103825248
483465000000,282,0.10296168957159664,0.07628939187996285,0.0,0.0,0.0,0.8813738902558022,0.4724193746824459,0.0,-0.0,123.6170833378688
483865000000,283,0.12118205693535515,0.06938432840281471,0.0,0.0,0.0,0.9252197056921632,0.37943180704694085,0.0,-0.0,135.40301615273668
484665000000,284,0.13132681959116616,0.075596386102758,0.0,0.0,0.0,0.9629301398127339,0.2697508959025507,0.0,-0.0,148.70111150247223
485665000000,285,0.15972975879038973,0.053990410019439355,0.0,0.0,0.0,0.9201944279844058,0.3914616388695733,0.0,-0.0,133.90904508975186
486465000000,286,0.17158603878842157,0.00939762099850602,0.0,0.0,0.0,0.864575021556291,0.5025037632704248,0.0,-0.0,119.66842729007695
487665000000,287,0.17074597240105602,-0.03679271006248116,0.0,0.0,0.0,0.7972681388802175,0.6036253098789631,0.0,-0.0,105.74003005822111
488065000000,288,0.1542651771307718,-0.08653374239297011,0.0,0.0,0.0,0.6981761286740805,0.7159260390219605,0.0,-0.0,88.56171418551519
489265000000,289,0.16516971581934287,-0.031470225252619936,0.0,0.0,0.0,0.7733679104957544,0.6339574709832126,0.0,-0.0,101.3145902860968
491065000000,290,0.24972518474316074,-0.1705269013488646,0.0,0.0,0.0,0.6236799909513592,0.7816797738760499,0.0,-0.0,77.17073550246323
491865000000,291,0.11828728509396981,-0.1407578038852468,0.0,0.0,0.0,0.540661726311642,0.841240095158163,0.0,-0.0,65.4573935823144
492665000000,292,0.1398491665622538,-0.11862266919449488,0.0,0.0,0.0,0.6357693710444898,0.7718790752713107,0.0,-0.0,78.9541413271371
494865000000,293,0.1621572523998178,-0.05530700457111027,0.0,0.0,0.0,0.7558948645992913,0.6546930224711571,0.0,-0.0,98.20724521837892
495265000000,294,0.1718692219148307,0.010950083333565447,0.0,0.0,0.0,0.8697335288087984,0.4935216194512608,0.0,-0.0,120.85537716793436
497865000000,295,0.15959435091083624,0.053032338021419906,0.0,0.0,0.0,0.9207422172080044,0.39017146160487964,0.0,-0.0,134.06966267576453
502865000000,296,0.17677979523058068,0.027687973913989753,0.0,0.0,0.0,0.878632881646339,0.4774979154822043,0.0,-0.0,122.95577191345126
503465000000,297,0.18207737962019524,-0.03415953612300494,0.0,0.0,0.0,0.8072947003789482,0.590148512444168,0.0,-0.0,107.66490439552615
505665000000,298,0.18712048151942065,-0.052717025298107574,0.0,0.0,0.0,0.7460338594662355,0.6659080120631626,0.0,-0.0,96.49595328182858
508065000000,299,0.1937238789378765,-0.01697373543515075,0.0,0.0,0.0,0.8277752056497955,0.561059897792953,0.0,-0.0,111.7417430595251
509065000000,300,0.18424388044855514,-0.05235282257663569,0.0,0.0,0.0,0.7696374668964028,0.6384811426732104,0.0,-0.0,100.64268970307333
510265000000,301,0.18720854587174657,-0.0033704251189173116,0.0,0.0,0.0,0.8335093829291658,0.5525053018469971,0.0,-0.0,112.92188501557165
514065000000,302,0.190144758797912,0.04056891843935925,0.0,0.0,0.0,0.8976412238747865,0.44072693723049816,0.0,-0.0,127.69945641887807
515865000000,303,0.19279093938332348,-0.02228762766788257,0.0,0.0,0.0,0.8378328429851295,0.5459268515245017,0.0,-0.0,113.82395159881887
519465000000,304,0.17278456373482565,-0.1087041193231066,0.0,0.0,0.0,0.700025162288417,0.7141181780091271,0.0,-0.0,88.85804561912806
521065000000,305,0.18255958653786822,-0.04384495121432903,0.0,0.0,0.0,0.784940432244554,0.6195712370887893,0.0,-0.0,103.43033861799393
524065000000,306,0.18312625435800203,-0.06766761092277397,0.0,0.0,0.0,0.7388055537535025,0.6739186551379777,0.0,-0.0,95.25953247444
526665000000,307,0.18979582522431035,-0.017646936553332347,0.0,0.0,0.0,0.8132129064079991,0.5819662952881849,0.0,-0.0,108.82207891111617
527665000000,308,0.19953867786445437,0.03899012906359897,0.0,0.0,0.0,0.890561252592281,0.45486333703791443,0.0,-0.0,125.88771712185505
528065000000,309,0.1792057288513654,0.0883822118520179,0.0,0.0,0.0,0.9429132307830242,0.33303849509376426,0.0,-0.0,141.09339218725188
528665000000,310,0.2055182041179689,0.04391395316141913,0.0,0.0,0.0,0.8951054633214516,0.44585447124828687,0.0,-0.0,127.04395888645655
529865000000,311,0.18296208406209244,0.09250585564632405,0.0,0.0,0.0,0.9405100675321727,0.33976582063331207,0.0,-0.0,140.2747855108225
530465000000,312,0.2218929168174761,0.04059835981540272,0.0,0.0,0.0,0.8757589100513615,0.4827487249756869,0.0,-0.0,122.26984001130548
530865000000,313,0.23253080133016377,-0.00431789023494496,0.0,0.0,0.0,0.8263740645873813,0.5631215724666659,0.0,-0.0,111.45609726324322
531665000000,314,0.22554688563503036,0.06475799091946054,0.0,0.0,0.0,0.8983504349996578,0.43927951914006363,0.0,-0.0,127.88415867940013
