Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1377666000000,1052,-0.6607183224845503,-1.5041687558567998,0.0,0.0,0.0,-0.5938879524088009,0.8045477611575846,0.0,0.0,-72.86679457242296
1377866000000,1053,-0.8032050587592573,-1.4252238497215235,0.0,0.0,0.0,-0.5532452763110985,0.8330184057026929,0.0,0.0,-67.17987725024449
1378066000000,1054,-0.6649697421247822,-1.4925452425654695,0.0,0.0,0.0,-0.42861959519629433,0.9034850538961697,0.0,0.0,-50.75997608201313
1378266000000,1055,-0.6680717639631036,-1.4971322128084341,0.0,0.0,0.0,-0.33108160014337146,0.9436021269828214,0.0,0.0,-38.6688747226211
1378466000000,1056,-0.8622841293638868,-1.3599217418053626,0.0,0.0,0.0,-0.2982066738063529,0.9545013251417472,0.0,0.0,-34.69984718225239
1378666000000,1057,-0.8995102784519514,-1.3574992939745587,0.0,0.0,0.0,-0.20801098473284718,0.9781264898930359,0.0,0.0,-24.011632566802867
1378866000000,1058,-1.1057139898235457,-1.1635702555876417,0.0,0.0,0.0,-0.19122772143515504,0.9815456986583553,0.0,0.0,-22.048882573277943
1379266000000,1059,-0.9396866281802913,-1.3225206484701817,0.0,0.0,0.0,0.0789905090813417,0.9968753680752025,0.0,-0.0,9.061085069844298
1379666000000,1060,-1.0621756292216782,-1.214354566657601,0.0,0.0,0.0,0.22845231950327896,0.9735551025563842,0.0,-0.0,26.41194087722778
1379866000000,1061,-1.0252204811832013,-1.2407192909358233,0.0,0.0,0.0,0.3424254565052468,0.9395449998468266,0.0,-0.0,40.04943011773668
1380066000000,1062,-0.9460807140496051,-1.2929008922922918,0.0,0.0,0.0,0.4625625986326683,0.886586624276609,0.0,-0.0,55.1051826600207
1380466000000,1063,-0.9729562258511166,-1.261315218054762,0.0,0.0,0.0,0.606614953274001,0.7949957851865516,0.0,-0.0,74.69028490377192
1380666000000,1064,-1.1280375839155745,-1.1063277850858284,0.0,0.0,0.0,0.6234631185829376,0.7818527609255069,0.0,-0.0,77.13894627890107
1381066000000,1065,-1.1377439791743382,-1.0816156051564332,0.0,0.0,0.0,0.7587798717283475,0.6513471472724146,0.0,-0.0,98.71350365461551
1381266000000,1066,-1.001403659403038,-1.214212413560844,0.0,0.0,0.0,0.8526086846786246,0.5225499314042493,0.0,-0.0,116.99309638719778
1381466000000,1067,-0.7935447538034192,-1.378650731298498,0.0,0.0,0.0,0.9362367684718572,0.3513697672842301,0.0,-0.0,138.85776178909646
1381866000000,1068,-0.9132274852529225,-1.3016109757670722,0.0,0.0,0.0,0.9784469363443619,0.20649840860968477,0.0,-0.0,156.1655429168719
1382066000000,1069,-0.8045084651678129,-1.3872567556542454,0.0,0.0,0.0,0.998082131472373,0.06190362538304715,0.0,-0.0,172.90182869107565
1382466000000,1070,-0.9900798144214193,-1.255761562694647,0.0,0.0,0.0,-0.9977403648300194,0.06718753149848394,0.0,0.0,-172.29507170143248
1382666000000,1071,-0.9401350530878878,-1.3417596776237883,0.0,0.0,0.0,-0.9808304756596657,0.19486297241198475,0.0,0.0,-157.52656212908732
1383066000000,1072,-1.0455062716770491,-1.2901291308382519,0.0,0.0,0.0,-0.9538695094036681,0.3002215166006685,0.0,0.0,-145.05818318896763
1383466000000,1073,-1.0420484607602167,-1.2954151174897104,0.0,0.0,0.0,-0.9020402337217209,0.431651962519879,0.0,0.0,-128.85511280672446
1383866000000,1074,-1.1513301443258612,-1.1862349201062183,0.0,0.0,0.0,-0.8642753315532742,0.5030190366859668,0.0,0.0,-119.60012064669728
1384266000000,1075,-1.0919108101194441,-1.2311376805613643,0.0,0.0,0.0,-0.7696967131577147,0.6384097193450384,0.0,0.0,-100.65332353505895
1384466000000,1076,-0.860539951071663,-1.4103156117676676,0.0,0.0,0.0,-0.6603154021169015,0.7509883952014136,0.0,0.0,-82.64786317192635
1384666000000,1077,-0.6938755599698311,-1.5332535119771133,0.0,0.0,0.0,-0.5565369136689619,0.8308228834859007,0.0,0.0,-67.63327790444099
1385066000000,1078,-0.7914910926985593,-1.4950889066432989,0.0,0.0,0.0,-0.46054115084344677,0.8876383545001836,0.0,0.0,-54.844064981939326
1385666000000,1079,-1.1264696103095082,-1.2379120141475237,0.0,0.0,0.0,-0.3829807130672767,0.9237563387703925,0.0,0.0,-45.03687507843675
1385866000000,1080,-1.0808822044890634,-1.2922046048625437,0.0,0.0,0.0,-0.299668635832093,0.954043347389694,0.0,0.0,-34.8754034345224
1386066000000,1081,-0.9527166538204738,-1.4043341258720872,0.0,0.0,0.0,-0.182722870236027,0.9831644586195679,0.0,0.0,-21.056799270594436
1386466000000,1082,-0.9290033686859662,-1.4260829961613073,0.0,0.0,0.0,-0.03668250985291253,0.9993269702509239,0.0,0.0,-4.204449275180132
1386666000000,1083,-1.125316641162821,-1.2677422611253453,0.0,0.0,0.0,-0.04316925148561312,0.999067773339813,0.0,0.0,-4.948369592666747
1386866000000,1084,-0.8597453937628957,-1.4780797522812938,0.0,0.0,0.0,0.1274217929666613,0.991848620847537,0.0,-0.0,14.64126574009791
1387066000000,1085,-0.7054806007436007,-1.5421241941932464,0.0,0.0,0.0,0.24755548750900846,0.9688737175732332,0.0,-0.0,28.665811093194996
1387466000000,1086,-0.6678329657389999,-1.5517535754919243,0.0,0.0,0.0,0.3821869790734093,0.9240850139606969,0.0,-0.0,44.93843025244469
1387866000000,1087,-0.9450271218652666,-1.4089133343559117,0.0,0.0,0.0,0.41479563544566417,0.9099146008363794,0.0,-0.0,49.01289466995333
1389266000000,1088,-1.142173421996784,-1.2940214657490383,0.0,0.0,0.0,0.3432313288973455,0.9392509009116585,0.0,-0.0,40.147733683425884
1391666000000,1089,-0.8272436851410815,-1.5079920155291258,0.0,0.0,0.0,0.47184295515913793,0.8816826105048754,0.0,-0.0,56.30798677820862
1392866000000,1090,-0.6070045400005462,-1.615238121640376,0.0,0.0,0.0,0.5227102364629052,0.8525104155943749,0.0,-0.0,63.02845003326528
1393266000000,1091,-0.7743608036763758,-1.5401829841734402,0.0,0.0,0.0,0.51795980864856,0.8554049547581234,0.0,-0.0,62.39099745807315
1393666000000,1092,-1.0525955273359897,-1.3676911113191,0.0,0.0,0.0,0.5942614482373791,0.8042719261162935,0.0,-0.0,72.92000062013135
1394066000000,1093,-1.0081773825483116,-1.3895644330279728,0.0,0.0,0.0,0.7432628354931262,0.668999519711874,0.0,-0.0,96.02021171392066
1394266000000,1094,-0.9450979444083213,-1.4327287882151165,0.0,0.0,0.0,0.8250128872890559,0.5651139140093576,0.0,-0.0,111.17959585034353
1394466000000,1095,-0.7829510912399427,-1.5208053969847537,0.0,0.0,0.0,0.9027458569850094,0.43017428758167414,0.0,-0.0,129.04275724607132
1394866000000,1096,-1.0030387952955528,-1.3189622719865455,0.0,0.0,0.0,0.9467561985508884,0.3219513946319703,0.0,-0.0,142.43804382742638
1395066000000,1097,-0.9629039232286075,-1.3467167063172905,0.0,0.0,0.0,0.9759539288026141,0.21797689981909102,0.0,-0.0,154.81953135598104
