Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
729668000000,442,2.124855177983809,-0.153914192285118,0.0,0.0,0.0,0.5260844461716583,0.8504323344606904,0.0,-0.0,63.48255272696941
729868000000,443,2.1271125223207767,0.08730453534720525,0.0,0.0,0.0,0.5779204957811743,0.816093071013375,0.0,-0.0,70.60882783499319
731868000000,444,2.1191388158300772,-0.1948866160819468,0.0,0.0,0.0,0.4969458394934158,0.8677815581182768,0.0,-0.0,59.596286484413696
733468000000,445,2.084829728369318,-0.4557240992729859,0.0,0.0,0.0,0.4586849645690591,0.8885989552538766,0.0,-0.0,54.604566351401886
738668000000,446,2.0181201714670793,-0.7306136497965195,0.0,0.0,0.0,0.4169554050500507,0.9089269443687695,0.0,-0.0,49.28503629816055
740468000000,447,2.0924665913413234,-0.38521046011003435,0.0,0.0,0.0,0.4963384017519182,0.8681291326446495,0.0,-0.0,59.51608969164219
740668000000,448,2.1357007516754107,-0.1380956076161406,0.0,0.0,0.0,0.5434901999295964,0.8394155124731061,0.0,-0.0,65.84309889168095
743068000000,449,2.1293329671502677,0.18122091747397065,0.0,0.0,0.0,0.6019562885351458,0.798529039354858,0.0,-0.0,74.02027069840666
747468000000,450,2.1412356738707103,-0.05403029099617898,0.0,0.0,0.0,0.5528053055909063,0.833310442818608,0.0,-0.0,67.1193646693985
752268000000,451,2.127601101756531,-0.33048551611192295,0.0,0.0,0.0,0.452492450901742,0.8917682332741701,0.0,-0.0,53.807419629765825
752668000000,452,2.135247815474832,-0.1103275235172889,0.0,0.0,0.0,0.4872689752013693,0.8732519371900686,0.0,-0.0,58.3224734875999
753068000000,453,2.054600092305596,-0.6073089348230889,0.0,0.0,0.0,0.39024709723405837,0.9207101623748873,0.0,-0.0,45.939750768489304
753468000000,454,1.9393553524305251,-0.9591661753926107,0.0,0.0,0.0,0.30502089744452043,0.9523456579006067,0.0,-0.0,35.518842301749004
754668000000,455,2.0647411912184648,-0.5981730964684784,0.0,0.0,0.0,0.39610849927939895,0.9182037120370525,0.0,-0.0,46.67025254257701
755268000000,456,2.124824420641661,-0.30073562599704257,0.0,0.0,0.0,0.47464560711797965,0.8801769979064464,0.0,-0.0,56.67255610591952
755668000000,457,2.073738939276537,-0.5925293996288796,0.0,0.0,0.0,0.4200372718545291,0.9075068541080031,0.0,-0.0,49.67388127920236
756668000000,458,2.1131699126613244,-0.3921370133303347,0.0,0.0,0.0,0.46390641534957683,0.8858842124101242,0.0,-0.0,55.2789401289097
758068000000,459,2.1240973665015184,-0.033989735921645024,0.0,0.0,0.0,0.5392364764809371,0.8421543934650129,0.0,-0.0,65.26335521260133
758268000000,460,2.1053346861801012,-0.3308965142218016,0.0,0.0,0.0,0.48091811111355753,0.8767655162031454,0.0,-0.0,57.49076495716262
759468000000,461,2.1281927806892327,-0.03915254263530836,0.0,0.0,0.0,0.541604030813399,0.8406337334455944,0.0,-0.0,65.5857981377559
760068000000,462,2.1171923754870443,0.25513813705307115,0.0,0.0,0.0,0.6006269492111259,0.7995294040129703,0.0,-0.0,73.82962556761018
760468000000,463,2.1395412986344478,-0.0562494005868061,0.0,0.0,0.0,0.5416660682311268,0.8405937606995619,0.0,-0.0,65.59425501160185
761468000000,464,2.13413774384234,-0.35436240163863686,0.0,0.0,0.0,0.5023216847327414,0.8646808226433962,0.0,-0.0,60.3074413316875
762668000000,465,2.1478251551370837,-0.1132204320828419,0.0,0.0,0.0,0.5647747787977915,0.8252450843439818,0.0,-0.0,68.77330601986714
764868000000,466,2.1549731270976027,0.11286844615132054,0.0,0.0,0.0,0.6167763026280021,0.7871384836968214,0.0,-0.0,76.16220656971937
772468000000,467,2.135331852556484,0.3753984777728873,0.0,0.0,0.0,0.6179536589491216,0.7862145225009474,0.0,-0.0,76.33370663442477
773268000000,468,2.1701136989096064,0.000868752602210572,0.0,0.0,0.0,0.5308013119099962,0.8474962933692554,0.0,-0.0,64.11922449205758
774068000000,469,2.157129551920405,-0.25674537363854216,0.0,0.0,0.0,0.4885917612294942,0.8725125161616084,0.0,-0.0,58.49612816812811
778668000000,470,2.153291488339057,0.011129003186983774,0.0,0.0,0.0,0.5723505602937685,0.8200090463716905,0.0,-0.0,69.82860132150874
780268000000,471,2.1028598725911234,0.45604732533395315,0.0,0.0,0.0,0.6573956222461935,0.7535456163043748,0.0,-0.0,82.20309860720073
780668000000,472,2.027191534981563,0.720110689067475,0.0,0.0,0.0,0.7060221930440161,0.7081897082910186,0.0,-0.0,89.82436949042322
781268000000,473,2.1477825797201757,0.1918755081015146,0.0,0.0,0.0,0.6119057438860747,0.7909306926648059,0.0,-0.0,75.45485716359133
782068000000,474,2.1004893666852333,0.48843910565736093,0.0,0.0,0.0,0.6628861267963122,0.7487202300599226,0.0,-0.0,83.04071689744829
782468000000,475,2.141912772815506,0.25237935419588614,0.0,0.0,0.0,0.6291562213114297,0.7772788747837699,0.0,-0.0,77.97579494902487
789068000000,476,2.103113122215718,0.5208856195499587,0.0,0.0,0.0,0.6879419769010293,0.725765689749456,0.0,-0.0,86.93483697554083
802268000000,477,2.0639575058424073,0.673867099407148,0.0,0.0,0.0,0.8466325725065519,0.5321778717411483,0.0,-0.0,115.69455342577815
802668000000,478,2.111444858427468,0.5616184252726464,0.0,0.0,0.0,0.9273638983006145,0.37416066085130806,0.0,-0.0,136.05510789003378
