Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
367880000000,319,-1.9102608713996876,-1.2725934810998405,0.0,0.0,0.0,0.011429076299218669,0.9999346859745124,0.0,-0.0,1.3097041854981326
368080000000,320,-1.9071486030528857,-1.2721432111337139,0.0,0.0,0.0,0.14944762338163545,0.988769643478996,0.0,-0.0,17.18983378368762
368280000000,321,-1.9059963683430727,-1.266892200952312,0.0,0.0,0.0,0.2879332482120866,0.9576504814252624,0.0,-0.0,33.46852598266877
368480000000,322,-1.9050326572826966,-1.2646915248743735,0.0,0.0,0.0,0.40801763795349666,0.9129740451507092,0.0,-0.0,48.16073321511008
368680000000,323,-1.904373408510643,-1.2597668245987352,0.0,0.0,0.0,0.5118002163432674,0.8591044980390828,0.0,-0.0,61.56763162901728
368880000000,324,-1.896943889708164,-1.2416850725619721,0.0,0.0,0.0,0.641839375792528,0.7668391067768114,0.0,-0.0,79.85822851790182
369080000000,325,-1.8983346934718155,-1.2146309992393292,0.0,0.0,0.0,0.7357384560729484,0.6772657707690491,0.0,-0.0,94.7393031193443
369280000000,326,-1.9065294890334612,-1.18216434017176,0.0,0.0,0.0,0.8202201067173432,0.5720480543945501,0.0,-0.0,110.21366670201438
369480000000,327,-1.9194455402449975,-1.1508937982144987,0.0,0.0,0.0,0.882729537225799,0.46988143622527445,0.0,-0.0,123.94679884019737
369680000000,328,-1.9381815432411127,-1.1324441555769773,0.0,0.0,0.0,0.9315786708945694,0.36353979140433523,0.0,-0.0,137.36450686316476
369880000000,329,-1.959923655017681,-1.1188076278118628,0.0,0.0,0.0,0.9633909522819265,0.26810049060254043,0.0,-0.0,148.8974676248803
370280000000,330,-2.004407766174636,-1.1005457975761015,0.0,0.0,0.0,0.9940332881234035,0.1090771383130978,0.0,-0.0,167.4757612359037
370880000000,331,-1.9813538721455912,-1.099870071832004,0.0,0.0,0.0,-0.9974040952352167,0.07200743578283356,0.0,0.0,-171.7414082621372
371080000000,332,-1.9608349762338095,-1.0957017520335393,0.0,0.0,0.0,-0.9793556820610207,0.2021446215331804,0.0,0.0,-156.67520249302535
371280000000,333,-1.967463786488864,-1.0989525496719719,0.0,0.0,0.0,-0.9429115690260775,0.33304319989572023,0.0,0.0,-141.0928204155888
371480000000,334,-1.9754492962295285,-1.1073211793453188,0.0,0.0,0.0,-0.8772360758536826,0.4800592330336247,0.0,0.0,-122.62145862435794
371680000000,335,-1.9807720796451775,-1.1204320459243353,0.0,0.0,0.0,-0.7982754471872827,0.6022925455440602,0.0,0.0,-105.93146764571732
371880000000,336,-1.982697816727074,-1.130210237138034,0.0,0.0,0.0,-0.7123126300723754,0.7018623205724718,0.0,0.0,-90.8467802801016
372080000000,337,-1.9799937080157193,-1.147824977920213,0.0,0.0,0.0,-0.617454120011364,0.7866068965379035,0.0,0.0,-76.26091649683609
372480000000,338,-1.9625943366583651,-1.1874495576729922,0.0,0.0,0.0,-0.4818374477773385,0.876260619861135,0.0,0.0,-57.610955078402114
373080000000,339,-1.9404106016682132,-1.2201573236479752,0.0,0.0,0.0,-0.3407069449850091,0.9401695472833514,0.0,0.0,-39.83990164465767
373280000000,340,-1.9302703547612776,-1.2266141854045691,0.0,0.0,0.0,-0.23751510904578446,0.971383844304078,0.0,0.0,-27.47985271914818
373680000000,341,-1.887396348901106,-1.2399847010202982,0.0,0.0,0.0,-0.10990914951022283,0.993941637549177,0.0,0.0,-12.620156930274224
375080000000,342,-1.9102450685141887,-1.2325737215306354,0.0,0.0,0.0,-0.24575859629990393,0.9693310643658857,0.0,0.0,-28.453337666261092
375880000000,343,-1.903190109753582,-1.2352395775871539,0.0,0.0,0.0,-0.3874058631110046,0.9219092673507614,0.0,0.0,-45.58636125741548
376280000000,344,-1.8810983894374516,-1.2690772304799305,0.0,0.0,0.0,-0.5691155973510018,0.822257524655027,0.0,0.0,-69.37715333604159
376480000000,345,-1.8774306038463944,-1.2890908644721553,0.0,0.0,0.0,-0.6766466915490386,0.736307853289465,0.0,0.0,-85.16431234662565
376680000000,346,-1.8781721160671483,-1.3032461007070044,0.0,0.0,0.0,-0.7587339763475859,0.6514006087929155,0.0,0.0,-98.70542960772974
377080000000,347,-1.8733641880858296,-1.2907182767376375,0.0,0.0,0.0,-0.8708388857981408,0.4915685455578424,0.0,0.0,-121.11254048562483
377280000000,348,-1.8762796531883699,-1.2956224259545326,0.0,0.0,0.0,-0.9291814970330098,0.36962378923913275,0.0,0.0,-136.61516546532584
377480000000,349,-1.8764023424483656,-1.298046685316021,0.0,0.0,0.0,-0.9787305507478115,0.20514996717739334,0.0,0.0,-156.3234437537163
377680000000,350,-1.8879555823865377,-1.3012736439321833,0.0,0.0,0.0,-0.9966453211888799,0.0818419437227286,0.0,0.0,-170.61110281368823
377880000000,351,-1.8983211760618177,-1.3043769170628359,0.0,0.0,0.0,0.9980737669109666,0.0620383414039534,0.0,-0.0,172.8863616437869
378080000000,352,-1.9134179521883758,-1.2986615108135988,0.0,0.0,0.0,0.9783995478759666,0.20672282098526087,0.0,-0.0,156.13926005403454
378280000000,353,-1.9233281101986972,-1.2943098465271206,0.0,0.0,0.0,0.9252861275497807,0.3792698012812661,0.0,-0.0,135.42308038909735
378480000000,354,-1.9241042290234902,-1.2967932892763316,0.0,0.0,0.0,0.8444918140384585,0.5355684606304162,0.0,-0.0,115.23505754324141
378680000000,355,-1.926845994342572,-1.2970941476632165,0.0,0.0,0.0,0.7554896170792847,0.655160620371368,0.0,-0.0,98.13633967273854
378880000000,356,-1.9286513453058356,-1.2947042424890316,0.0,0.0,0.0,0.6362408234328334,0.7714905149109159,0.0,-0.0,79.02414978505955
379080000000,357,-1.9238925013115304,-1.2926322539701134,0.0,0.0,0.0,0.47721874635647854,0.8787845402178801,0.0,-0.0,57.00782190930046
379280000000,358,-1.921864867688843,-1.285553874971976,0.0,0.0,0.0,0.26902432846424057,0.9631333815699487,0.0,-0.0,31.21243393295086
379480000000,359,-1.920415756063047,-1.2795513206105606,0.0,0.0,0.0,0.01017768941581763,0.9999482059777672,0.0,-0.0,1.1662974332572285
379680000000,360,-1.9169055241506916,-1.2823048007203044,0.0,0.0,0.0,-0.2467389356127962,0.9690819870643889,0.0,0.0,-28.56924547092452
379880000000,361,-1.9080174101305645,-1.2853174337545723,0.0,0.0,0.0,-0.5015966883936326,0.8651015906773846,0.0,0.0,-60.21138479268898
380080000000,362,-1.9031734380774634,-1.2928999047612553,0.0,0.0,0.0,-0.7171481580189245,0.696920741153586,0.0,0.0,-91.63905249726265
380280000000,363,-1.9033316307178227,-1.301348924998353,0.0,0.0,0.0,-0.87894372561989,0.47692549438400506,0.0,0.0,-123.03041403541816
380480000000,364,-1.9139112019074478,-1.3100672638766868,0.0,0.0,0.0,-0.9744260105538588,0.2247085889682258,0.0,0.0,-154.0285145127421
380680000000,365,-1.9191257564610116,-1.3137854121183705,0.0,0.0,0.0,0.99990931684086,0.013466925961207337,0.0,-0.0,178.4567573098258
380880000000,366,-1.9243739519693361,-1.31304286225239,0.0,0.0,0.0,0.974444033916678,0.22463041816323984,0.0,-0.0,154.03770723899316
381080000000,367,-1.9292249176924265,-1.3141850572134641,0.0,0.0,0.0,0.9032970015158173,0.42901576550580706,0.0,-0.0,129.18977129062276
381280000000,368,-1.931587133986454,-1.3121554021178696,0.0,0.0,0.0,0.7999798376475356,0.6000268821956418,0.0,-0.0,106.25635406890281
381480000000,369,-1.9329397745980752,-1.3111418032520346,0.0,0.0,0.0,0.6551042824670829,0.7555384696316187,0.0,-0.0,81.85511535270001
381680000000,370,-1.9334798705686511,-1.3072279873431811,0.0,0.0,0.0,0.5561821948222467,0.8310603865921588,0.0,-0.0,67.58436016662436
382080000000,371,-1.916429062302331,-1.2705343139069196,0.0,0.0,0.0,0.4666633744505742,0.8844350145411494,0.0,-0.0,55.63585201389229
382480000000,372,-1.8888826633591043,-1.2338035534973706,0.0,0.0,0.0,0.2529541043626209,0.9674782793872451,0.0,-0.0,29.304779958261605
382680000000,373,-1.8843188029442823,-1.2265446219624931,0.0,0.0,0.0,0.08837998538372739,0.996086832652441,0.0,-0.0,10.140831355881158
382880000000,374,-1.8850356426546648,-1.2188516529335733,0.0,0.0,0.0,-0.03339529964370237,0.9994422214223828,0.0,0.0,-3.82753111507078
383080000000,375,-1.8815544952068075,-1.2148743924316365,0.0,0.0,0.0,-0.16927950372743264,0.9855680847195663,0.0,0.0,-19.49186106761749
383280000000,376,-1.8641890123083347,-1.2229238812419378,0.0,0.0,0.0,-0.39219035767921495,0.9198840814708391,0.0,0.0,-46.18171736379988
383480000000,377,-1.8491497509542847,-1.2452367349475149,0.0,0.0,0.0,-0.6104476291867714,0.7920566217261554,0.0,0.0,-75.24375302162161
383680000000,378,-1.8454470539503378,-1.2680289404514498,0.0,0.0,0.0,-0.7836235519885543,0.6212359686695882,0.0,0.0,-103.18710452936604
383880000000,379,-1.8465363884050707,-1.269831908419032,0.0,0.0,0.0,-0.9091994604978608,0.41636083032677185,0.0,0.0,-130.78991255235596
384080000000,380,-1.8328428447795524,-1.2661561332348121,0.0,0.0,0.0,-0.9815458251703536,0.19122707206525338,0.0,0.0,-157.9511932380722
384280000000,381,-1.8417763161931529,-1.266605994890481,0.0,0.0,0.0,0.9983472632966394,0.05746948640896773,0.0,-0.0,173.41085151332302
384480000000,382,-1.834067764450855,-1.269882242217026,0.0,0.0,0.0,0.9513039509494964,0.3082544288536309,0.0,-0.0,144.09186856936057
384680000000,383,-1.8250505080049586,-1.2820354460665426,0.0,0.0,0.0,0.8508982454278046,0.5253305396870467,0.0,-0.0,116.61900462443326
384880000000,384,-1.8283860925631923,-1.2738527692017947,0.0,0.0,0.0,0.7266425023851533,0.6870157740019093,0.0,-0.0,93.21131342538973
385080000000,385,-1.8289732881518392,-1.271983382481338,0.0,0.0,0.0,0.5953932014884412,0.8034344625551884,0.0,-0.0,73.08133523814784
385280000000,386,-1.8295875659268417,-1.2666445956779095,0.0,0.0,0.0,0.4640557542701448,0.8858059928273048,0.0,-0.0,55.298258381773614
385480000000,387,-1.8285933431899468,-1.2605064499533356,0.0,0.0,0.0,0.3425774244889602,0.939489599852234,0.0,-0.0,40.06796543171184
385680000000,388,-1.8309342261811217,-1.2634196879847646,0.0,0.0,0.0,0.21852201663832446,0.9758320184562094,0.0,-0.0,25.244477491537214
385880000000,389,-1.8321163423214721,-1.2653549915129172,0.0,0.0,0.0,0.07742943790776914,0.996997834574021,0.0,-0.0,8.88164984523585
386080000000,390,-1.8232934475600302,-1.2659761138204488,0.0,0.0,0.0,-0.09082969451449353,0.9958664401386381,0.0,0.0,-10.422681187169925
386280000000,391,-1.8063643718362137,-1.2730237843130816,0.0,0.0,0.0,-0.2132261099396537,0.9770028792383382,0.0,0.0,-24.622955704866474
386480000000,392,-1.7868688089000426,-1.2835090743961017,0.0,0.0,0.0,-0.3509626978734808,0.9363894407250478,0.0,0.0,-41.09241863938866
386680000000,393,-1.7649236127117416,-1.3110309952354269,0.0,0.0,0.0,-0.49958073391829894,0.86626733188875,0.0,0.0,-59.944530907483006
386880000000,394,-1.7545681207529154,-1.3364890963814657,0.0,0.0,0.0,-0.6355492921512821,0.7720602937892896,0.0,0.0,-78.92147270838691
387080000000,395,-1.7540118421893862,-1.3471749551611696,0.0,0.0,0.0,-0.747028581478167,0.6647919211713674,0.0,0.0,-96.66727173171613
387280000000,396,-1.7540953263844692,-1.353071808221309,0.0,0.0,0.0,-0.8318580259737842,0.55498849053201,0.0,0.0,-112.5801559167933
387480000000,397,-1.7641718919740137,-1.3626826958066298,0.0,0.0,0.0,-0.9027446551778923,0.4301768096350016,0.0,0.0,-129.04243710479025
387680000000,398,-1.784432161959672,-1.3784690774952164,0.0,0.0,0.0,-0.95273439734313,0.3038044899589583,0.0,0.0,-144.62749276785112
387880000000,399,-1.805675584703051,-1.3920294191809357,0.0,0.0,0.0,-0.9826839198695884,0.18528980983783316,0.0,0.0,-158.64394118636235
388080000000,400,-1.8284545417543843,-1.4010388070087498,0.0,0.0,0.0,-0.9978831522202142,0.06503241126583552,0.0,0.0,-172.54257178271962
388280000000,401,-1.8491603585188954,-1.4029033620612938,0.0,0.0,0.0,0.9970906540764273,0.07622484866132855,0.0,-0.0,171.2567951071633
388480000000,402,-1.868747504514444,-1.3987933996846456,0.0,0.0,0.0,0.9737250679016713,0.22772679275808863,0.0,-0.0,153.67344923587532
388680000000,403,-1.8897188908658578,-1.3864209945098802,0.0,0.0,0.0,0.9450983055583774,0.3267861576485209,0.0,-0.0,141.85235203739177
389080000000,404,-1.9261001870525718,-1.3437152196770108,0.0,0.0,0.0,0.8834736279201356,0.4684808947754793,0.0,-0.0,124.12853353271893
391480000000,405,-2.0131934694982676,-1.1906773749100414,0.0,0.0,0.0,0.8306052101708616,0.5568617286517531,0.0,-0.0,112.32191599779169
392280000000,406,-2.0188934681699466,-1.1813688794583308,0.0,0.0,0.0,0.9065670680663871,0.4220617858768011,0.0,-0.0,130.07034951653972
393280000000,407,-1.9622934182257155,-1.2582987996311503,0.0,0.0,0.0,0.8490669528690669,0.5282852539543743,0.0,-0.0,116.22066120686897
394080000000,408,-1.9531635514071921,-1.2802480485708556,0.0,0.0,0.0,0.7817407008212688,0.6236036214451224,0.0,-0.0,102.8404595674702
395080000000,409,-1.9638854640459036,-1.2050353314440903,0.0,0.0,0.0,0.7080005078279603,0.7062119235154206,0.0,-0.0,90.14492628618154
395480000000,410,-1.952730990788869,-1.1571255913417977,0.0,0.0,0.0,0.5526687668314156,0.8334010044204665,0.0,-0.0,67.10058974671051
395880000000,411,-1.9360316586049624,-1.1273319232518737,0.0,0.0,0.0,0.4012930201759407,0.915949732222283,0.0,-0.0,47.318072660262416
396080000000,412,-1.9273314166697129,-1.1147979665819396,0.0,0.0,0.0,0.30026844084398335,0.9538547391679318,0.0,-0.0,34.947454022176
396280000000,413,-1.9203660035198586,-1.1096015251965121,0.0,0.0,0.0,0.17541577536866634,0.9844944417069147,0.0,-0.0,20.20570913140852
396480000000,414,-1.8986496738080048,-1.102585946013131,0.0,0.0,0.0,0.05705183743939209,0.9983712174561069,0.0,-0.0,6.541210786582828
396880000000,415,-1.8564054474309417,-1.103683285397045,0.0,0.0,0.0,-0.12169843546953574,0.9925671215611905,0.0,0.0,-13.980268524715767
397280000000,416,-1.8099276608978965,-1.1257228948733262,0.0,0.0,0.0,-0.24744874028215325,0.9689009861346903,0.0,0.0,-28.653185960756968
397680000000,417,-1.7724093677646235,-1.1514087867703526,0.0,0.0,0.0,-0.3818764130014369,0.9242133980813934,0.0,0.0,-44.89992104873477
398280000000,418,-1.761318656724213,-1.1595932677585596,0.0,0.0,0.0,-0.49943741275571013,0.8663499701274783,0.0,0.0,-59.92557300442395
399080000000,419,-1.7687280554202311,-1.14798675837372,0.0,0.0,0.0,-0.6001707714285888,0.7998718929446219,0.0,0.0,-73.76425845558397
399480000000,420,-1.7592903167551215,-1.2187662056130915,0.0,0.0,0.0,-0.7257799434889195,0.6879269391652146,0.0,0.0,-93.06753731783546
399680000000,421,-1.7661181883973003,-1.2616971743919156,0.0,0.0,0.0,-0.7997919675954316,0.6002772764063521,0.0,0.0,-106.22048262442794
399880000000,422,-1.7845058817432118,-1.2925887894309265,0.0,0.0,0.0,-0.8591630879795823,0.5117018548465392,0.0,0.0,-118.44548786102915
400280000000,423,-1.8184284940915376,-1.340782734485625,0.0,0.0,0.0,-0.9324013854295451,0.3614244823598214,0.0,0.0,-137.62459168151236
400680000000,424,-1.8580524742138778,-1.3646416735769091,0.0,0.0,0.0,-0.9721874365577612,0.23420415922704926,0.0,0.0,-152.9105693233096
400880000000,425,-1.8620969488180492,-1.3668441734618362,0.0,0.0,0.0,-0.9950272097468748,0.09960347314902741,0.0,0.0,-168.5673256736183
401280000000,426,-1.8432078351500576,-1.3685604916372445,0.0,0.0,0.0,0.9972314659059283,0.07435995835873889,0.0,-0.0,171.47110414255724
401480000000,427,-1.8484862540906817,-1.3672414680130345,0.0,0.0,0.0,0.9791434823068642,0.2031699806959374,0.0,-0.0,156.55521521253576
401680000000,428,-1.8608437246247553,-1.3597698031345453,0.0,0.0,0.0,0.921463014618461,0.3884661023696378,0.0,-0.0,134.28182114135592
401880000000,429,-1.8680507495359664,-1.3522773648064506,0.0,0.0,0.0,0.8548537778407452,0.5188689801013411,0.0,-0.0,117.48716908784596
402080000000,430,-1.868113832834233,-1.3470593966500568,0.0,0.0,0.0,0.7888409955100937,0.6145973346856007,0.0,-0.0,104.15466452889295
402480000000,431,-1.8719873540345848,-1.311323617072295,0.0,0.0,0.0,0.6844444587466975,0.7290650059431878,0.0,-0.0,86.38386525478504
402880000000,432,-1.8620900483918117,-1.266319060674971,0.0,0.0,0.0,0.5323197178455311,0.846543394040054,0.0,-0.0,64.32464642884553
403280000000,433,-1.8350137610333581,-1.2293639448522886,0.0,0.0,0.0,0.36493148743176085,0.9310343761004974,0.0,-0.0,42.80673277037434
403680000000,434,-1.8275529769458794,-1.2285747511171965,0.0,0.0,0.0,0.2520106956974166,0.967724449031905,0.0,-0.0,29.193053512661937
404080000000,435,-1.876666516177991,-1.240955725584961,0.0,0.0,0.0,0.0686064963327725,0.9976437984876874,0.0,-0.0,7.867905802493471
