Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
984071000000,775,1.315312463434818,0.5589359682619154,0.0,0.0,0.0,0.9024972531669536,0.43069560948087643,0.0,-0.0,128.97657326543458
984271000000,776,1.2438648596776876,0.7058257510760921,0.0,0.0,0.0,0.9594476007613378,0.28188703658258646,0.0,-0.0,147.2542774316272
984671000000,777,1.2384644232596294,0.6847487284967072,0.0,0.0,0.0,0.9961068362501851,0.08815424422934465,0.0,-0.0,169.88513803766745
984871000000,778,1.1970402868940133,0.781654159607007,0.0,0.0,0.0,-0.9985245831255195,0.05430153675548654,0.0,0.0,-173.77444017907007
985271000000,779,1.2468844595375634,0.6703537391577751,0.0,0.0,0.0,-0.9783081079401108,0.20715512530140434,0.0,0.0,-156.08862558689034
985671000000,780,1.290148180189786,0.5787309411127375,0.0,0.0,0.0,-0.9310911327541922,0.3647866534106138,0.0,0.0,-137.21109283393739
985871000000,781,1.2473145832785497,0.6619989926091802,0.0,0.0,0.0,-0.8740776413967601,0.48578624600772374,0.0,0.0,-121.87200408688152
986071000000,782,1.2161695117631572,0.726150210152746,0.0,0.0,0.0,-0.8059584428430459,0.5919721179329418,0.0,0.0,-107.40583816295212
986271000000,783,1.0351673352452158,0.8784431375072274,0.0,0.0,0.0,-0.6842027676820209,0.7292918295828238,0.0,0.0,-86.34588311629092
986671000000,784,1.1474630838982816,0.7480862086964296,0.0,0.0,0.0,-0.581874942536126,0.8132782741771601,0.0,0.0,-71.16504889579274
986871000000,785,1.0891159603470022,0.8438072267757687,0.0,0.0,0.0,-0.48965246818509917,0.8719176912990356,0.0,0.0,-58.63548375623115
987071000000,786,1.2348505604731332,0.645981996725816,0.0,0.0,0.0,-0.5098785743422768,0.8602463829779741,0.0,0.0,-61.3114839589571
987471000000,787,1.1737741094105685,0.7811160041408943,0.0,0.0,0.0,-0.340809497795669,0.9401323769620233,0.0,0.0,-39.85240143130667
987871000000,788,1.258648845106792,0.6889835891994989,0.0,0.0,0.0,-0.24927434279578153,0.9684329104402283,0.0,0.0,-28.869151393093844
988071000000,789,1.3733990333188228,0.3986312121189104,0.0,0.0,0.0,-0.2932489492843506,0.9560361152925262,0.0,0.0,-34.10513273697421
988271000000,790,1.2811424376167606,0.6192065767403274,0.0,0.0,0.0,-0.14776862028542828,0.9890219587344564,0.0,0.0,-16.995273814912974
988671000000,791,1.3275285084769592,0.5539867615815414,0.0,0.0,0.0,-0.04016485966336672,0.9991930664532366,0.0,0.0,-4.6037922716632504
988871000000,792,1.2712855108395675,0.6494735490475253,0.0,0.0,0.0,0.07217021450681883,0.9973923300978607,0.0,-0.0,8.277293463492
989471000000,793,1.372853593384853,0.3954720654130537,0.0,0.0,0.0,0.17649237333615117,0.9843020075943016,0.0,-0.0,20.3310334403644
989871000000,794,1.4140811764397336,0.33568732367321436,0.0,0.0,0.0,0.2741677075551954,0.961681895500757,0.0,-0.0,31.824842233022146
990471000000,795,1.4142247379935944,0.09196086262711918,0.0,0.0,0.0,0.3859725355312694,0.9225102719295666,0.0,-0.0,45.408259469405046
991071000000,796,1.4023966617622001,0.21156723580840747,0.0,0.0,0.0,0.5379781882501177,0.8429587587581737,0.0,-0.0,65.09222227344533
991271000000,797,1.4015018850300083,0.005704724011932712,0.0,0.0,0.0,0.5681960563273553,0.8228932139555174,0.0,-0.0,69.24905367192939
991471000000,798,1.3724820745391104,0.15687832131886523,0.0,0.0,0.0,0.6951860517178832,0.7188298501710266,0.0,-0.0,88.08408996169503
991671000000,799,1.3903176469562135,0.2836688898549932,0.0,0.0,0.0,0.7908994708625843,0.611946098107737,0.0,-0.0,104.53929612381056
992071000000,800,1.3827636737632183,0.2851408757474047,0.0,0.0,0.0,0.8967279601678321,0.44258215672713114,0.0,-0.0,127.46250137016942
992271000000,801,1.3425904042460899,0.4292309277234603,0.0,0.0,0.0,0.9541586138891585,0.2993014192099993,0.0,-0.0,145.1687008328041
992671000000,802,1.3467812510489454,0.4131322968125533,0.0,0.0,0.0,0.994373824218272,0.10592779479215586,0.0,-0.0,167.83875318052193
992871000000,803,1.2412958109482612,0.582365485292286,0.0,0.0,0.0,-0.9972651380695541,0.07390699825532909,0.0,0.0,-171.52315276819093
993071000000,804,1.11535793473913,0.7560961150800014,0.0,0.0,0.0,-0.9653840834801594,0.2608324584156902,0.0,0.0,-149.7610739884174
993271000000,805,1.2175146327284274,0.641120855892138,0.0,0.0,0.0,-0.954521078851162,0.2981434386814738,0.0,0.0,-145.3077443593946
993671000000,806,1.2213364173594643,0.6244849151456482,0.0,0.0,0.0,-0.8899277487713719,0.45610152594210623,0.0,0.0,-125.72833846361107
993871000000,807,1.170910829112912,0.7382125106649984,0.0,0.0,0.0,-0.8133254407223396,0.581809012884651,0.0,0.0,-108.8442403754357
994071000000,808,1.1824489838079986,0.6883980564134708,0.0,0.0,0.0,-0.7617089883348664,0.6479192982848052,0.0,0.0,-99.23018207882956
994271000000,809,1.1684150947452134,0.7273903688914797,0.0,0.0,0.0,-0.6771670844859872,0.7358292870555968,0.0,0.0,-85.2453274013145
994671000000,810,1.1962924605034018,0.6969805784842986,0.0,0.0,0.0,-0.5305785614511855,0.847635765012538,0.0,0.0,-64.08910846413424
994871000000,811,1.17365149253107,0.7224904149134106,0.0,0.0,0.0,-0.4333856549693687,0.9012085630234387,0.0,0.0,-51.36523000986922
995071000000,812,1.181978811620685,0.7280243487089056,0.0,0.0,0.0,-0.34201551688055815,0.9396943046613215,0.0,0.0,-39.99943582500145
995271000000,813,1.2077258790518748,0.6960845328321145,0.0,0.0,0.0,-0.2625990778561547,0.9649050338292868,0.0,0.0,-30.448676579569263
995471000000,814,1.226850338960772,0.6632266496629158,0.0,0.0,0.0,-0.17871341119606984,0.9839011722010826,0.0,0.0,-20.589657230431662
995671000000,815,1.0380997786466324,0.8902774875592926,0.0,0.0,0.0,0.02404475817101744,0.9997108830079311,0.0,-0.0,2.7555918931561068
995871000000,816,0.9877408085761126,0.9597037299265883,0.0,0.0,0.0,0.15711955402778788,0.9875795895734728,0.0,-0.0,18.079488367941273
996271000000,817,0.9914934169371663,0.8996882776647029,0.0,0.0,0.0,0.33635965571507276,0.9417336045863701,0.0,-0.0,39.31047825922171
996671000000,818,1.1190258442704348,0.7400411751611872,0.0,0.0,0.0,0.44778673327253504,0.8941403925028282,0.0,-0.0,53.203542965798704
997071000000,819,1.1428783719890239,0.6827150217238379,0.0,0.0,0.0,0.5901948299122142,0.8072608393480342,0.0,-0.0,72.34167028182809
997271000000,820,1.1471967909347969,0.6794232064763971,0.0,0.0,0.0,0.6548942904929754,0.7557204961357752,0.0,-0.0,81.82326997333597
997471000000,821,1.0888098038973228,0.7354630673499193,0.0,0.0,0.0,0.731101380212721,0.6822688413309335,0.0,-0.0,93.95761255129274
997671000000,822,1.2156347855664233,0.5334539084889273,0.0,0.0,0.0,0.7180927517888633,0.6959474116830222,0.0,-0.0,91.79447633394015
997871000000,823,1.1704862687869124,0.6412128395918957,0.0,0.0,0.0,0.7930438308207394,0.6091645774313921,0.0,-0.0,104.94175808414234
998071000000,824,1.0391992869080557,0.8236722283035821,0.0,0.0,0.0,0.8767760333680927,0.4808989366918096,0.0,-0.0,122.51174108768357
998271000000,825,1.171335969172936,0.6657721491120887,0.0,0.0,0.0,0.874683836904177,0.4846939090380518,0.0,-0.0,122.01515977919331
998671000000,826,1.1634716276228536,0.6766049622086646,0.0,0.0,0.0,0.9339386224730172,0.3574334196087476,0.0,-0.0,138.1146860949091
999071000000,827,1.2407133543336077,0.5745397913863306,0.0,0.0,0.0,0.964824686333499,0.2628941320027231,0.0,-0.0,149.51628150338334
999471000000,828,1.3283130680685797,0.4623692354020431,0.0,0.0,0.0,0.9852547857018481,0.17109356285847027,0.0,-0.0,160.2971856210484
999671000000,829,1.2512067641211002,0.567561612370851,0.0,0.0,0.0,0.9985589351950228,0.05366612471738869,0.0,-0.0,173.84735936641968
999871000000,830,1.347290652956909,0.3304278245295215,0.0,0.0,0.0,0.9966664015932004,0.08158482662395868,0.0,-0.0,170.6406651231857
1000071000000,831,1.309382257446372,0.43511159099580893,0.0,0.0,0.0,-0.9991953002567268,0.040109250116021365,0.0,0.0,-175.402585252177
1000471000000,832,1.2716996893134045,0.48426099227771197,0.0,0.0,0.0,-0.9772987331137175,0.21186596294431717,0.0,0.0,-155.536550216379
1000871000000,833,1.28291450328495,0.4665507335753739,0.0,0.0,0.0,-0.9354669654984821,0.35341414298392426,0.0,0.0,-138.60743573455127
1001071000000,834,1.3542087430614116,0.2583799894780961,0.0,0.0,0.0,-0.9421272860777637,0.3352553904529313,0.0,0.0,-140.8238623007437
1001471000000,835,1.31379366249279,0.38843833980038633,0.0,0.0,0.0,-0.8559636062773076,0.5170360768154832,0.0,0.0,-117.73270688359194
1001871000000,836,1.3224747666287178,0.4079784553965047,0.0,0.0,0.0,-0.7722080747602175,0.6353697264389596,0.0,0.0,-101.10517643530989
1002071000000,837,1.3747709829745476,0.28778299008490626,0.0,0.0,0.0,-0.7604141677674349,0.649438444703237,0.0,0.0,-99.00144723831566
1002271000000,838,1.3421819074304882,0.4027536333996682,0.0,0.0,0.0,-0.6914621831157801,0.7224126586105475,0.0,0.0,-87.49193013220312
1007871000000,839,1.3465452911853004,0.4378954024133286,0.0,0.0,0.0,-0.5935806509984006,0.8047745092635048,0.0,0.0,-72.82303186817418
1008071000000,840,1.3099723917722907,0.5212215642786457,0.0,0.0,0.0,-0.4838175206575071,0.8751689018154283,0.0,0.0,-57.87005718767489
1008271000000,841,1.2906949897807345,0.6029966759990362,0.0,0.0,0.0,-0.37235495223553167,0.9280903994469908,0.0,0.0,-43.72185357934242
1008471000000,842,1.2797964697980728,0.6179172969288645,0.0,0.0,0.0,-0.2787784534535984,0.9603554414330248,0.0,0.0,-32.37462504642326
1008671000000,843,1.2227098684770985,0.7011466872799403,0.0,0.0,0.0,-0.14886562876781076,0.9888574338960922,0.0,0.0,-17.12238763170004
1009071000000,844,1.3015575656107568,0.5412147277533844,0.0,0.0,0.0,-0.012781801051052512,0.9999183094442722,0.0,0.0,-1.46472639459065
1009471000000,845,1.3347106176264023,0.36757012567317854,0.0,0.0,0.0,0.12790345247652607,0.9917866236467323,0.0,-0.0,14.696915198055091
1009671000000,846,1.2888655572174228,0.4221886537900827,0.0,0.0,0.0,0.25191177945706306,0.9677502029815215,0.0,-0.0,29.18134065848071
1009871000000,847,1.1990902683893474,0.5206355744906606,0.0,0.0,0.0,0.40178061715844454,0.9157359530321934,0.0,-0.0,47.37908148675656
1010271000000,848,1.2271505674267122,0.4202049127327576,0.0,0.0,0.0,0.5332127331414847,0.8459811943629645,0.0,-0.0,64.44556875541349
1010471000000,849,1.2239321418215585,0.4064046659462671,0.0,0.0,0.0,0.6141754565441502,0.789169505606232,0.0,-0.0,75.78406379672735
1010671000000,850,1.1543138396542045,0.4964072421550673,0.0,0.0,0.0,0.7191041696719424,0.6949022903692478,0.0,-0.0,91.96113694643942
1010871000000,851,1.2277008619870287,0.3667205201926859,0.0,0.0,0.0,0.7450529625775679,0.6670053095398785,0.0,-0.0,96.32729642829752
1011071000000,852,1.237671355764988,0.3653290248122461,0.0,0.0,0.0,0.80585286935667,0.5921158273088313,0.0,-0.0,107.38540415648798
1011471000000,853,1.283163871507997,0.2752425575427243,0.0,0.0,0.0,0.888345424978539,0.45917578977957785,0.0,-0.0,125.33212899452121
1011871000000,854,1.2804964843438287,0.2974471121041708,0.0,0.0,0.0,0.9634583314999428,0.2678582525578526,0.0,-0.0,148.9262798784215
1012071000000,855,1.2428053355503028,0.4042379716282867,0.0,0.0,0.0,0.9919686331488375,0.12648411302937224,0.0,-0.0,165.46706096959593
1012471000000,856,1.2500198939903944,0.4310878135413536,0.0,0.0,0.0,-0.9971062975234853,0.07601994106158436,0.0,0.0,-171.2803441164119
1012871000000,857,1.250154871400436,0.4530826019890592,0.0,0.0,0.0,-0.9609414278701927,0.2767518242086135,0.0,0.0,-147.86712262134134
1013071000000,858,1.2823358118597024,0.35391689210463134,0.0,0.0,0.0,-0.9419522982390709,0.3357467316924061,0.0,0.0,-140.76409459471097
1013471000000,859,1.2695105899139947,0.4664207974347609,0.0,0.0,0.0,-0.8358059054727573,0.5490250343808234,0.0,0.0,-113.39969612738416
1013671000000,860,1.2335335751384076,0.533405078940416,0.0,0.0,0.0,-0.7528528074515464,0.6581889168865765,0.0,0.0,-97.67620973543744
1014071000000,861,1.2282595045523008,0.5490277346359851,0.0,0.0,0.0,-0.6155174303746795,0.7881232726578701,0.0,0.0,-75.97905465502112
1014271000000,862,1.2307029706329409,0.5835538492889565,0.0,0.0,0.0,-0.5462125462340202,0.8376466166209641,0.0,0.0,-66.21512760524331
1014671000000,863,1.2871405406800023,0.520522180931802,0.0,0.0,0.0,-0.4290417332251984,0.9032846678379511,0.0,0.0,-50.81352297666633
1015071000000,864,1.3339851377703835,0.38412544428294926,0.0,0.0,0.0,-0.33092350208725096,0.9436575839605748,0.0,0.0,-38.64967577233098
1015471000000,865,1.3327330562762896,0.452824474105415,0.0,0.0,0.0,-0.15848799194281155,0.9873609048417581,0.0,0.0,-18.238289516088127
1015871000000,866,1.365812236436915,0.3960555174537421,0.0,0.0,0.0,-0.03155196860567258,0.999502112692668,0.0,0.0,-3.616189444399936
1016271000000,867,1.383473986558592,0.2960767678439422,0.0,0.0,0.0,0.09167349515959033,0.9957891193848347,0.0,-0.0,10.519778725126542
1016671000000,868,1.3443992714381767,0.29902121396663395,0.0,0.0,0.0,0.2517950659141371,0.9677805767741443,0.0,-0.0,29.167520793700433
1016871000000,869,1.3151202211514812,0.371110826287802,0.0,0.0,0.0,0.364575638011544,0.9311737776422163,0.0,-0.0,42.76293816098771
1017071000000,870,1.3454306888510323,0.2468700234539612,0.0,0.0,0.0,0.3909679742063983,0.9204042824460048,0.0,-0.0,46.02948599612547
1017471000000,871,1.3532485275161863,0.16675236842017815,0.0,0.0,0.0,0.49492259634539615,0.868937065400442,0.0,-0.0,59.32929276580529
1017671000000,872,1.294423216555859,0.42616124319542564,0.0,0.0,0.0,0.6434487641637849,0.7654891820895301,0.0,-0.0,80.09893706067082
1018071000000,873,1.3252165316555795,0.35455128855434126,0.0,0.0,0.0,0.7349288839228355,0.6781441849458973,0.0,-0.0,94.60241446303425
1018671000000,874,1.358590435720466,0.41154853436357225,0.0,0.0,0.0,0.8309150004934548,0.5563993727125885,0.0,-0.0,112.38569143210329
1018871000000,875,1.3528823057080608,0.466721308100598,0.0,0.0,0.0,0.8908347070803876,0.45432755217023774,0.0,-0.0,125.95664780636125
1019071000000,876,1.2644512145811035,0.703153987650147,0.0,0.0,0.0,0.9590840890527853,0.28312136995604736,0.0,-0.0,147.10682699663272
1019271000000,877,1.248109643800513,0.7859097650537173,0.0,0.0,0.0,0.9867794876191949,0.16206863612062405,0.0,-0.0,161.34602459827076
1019671000000,878,1.211083914145368,0.8185212684144322,0.0,0.0,0.0,-0.9981581919642747,0.06066484826165981,0.0,0.0,-173.04404942646266
1019871000000,879,1.0012656742219286,1.038875472420884,0.0,0.0,0.0,-0.9635601064218515,0.2674919088726055,0.0,0.0,-148.96984966758384
1020271000000,880,1.034272213614009,0.9381600383775176,0.0,0.0,0.0,-0.9040921240719013,0.4273376079765947,0.0,0.0,-129.40256733944207
1020471000000,881,0.9490015576985645,0.9870696027555125,0.0,0.0,0.0,-0.8392206143750383,0.5437910999712879,0.0,0.0,-114.11581941828786
1020871000000,882,0.9258219497589965,0.9996360921789386,0.0,0.0,0.0,-0.7183710301833207,0.6956601634371157,0.0,0.0,-91.84030585543634
1021271000000,883,1.0475312897336928,0.8994272473888658,0.0,0.0,0.0,-0.6192000106088438,0.7852333072800769,0.0,0.0,-76.51547703383451
1021471000000,884,1.0678628294728427,0.9088403030313997,0.0,0.0,0.0,-0.5336545198525436,0.8457025797766914,0.0,0.0,-64.505420398611
1021671000000,885,0.9579651522274456,1.0590623012226126,0.0,0.0,0.0,-0.3898362964363929,0.9208841740309999,0.0,0.0,-45.888627345548336
1022071000000,886,1.1114539732539073,0.9492109639559174,0.0,0.0,0.0,-0.2603877993972329,0.9655041138830359,0.0,0.0,-30.186148052373063
1022471000000,887,1.2310684055707293,0.7884847819336536,0.0,0.0,0.0,-0.13507121009443473,0.9908358936794857,0.0,0.0,-15.52547528400811
1022671000000,888,1.1280308724075487,0.9411734878605796,0.0,0.0,0.0,0.03400932782821334,0.9994215154881714,0.0,-0.0,3.897933557655109
1023071000000,889,1.24705212770001,0.7431293999431817,0.0,0.0,0.0,0.14509560762290144,0.9894176391436232,0.0,-0.0,16.68563130447308
1023271000000,890,1.325843092839731,0.6399702166053371,0.0,0.0,0.0,0.19884866753128097,0.9800302074023198,0.0,-0.0,22.93928064339588
1023671000000,891,1.3518830170905283,0.488602438268041,0.0,0.0,0.0,0.3342726136135662,0.9424764293009961,0.0,-0.0,39.0566240645645
1024071000000,892,1.3850096248133952,0.3642901695472289,0.0,0.0,0.0,0.4714824908536803,0.8818754225050209,0.0,-0.0,56.261142653561414
1024271000000,893,1.352040311050567,0.4234972000317835,0.0,0.0,0.0,0.5756156349991515,0.8177203927654756,0.0,-0.0,70.28551379578956
1024671000000,894,1.3626824172733956,0.3218895122533402,0.0,0.0,0.0,0.7028153581074869,0.7113723163071818,0.0,-0.0,89.3066385516597
1024871000000,895,1.3599371602656325,0.4448143778962963,0.0,0.0,0.0,0.7892052756759724,0.614129491919426,0.0,-0.0,104.22261035705182
1025071000000,896,1.418808156826876,0.2525321743268054,0.0,0.0,0.0,0.7893793091846562,0.6139057796039674,0.0,-0.0,104.25508950714108
1026271000000,897,1.395378450493506,0.14579738513882376,0.0,0.0,0.0,0.8459044497198378,0.5333344747381126,0.0,-0.0,115.5379401071617
1027471000000,898,1.3201641557097377,0.2754344206465993,0.0,0.0,0.0,0.9130433808845902,0.40786245797184745,0.0,-0.0,131.85874339637292
1028671000000,899,1.2367790636066902,0.28500125870751963,0.0,0.0,0.0,0.9414513463304469,0.3371488728923604,0.0,-0.0,140.59347422147653
1030271000000,900,1.0947570664737147,0.41106520485529013,0.0,0.0,0.0,0.9667834011130236,0.2555970565799505,0.0,-0.0,150.3820671425342
1031671000000,901,0.9376520875719035,0.5153578353484972,0.0,0.0,0.0,0.9299713169590099,0.36763208460840935,0.0,-0.0,136.86068853338588
1032271000000,902,0.8848745329753527,0.5770022419223224,0.0,0.0,0.0,0.9711390023444717,0.23851423044628628,0.0,-0.0,152.4022687508347
1034271000000,903,0.7366286147184139,0.7585210789564137,0.0,0.0,0.0,0.9955664724502351,0.09406061308005186,0.0,-0.0,169.20549039890003
1034671000000,904,0.5151967912346868,0.9464905019118428,0.0,0.0,0.0,-0.9991945331024071,0.04012835678498037,0.0,0.0,-175.40039402507287
1034871000000,905,0.6849157051145417,0.9010108614435234,0.0,0.0,0.0,0.9995210892680267,0.030944985190775678,0.0,-0.0,176.45339971655653
1035071000000,906,0.8129223437604741,0.7225486692009223,0.0,0.0,0.0,0.9919719169533152,0.12645835668695476,0.0,-0.0,165.47003632027577
1036071000000,907,0.9109748706983567,0.7172368577228652,0.0,0.0,0.0,0.9885058438561166,0.1511826599260209,0.0,-0.0,162.60906071246902
1038271000000,908,1.0526096790293158,0.38462848824022516,0.0,0.0,0.0,0.9528758969507656,0.30336038800455484,0.0,-0.0,144.68090382944408
1039671000000,909,0.9756432386714394,0.519184326845489,0.0,0.0,0.0,0.9711725953465843,0.23837741094277304,0.0,-0.0,152.4184127724278
1040071000000,910,0.8884854937012626,0.6160460086518526,0.0,0.0,0.0,0.98427394772158,0.17664879234395175,0.0,-0.0,159.650756139175
1040271000000,911,0.5656647553153009,1.03094169076003,0.0,0.0,0.0,-0.9988063192698289,0.04884604985724791,0.0,0.0,-174.40042678301825
1042271000000,912,0.6652978851281451,0.9680581575876661,0.0,0.0,0.0,-0.9865995252471563,0.16316058587197385,0.0,0.0,-161.21920840047116
1042471000000,913,0.576761784580731,1.0209492890052234,0.0,0.0,0.0,-0.9546769865393855,0.29764383308255843,0.0,0.0,-145.3677177945336
1042671000000,914,0.6740970079638302,0.9656970706103183,0.0,0.0,0.0,-0.9401670765494962,0.34071376281620014,0.0,0.0,-140.1592673701927
