Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1440471000000,1483,-1.1158656211357705,0.9492128976781505,0.0,0.0,0.0,0.8510773848021054,0.5250402699587995,0.0,-0.0,116.65809150650685
1440671000000,1484,-0.9076956780273758,0.9270392408159692,0.0,0.0,0.0,0.8823883419109928,0.470521852903315,0.0,-0.0,123.86364706522492
1440871000000,1485,-0.9480745152613563,0.8786191905453876,0.0,0.0,0.0,0.9381507286573967,0.34622710800801776,0.0,-0.0,139.48655798649435
1441071000000,1486,-0.8876886567722032,0.928579254411914,0.0,0.0,0.0,0.9578461469690718,0.28728167142458516,0.0,-0.0,146.60943311777385
1441471000000,1487,-0.9350716605774464,0.8344285550019366,0.0,0.0,0.0,0.9985008359234077,0.05473646554406073,0.0,-0.0,173.72452677618125
1441671000000,1488,-0.9804861420811068,0.8317665359098143,0.0,0.0,0.0,-0.9987097733886191,0.05078177367966925,0.0,0.0,-174.17833341212105
1441871000000,1489,-0.989707884004127,0.8208270511985634,0.0,0.0,0.0,-0.988852358117551,0.14889934131942478,0.0,0.0,-162.8737056537118
1442071000000,1490,-0.8704389563000852,0.9004545247688,0.0,0.0,0.0,-0.9820860264823278,0.18843310905505062,0.0,0.0,-158.27728731815338
1442271000000,1491,-1.0356734925548088,0.8507109680181687,0.0,0.0,0.0,-0.9404798304578271,0.3398495086093501,0.0,0.0,-140.26458882061183
1442671000000,1492,-1.1928655682778264,0.7698618270715502,0.0,0.0,0.0,-0.823406229812088,0.5674523598564402,0.0,0.0,-110.85447710744381
1442871000000,1493,-1.338735749104216,0.6371898908182673,0.0,0.0,0.0,-0.7338802336041519,0.6792788843509825,0.0,0.0,-94.42536361764343
1443271000000,1494,-1.4297609519212324,0.5854938081185597,0.0,0.0,0.0,-0.6263405590284908,0.7795495520593143,0.0,0.0,-77.56129740602772
1443871000000,1495,-1.4898675315959051,0.6237684458495532,0.0,0.0,0.0,-0.47177883891201333,0.8817169200797003,0.0,0.0,-56.29965380478286
1444271000000,1496,-1.4435157836120112,0.7920248158316253,0.0,0.0,0.0,-0.4122188024014659,0.9110848802096878,0.0,0.0,-48.68858582542504
1444671000000,1497,-1.33410697755973,0.9447559534212091,0.0,0.0,0.0,-0.364329129251915,0.9312702537816514,0.0,0.0,-42.732604016779426
1445071000000,1498,-1.347866471699416,0.9709851586816376,0.0,0.0,0.0,-0.24741012598742051,0.9689108470643152,0.0,0.0,-28.648619085730488
1445271000000,1499,-1.5516866369317164,0.8361018913716091,0.0,0.0,0.0,-0.10407993028422237,0.99456893582699,0.0,0.0,-11.948320014180585
1445471000000,1500,-1.574441592855048,0.7366180364033564,0.0,0.0,0.0,-0.004925375689428271,0.9999878702635937,0.0,0.0,-0.5644087610861673
1445871000000,1501,-1.2833831467393468,0.9075785319188326,0.0,0.0,0.0,0.010719739550146216,0.9999425419412743,0.0,-0.0,1.2284151949466195
1446271000000,1502,-1.1144243638433036,1.0611343683516414,0.0,0.0,0.0,0.05417209691558281,0.9985316138789841,0.0,-0.0,6.2107052434211605
1446671000000,1503,-0.8981474838181919,1.1953242324014055,0.0,0.0,0.0,0.09099423928650603,0.9958514188455374,0.0,-0.0,10.44161503548239
1447071000000,1504,-1.0386826338043784,1.3204811938725576,0.0,0.0,0.0,0.2280499248711028,0.9736494398736562,0.0,-0.0,26.36457962001657
1447471000000,1505,-1.1504540965302221,1.242593733651621,0.0,0.0,0.0,0.38667994734013317,0.9222139764311924,0.0,-0.0,45.4961462287943
1447671000000,1506,-0.7308588117112846,1.2449837486266642,0.0,0.0,0.0,0.3481017859241323,0.9374567438748465,0.0,-0.0,40.74251147146963
