Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
529656000000,379,-2.438676222595652,0.013707607842802012,0.0,0.0,0.0,0.47433292483815254,0.8803455437579516,0.0,-0.0,56.63185143023316
529856000000,380,-2.437365671347862,0.021396532980468678,0.0,0.0,0.0,0.5615973311802009,0.8274106825581089,0.0,-0.0,68.33267193880464
530056000000,381,-2.4356898112157523,0.03485252495433891,0.0,0.0,0.0,0.6422151673840955,0.7665244149939506,0.0,-0.0,79.91439594705099
530656000000,382,-2.4315713397090906,0.06737695663251907,0.0,0.0,0.0,0.7325776442695663,0.6806834764532284,0.0,-0.0,94.20584916448306
531856000000,383,-2.4340983500552955,0.07579370710883473,0.0,0.0,0.0,0.8031324540028018,0.5958005214225963,0.0,-0.0,106.86055896520452
532256000000,384,-2.4242608609341447,0.04879937619898389,0.0,0.0,0.0,0.8663899982084976,0.49936797154431084,0.0,-0.0,120.08361172821465
532856000000,385,-2.4248215571712826,0.0522205013916653,0.0,0.0,0.0,0.9317276095017194,0.3631579018721905,0.0,-0.0,137.41147854646977
533256000000,386,-2.390728558334656,0.023725596358938277,0.0,0.0,0.0,0.9675850504385933,0.25254538239244206,0.0,-0.0,150.7436278497441
534456000000,387,-2.367233544199295,0.015150281742374358,0.0,0.0,0.0,0.9365356482796936,0.35057235986502705,0.0,-0.0,138.95534562043238
535456000000,388,-2.40166174547539,0.042293809182377295,0.0,0.0,0.0,0.9800649070559131,0.19867757285985863,0.0,-0.0,157.0807245134406
535856000000,389,-2.3638321686954304,0.03557777289189824,0.0,0.0,0.0,0.9999595792690018,0.008991097161129684,0.0,-0.0,178.96968227684783
536056000000,390,-2.3706770508230233,0.03708946411265667,0.0,0.0,0.0,-0.9922989116501217,0.12386633900291068,0.0,0.0,-165.76941398003103
536256000000,391,-2.3720155089992465,0.037830448478704135,0.0,0.0,0.0,-0.9660137910875833,0.25849053257052756,0.0,0.0,-150.03897095178266
536456000000,392,-2.369745824037931,0.035057725950768295,0.0,0.0,0.0,-0.9260097132871402,0.37749968330830214,0.0,0.0,-135.64221394073604
536856000000,393,-2.374231654357903,0.021931383234612065,0.0,0.0,0.0,-0.8478338664501984,0.5302619493232634,0.0,0.0,-115.9536892082631
537256000000,394,-2.3757793330099313,0.01890147534687819,0.0,0.0,0.0,-0.7190806699836495,0.6949266076758507,0.0,0.0,-91.9572618422138
537456000000,395,-2.374720943979023,0.029964454252425107,0.0,0.0,0.0,-0.6151085560928581,0.788442429237138,0.0,0.0,-75.91961718242753
537656000000,396,-2.3802587407443347,0.04604514517563684,0.0,0.0,0.0,-0.48066689154956194,0.8769032668248429,0.0,0.0,-57.45793362484057
537856000000,397,-2.391328944208825,0.05636036214733971,0.0,0.0,0.0,-0.3308576239638289,0.9436806836345701,0.0,0.0,-38.64167606502339
538056000000,398,-2.402620730181272,0.06587638134101323,0.0,0.0,0.0,-0.1803048656885449,0.9836107743457448,0.0,0.0,-20.775035735461667
538256000000,399,-2.410611569588748,0.06909155006317634,0.0,0.0,0.0,-0.039511044197829,0.9992191338172008,0.0,0.0,-4.528811013214093
538656000000,400,-2.4059839513571393,0.06435831402714326,0.0,0.0,0.0,0.1530699853019236,0.9882153508217068,0.0,-0.0,17.60975769457715
539056000000,401,-2.421865665278197,0.05408090542267045,0.0,0.0,0.0,0.2880508249474231,0.9576151221900733,0.0,-0.0,33.482595364341016
539656000000,402,-2.460035500296251,0.027588882309056522,0.0,0.0,0.0,0.4167952921612178,0.9090003764753044,0.0,-0.0,49.2648511287165
540056000000,403,-2.43520029915485,0.06935017980559154,0.0,0.0,0.0,0.5782478183351526,0.8158611772787306,0.0,-0.0,70.6547953016683
540456000000,404,-2.4278138175686657,0.11030727836071748,0.0,0.0,0.0,0.736418088558438,0.6765267170215353,0.0,-0.0,94.85435788621129
540656000000,405,-2.4335010676646127,0.12454505040862339,0.0,0.0,0.0,0.8328272872234096,0.5535329345721864,0.0,-0.0,112.78054740563192
540856000000,406,-2.4341079015832925,0.12631934713152795,0.0,0.0,0.0,0.8976409394473069,0.44072751653165043,0.0,-0.0,127.69938246613285
542856000000,407,-2.3838451830691345,0.059156318926279906,0.0,0.0,0.0,0.8435716538878173,0.5370166335943166,0.0,-0.0,115.03844365980082
543656000000,408,-2.4187422096539004,0.11566203573893945,0.0,0.0,0.0,0.9115295990973348,0.41123447079428066,0.0,-0.0,131.43518810897555
543856000000,409,-2.419912752963353,0.12034223029978627,0.0,0.0,0.0,0.9497030298199178,0.3131519681414572,0.0,-0.0,143.50142842219617
544256000000,410,-2.4082356546047556,0.11048205684307975,0.0,0.0,0.0,0.9924175472372627,0.12291221231259103,0.0,-0.0,165.87959078240488
544456000000,411,-2.389780745350397,0.10663273813656447,0.0,0.0,0.0,-0.9999986122175151,0.0016660021140240894,0.0,0.0,-179.8090901320993
544656000000,412,-2.369776663207053,0.10517286082068476,0.0,0.0,0.0,-0.9929376917548387,0.11863701063569022,0.0,0.0,-166.3731057549027
544856000000,413,-2.3478868534661643,0.11220592989407759,0.0,0.0,0.0,-0.9678577926834975,0.25149809769027665,0.0,0.0,-150.86764078608985
546256000000,414,-2.3843239302668633,0.08434512176910532,0.0,0.0,0.0,-0.9892081980061616,0.14651669187298333,0.0,0.0,-163.14976533427836
546856000000,415,-2.4068636890715727,0.08112810186247792,0.0,0.0,0.0,-0.9993858333503435,0.03504220453452657,0.0,0.0,-175.98363687824306
547256000000,416,-2.428883191350259,0.08646129582705474,0.0,0.0,0.0,0.9804973370628901,0.19653236886727163,0.0,-0.0,157.3314915294592
547456000000,417,-2.436865752269393,0.08878806210773381,0.0,0.0,0.0,0.9401199082990668,0.340843890982007,0.0,-0.0,140.1434063984481
547656000000,418,-2.4380063063847177,0.09020253397164715,0.0,0.0,0.0,0.8810694705328567,0.4729868794109956,0.0,-0.0,123.54328664085318
547856000000,419,-2.4321028042979527,0.08126777304703112,0.0,0.0,0.0,0.7957888974405901,0.6055741331251607,0.0,-0.0,105.45966522814088
548056000000,420,-2.429194915000284,0.06726496620391359,0.0,0.0,0.0,0.6586370712644821,0.7524607686492004,0.0,-0.0,82.39202150640703
548256000000,421,-2.426909091120315,0.06812452870830371,0.0,0.0,0.0,0.47625412446169735,0.879307687293374,0.0,-0.0,56.88207479095048
548456000000,422,-2.422184345270714,0.07389749508212308,0.0,0.0,0.0,0.3840758757793686,0.9233015334354812,0.0,-0.0,45.17276295693582
549056000000,423,-2.3804701805758937,0.11148869036496178,0.0,0.0,0.0,0.24814977140751196,0.9687216787862237,0.0,-0.0,28.73610431997101
549456000000,424,-2.3361006970157363,0.12205014914563338,0.0,0.0,0.0,0.06610892266926327,0.9978124124020052,0.0,-0.0,7.581053393635354
549856000000,425,-2.2940568858111443,0.1176202341883924,0.0,0.0,0.0,-0.10516745286730476,0.9944545272949403,0.0,0.0,-12.073628637395668
550056000000,426,-2.268734436451719,0.10772430405705989,0.0,0.0,0.0,-0.20780607435097379,0.9781700442473372,0.0,0.0,-23.987627003613568
550256000000,427,-2.2503862186257617,0.09621001388333354,0.0,0.0,0.0,-0.3282473674559391,0.9445917984813577,0.0,0.0,-38.324864614339646
551256000000,428,-2.2255307017230814,0.07113190466091524,0.0,0.0,0.0,-0.15172497681853928,0.9884227493382646,0.0,0.0,-17.453809476019302
551456000000,429,-2.223627897527198,0.07012593329884291,0.0,0.0,0.0,-0.05054132178225754,0.9987219707168268,0.0,0.0,-5.794077402172451
551856000000,430,-2.2195623046563657,0.07071608114275232,0.0,0.0,0.0,0.14840541729010648,0.9889266060324949,0.0,-0.0,17.069058907536636
552256000000,431,-2.217013558027228,0.07038467780800968,0.0,0.0,0.0,0.3434849755343592,0.9391581717592413,0.0,-0.0,40.17868089702633
552456000000,432,-2.214228566179949,0.07027106249945171,0.0,0.0,0.0,0.43538355783063837,0.9002450541773253,0.0,-0.0,51.619405535238045
552656000000,433,-2.2110850455762754,0.06918440894571413,0.0,0.0,0.0,0.5237578428606499,0.8518671974210292,0.0,-0.0,63.169318857554714
553056000000,434,-2.210869710210107,0.0697689141888695,0.0,0.0,0.0,0.6804824863109953,0.7327643453553169,0.0,-0.0,85.76271547944853
553456000000,435,-2.2080559543968574,0.07399960163138215,0.0,0.0,0.0,0.8111263507331798,0.5848709628168205,0.0,-0.0,108.4122507002793
553856000000,436,-2.2070008588226924,0.07580699392956994,0.0,0.0,0.0,0.9107551958301953,0.4129466954321134,0.0,-0.0,131.21984697957814
554056000000,437,-2.205498315366209,0.07336867787289227,0.0,0.0,0.0,0.9477408913433739,0.3190410676945323,0.0,-0.0,142.79011471787388
554456000000,438,-2.206377621979691,0.065459255792832,0.0,0.0,0.0,0.9921998874846549,0.12465706267772433,0.0,-0.0,165.67809595665895
554856000000,439,-2.2110950052367118,0.06564077482090294,0.0,0.0,0.0,-0.9972478778493958,0.07413953145843687,0.0,0.0,-171.49643312090254
555056000000,440,-2.2141964745686966,0.06882653953256646,0.0,0.0,0.0,-0.9855242055265689,0.16953477614113616,0.0,0.0,-160.47845786281124
555256000000,441,-2.215878144469167,0.06549085663562251,0.0,0.0,0.0,-0.9637574574645491,0.2667799902194087,0.0,0.0,-149.05450604823216
555656000000,442,-2.2181713784542616,0.06526236769880985,0.0,0.0,0.0,-0.8935652093670945,0.4489334211313975,0.0,0.0,-126.64945214558306
556056000000,443,-2.2188509529720997,0.06447832164098966,0.0,0.0,0.0,-0.7875541325294959,0.6162454773348955,0.0,0.0,-103.91505053427255
556456000000,444,-2.215971568128891,0.06262035525390988,0.0,0.0,0.0,-0.6509439164320286,0.7591258246563162,0.0,0.0,-81.22561397348174
556656000000,445,-2.217626308080012,0.05875399200074095,0.0,0.0,0.0,-0.5719967397940955,0.820255892795002,0.0,0.0,-69.7791643786394
557056000000,446,-2.211763936074983,0.05764248810133778,0.0,0.0,0.0,-0.3993946906860369,0.9167790797415727,0.0,0.0,-47.08068624872264
557456000000,447,-2.2072530663052707,0.0559092342002946,0.0,0.0,0.0,-0.24638195556609324,0.9691728081056689,0.0,0.0,-28.527035437721118
558256000000,448,-2.3197441500594476,0.10611013397188461,0.0,0.0,0.0,-0.1408241383795915,0.9900346266922413,0.0,0.0,-16.191076756612492
558656000000,449,-2.3591587725908822,0.11156150547543076,0.0,0.0,0.0,0.06733806985446195,0.9977302162149223,0.0,-0.0,7.722217879316945
558856000000,450,-2.3511146532394673,0.11662427261582406,0.0,0.0,0.0,0.20338229292578178,0.9790994040056665,0.0,-0.0,23.469632766734765
559056000000,451,-2.3470198664112925,0.11727706374709197,0.0,0.0,0.0,0.33071145110592154,0.9437319196188162,0.0,-0.0,38.62392671269571
559256000000,452,-2.3427585896949346,0.12072495951689476,0.0,0.0,0.0,0.4566365422713494,0.8896533416238407,0.0,-0.0,54.34056354232304
559456000000,453,-2.3384930544046107,0.13178886678919932,0.0,0.0,0.0,0.5885517995052457,0.808459509993628,0.0,-0.0,72.10861342760205
559656000000,454,-2.341660247366391,0.128361571604029,0.0,0.0,0.0,0.6958253568082491,0.7182110224875924,0.0,-0.0,88.1860480389623
559856000000,455,-2.343527374009481,0.13414823094998707,0.0,0.0,0.0,0.7939785409788797,0.607945784149417,0.0,-0.0,105.11776492227737
560056000000,456,-2.3472362330360146,0.1426429033934788,0.0,0.0,0.0,0.8748720463650951,0.4843541085703216,0.0,-0.0,122.05967194966784
560256000000,457,-2.3556638564888983,0.14777238158560269,0.0,0.0,0.0,0.9342191951471789,0.35669944689970756,0.0,-0.0,138.2047288866804
560456000000,458,-2.362489294043663,0.15400981761748309,0.0,0.0,0.0,0.9741042012907445,0.2260995467216173,0.0,-0.0,153.864912235028
561056000000,459,-2.365581043101876,0.15350565899696653,0.0,0.0,0.0,0.9957146724131347,0.09247859828740876,0.0,-0.0,169.38756966361618
561456000000,460,-2.324482658484871,0.1529650948878294,0.0,0.0,0.0,-0.9987216335764122,0.050547983406489624,0.0,0.0,-174.20515825493973
564056000000,461,-2.320459353645576,0.14188085376229825,0.0,0.0,0.0,0.9981086191337422,0.06147507145936772,0.0,-0.0,172.9510310646182
565256000000,462,-2.3062186613972577,0.11169713379282292,0.0,0.0,0.0,0.9871562547282569,0.1597577189086051,0.0,-0.0,161.6143327092627
566056000000,463,-2.3602452730729624,0.13487614801073028,0.0,0.0,0.0,0.9516179851527333,0.30728359919437964,0.0,-0.0,144.20879283455486
566256000000,464,-2.3480806825710885,0.128531046448521,0.0,0.0,0.0,0.9151382337703873,0.4031401903700697,0.0,-0.0,132.45073141200328
566456000000,465,-2.340632245702338,0.11583583470451482,0.0,0.0,0.0,0.8536567341506712,0.5208360396892772,0.0,-0.0,117.22330378096088
566656000000,466,-2.3426769540805488,0.13074305214262932,0.0,0.0,0.0,0.7570462705304878,0.6533612662806692,0.0,-0.0,98.40898205420459
566856000000,467,-2.3458939987639247,0.1409787667586135,0.0,0.0,0.0,0.635346990052799,0.7722267816068337,0.0,-0.0,78.89144964713599
568256000000,468,-2.360989053849142,0.11409718557868315,0.0,0.0,0.0,0.5315086996214131,0.8470528331968168,0.0,-0.0,64.21489673278258
570056000000,469,-2.402820352202949,0.040603092770653174,0.0,0.0,0.0,0.6254740489253278,0.7802449705835705,0.0,-0.0,77.4339796959352
570456000000,470,-2.4000346252842624,0.08449461295203395,0.0,0.0,0.0,0.744924571041994,0.6671486966620719,0.0,-0.0,96.30524112416717
570856000000,471,-2.4058680267467683,0.06400433865894371,0.0,0.0,0.0,0.8494295922736362,0.5277019686999889,0.0,-0.0,116.29936559307527
571056000000,472,-2.4098779700492217,0.07307126482613613,0.0,0.0,0.0,0.9100987601311157,0.4143914173915839,0.0,-0.0,131.03800602916832
571256000000,473,-2.419414063327185,0.07716312766769465,0.0,0.0,0.0,0.9581387813085789,0.28630416649520013,0.0,-0.0,146.7263586764692
571656000000,474,-2.3944088044740783,0.07553964759501419,0.0,0.0,0.0,0.9831199720536602,0.18296207407331838,0.0,-0.0,158.9153199812519
572256000000,475,-2.350577229729813,0.06782484303090602,0.0,0.0,0.0,0.9979055574193952,0.0646876995377485,0.0,-0.0,172.58215618737378
572656000000,476,-2.3666349337839,0.08471588087669651,0.0,0.0,0.0,-0.9982988452194869,0.0583045078312048,0.0,0.0,-173.31500438186822
573256000000,477,-2.3726480909847734,0.09584755053495535,0.0,0.0,0.0,-0.9748849501190697,0.22270907936440087,0.0,0.0,-154.26359947050696
573456000000,478,-2.3797271217410416,0.09249630858421413,0.0,0.0,0.0,-0.9446301867115544,0.3281368774662396,0.0,0.0,-141.68853901981373
573856000000,479,-2.407633146736639,0.05459788408102196,0.0,0.0,0.0,-0.901858965885792,0.43203056101554904,0.0,0.0,-128.80701234608208
575456000000,480,-2.3899854196452437,0.10590337815966172,0.0,0.0,0.0,-0.9574971200196257,0.2884428282244549,0.0,0.0,-146.47049326927427
575856000000,481,-2.435218832880697,0.09520751360111024,0.0,0.0,0.0,-0.9913045640909599,0.13158746601569596,0.0,0.0,-164.87732891950873
576256000000,482,-2.4530069895146793,0.09260688023567959,0.0,0.0,0.0,-0.999967995120374,0.008000545915101532,0.0,0.0,-179.08319518976472
576656000000,483,-2.3983218975438825,0.09142235076401722,0.0,0.0,0.0,0.9821039573543712,0.18833963191236072,0.0,-0.0,158.28819429924403
576856000000,484,-2.3822356080814666,0.08929146693656922,0.0,0.0,0.0,0.9552248121515632,0.2958809866314679,0.0,-0.0,145.57925460331293
577056000000,485,-2.3851727841770765,0.0790975711648991,0.0,0.0,0.0,0.9043621322680309,0.42676590037117607,0.0,-0.0,129.47501911797056
577256000000,486,-2.3869210051434693,0.08512802169337022,0.0,0.0,0.0,0.8202287110526759,0.5720357170359783,0.0,-0.0,110.21539032440072
577456000000,487,-2.385355489048457,0.09216389411352575,0.0,0.0,0.0,0.6904467733861347,0.7233831993630179,0.0,-0.0,87.3309705275708
577656000000,488,-2.3900944418627064,0.08056899453789168,0.0,0.0,0.0,0.5441605627813347,0.8389810974709151,0.0,-0.0,65.93463615975452
577856000000,489,-2.400809078557878,0.05834641524160159,0.0,0.0,0.0,0.3950195673190542,0.9186727063732041,0.0,-0.0,46.53438886101284
578056000000,490,-2.4126405663850847,0.0421974014767764,0.0,0.0,0.0,0.26462248611751266,0.9643520829245856,0.0,-0.0,30.689044149226756
579856000000,491,-2.3390874165803064,0.06862376933463932,0.0,0.0,0.0,0.10392517915229137,0.9945851180960653,0.0,-0.0,11.930490149873908
580456000000,492,-2.387402490222176,0.06529156599613219,0.0,0.0,0.0,-0.005769389649723774,0.999983356933039,0.0,0.0,-0.6611270223224355
581456000000,493,-2.4109762696282253,0.06932236851515085,0.0,0.0,0.0,-0.14526624205419336,0.9893926010029853,0.0,0.0,-16.705393952816127
581656000000,494,-2.403230662787111,0.06074498654129221,0.0,0.0,0.0,-0.2598357913591873,0.9656528162485443,0.0,0.0,-30.120637622884022
581856000000,495,-2.4000009446259862,0.060358324939874974,0.0,0.0,0.0,-0.4055105471164575,0.9140903654329321,0.0,0.0,-47.84624920933918
582056000000,496,-2.3986926118431375,0.056322369032239354,0.0,0.0,0.0,-0.557917139209667,0.8298966596969174,0.0,0.0,-67.82375216091697
582256000000,497,-2.3945983704816753,0.054268975900425336,0.0,0.0,0.0,-0.6914598538451845,0.7224148880805241,0.0,0.0,-87.49156065592958
582456000000,498,-2.398225333856355,0.02927215542221008,0.0,0.0,0.0,-0.8166582089581498,0.5771216247388994,0.0,0.0,-109.50330666095005
582656000000,499,-2.411439030253185,0.007152842004480811,0.0,0.0,0.0,-0.9115744734180822,0.4111349892827734,0.0,0.0,-131.44769396824978
582856000000,500,-2.4236678072753937,-0.007923105289312216,0.0,0.0,0.0,-0.961873290644661,0.27349547115886846,0.0,0.0,-148.25525176595224
583056000000,501,-2.439905729709163,-0.015128432932669555,0.0,0.0,0.0,-0.9941622760865487,0.10789517508402681,0.0,0.0,-167.6120083894664
583256000000,502,-2.4574067123476535,-0.013026593534300527,0.0,0.0,0.0,0.9992227742060455,0.03941887248481404,0.0,-0.0,175.48175932184805
583456000000,503,-2.4594394387390675,-0.014074155223589062,0.0,0.0,0.0,0.983495507260116,0.18093254875551595,0.0,-0.0,159.1518343279915
583656000000,504,-2.441795758913012,-0.022623135167858476,0.0,0.0,0.0,0.9484083505340752,0.3170514163936736,0.0,-0.0,143.03059912254975
583856000000,505,-2.4302242618569316,-0.030984930728158666,0.0,0.0,0.0,0.9034107039068189,0.42877628207094887,0.0,-0.0,129.22015006181886
584056000000,506,-2.4345080327348017,-0.030969410582970036,0.0,0.0,0.0,0.8418175473959658,0.5397621855004673,0.0,-0.0,114.66509749765673
584256000000,507,-2.4380692996563798,-0.026788233955660903,0.0,0.0,0.0,0.7683145037915609,0.640072514066592,0.0,-0.0,100.4055461935868
585856000000,508,-2.4441167491412674,0.08094417455935245,0.0,0.0,0.0,0.6813104710459158,0.7319945642169703,0.0,-0.0,85.89226587972078
586456000000,509,-2.44473812856489,0.0691661362029798,0.0,0.0,0.0,0.788967943893104,0.6144343606188443,0.0,-0.0,104.17833716993036
586656000000,510,-2.4444716740184416,0.071258733508563,0.0,0.0,0.0,0.8690467460139125,0.49472998013323405,0.0,-0.0,120.69610700122367
586856000000,511,-2.445776541096101,0.07863033268039415,0.0,0.0,0.0,0.9285616890886664,0.3711781102877739,0.0,-0.0,136.4234144935436
587056000000,512,-2.452094339656004,0.08549795079845773,0.0,0.0,0.0,0.9707822380352699,0.23996217684300308,0.0,-0.0,152.23138395820013
587456000000,513,-2.432467147022163,0.07400096308304654,0.0,0.0,0.0,0.997875445879874,0.06515055264571928,0.0,-0.0,172.52900500675437
587856000000,514,-2.3978036651645662,0.0628964272403622,0.0,0.0,0.0,-0.998603551935018,0.052829405284990257,0.0,0.0,-173.94337657006147
588256000000,515,-2.397541315313795,0.06659190100472373,0.0,0.0,0.0,-0.9569306427754711,0.2903166287302944,0.0,0.0,-146.246173859712
588456000000,516,-2.4103218661944394,0.060828653669944936,0.0,0.0,0.0,-0.8920053567063032,0.4520248263173835,0.0,0.0,-126.2526617945069
588656000000,517,-2.403870720003921,0.07007381894714346,0.0,0.0,0.0,-0.8119430712971792,0.5837366263757172,0.0,0.0,-108.57242297426662
588856000000,518,-2.39477055970145,0.08897706279847097,0.0,0.0,0.0,-0.7158687358609106,0.6982348838441845,0.0,0.0,-91.42888104969954
589056000000,519,-2.402951095378612,0.11920488713301115,0.0,0.0,0.0,-0.5828510069387998,0.8125790445922336,0.0,0.0,-71.30263628047173
589256000000,520,-2.4150324796101894,0.13301807355872108,0.0,0.0,0.0,-0.41835325834383236,0.9082843999723317,0.0,0.0,-49.46133076949882
589456000000,521,-2.428075624940536,0.14591849458663536,0.0,0.0,0.0,-0.2795013914707298,0.9601452870091723,0.0,0.0,-32.460896912215894
589656000000,522,-2.438620400625354,0.15140052682927968,0.0,0.0,0.0,-0.12363170002637773,0.9923281729088355,0.0,0.0,-14.203490102339797
589856000000,523,-2.4384088049904618,0.14548764421837662,0.0,0.0,0.0,0.04895004764905655,0.998801227890292,0.0,-0.0,5.611504758895278
590056000000,524,-2.4347359384596556,0.15021148823660951,0.0,0.0,0.0,0.24203960453091786,0.9702663705594031,0.0,-0.0,28.013901590625434
590256000000,525,-2.441405942876688,0.14388452910668162,0.0,0.0,0.0,0.439071565587313,0.8984520912618023,0.0,-0.0,52.08931673444192
590456000000,526,-2.445633235639561,0.13378921747382289,0.0,0.0,0.0,0.6107504851157538,0.7918231146732655,0.0,-0.0,75.28757545566366
590656000000,527,-2.4454510809354675,0.13915413162467766,0.0,0.0,0.0,0.7437930336966422,0.668409996203188,0.0,-0.0,96.11106830620287
590856000000,528,-2.4460790520156275,0.1402435355841957,0.0,0.0,0.0,0.8259842857447431,0.5636931432106891,0.0,-0.0,111.37682005315641
591056000000,529,-2.4455786538459523,0.14107999386506018,0.0,0.0,0.0,0.8918320545163848,0.4523666505580225,0.0,-0.0,126.20874504298921
591256000000,530,-2.446298833218916,0.14445595578354384,0.0,0.0,0.0,0.942180814701967,0.33510492745935205,0.0,-0.0,140.84216269330287
591456000000,531,-2.446902406833853,0.1417249281902106,0.0,0.0,0.0,0.9816599924622401,0.19064013008554825,0.0,-0.0,158.0197123855852
591656000000,532,-2.452545243472707,0.1434723401989494,0.0,0.0,0.0,-0.999855779847784,0.016982918034889202,0.0,0.0,-178.05380738460383
591856000000,533,-2.4387727941570856,0.14962427889743346,0.0,0.0,0.0,-0.9633364035184955,0.2682964287053601,0.0,0.0,-148.87416089958808
