Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1660266000000,1318,-1.1857030771465709,-1.7940226553297247,0.0,0.0,0.0,-0.6658121801740353,0.7461193877201543,0.0,0.0,-83.4893276863493
1660666000000,1319,-1.2978248588632684,-1.5846061575259163,0.0,0.0,0.0,-0.7081718977324749,0.7060400578309881,0.0,0.0,-90.17273978762842
1661066000000,1320,-1.422223440785925,-1.4583283288744808,0.0,0.0,0.0,-0.7428344969692542,0.6694751004424548,0.0,0.0,-95.94686855622943
1661266000000,1321,-1.5840260525350618,-1.2359410042690746,0.0,0.0,0.0,-0.7834134919679039,0.621500845214755,0.0,0.0,-103.14836566727195
1661866000000,1322,-1.7436198722137635,-1.0063094409577376,0.0,0.0,0.0,-0.820802631601211,0.5712119045997961,0.0,0.0,-110.33044229327342
1662866000000,1323,-1.53482508601283,-1.30515955280474,0.0,0.0,0.0,-0.7662051234517986,0.6425960697018106,0.0,0.0,-100.02864920419029
1663066000000,1324,-1.3625331380212573,-1.4797804476299912,0.0,0.0,0.0,-0.722728085326856,0.6911324870672604,0.0,0.0,-92.5603559634006
1665066000000,1325,-1.5115034124119446,-1.3249991488797646,0.0,0.0,0.0,-0.7291598180069485,0.684343451641114,0.0,0.0,-93.63200961100098
1665466000000,1326,-1.3423458403305455,-1.4910680250392623,0.0,0.0,0.0,-0.6818874243691135,0.7314571350990134,0.0,0.0,-85.9826193603258
1666666000000,1327,-1.5476441619793408,-1.2810421410334005,0.0,0.0,0.0,-0.6960721172948715,0.7179718709842571,0.0,0.0,-88.22542557049871
1666866000000,1328,-1.656852480558693,-1.1224239641390434,0.0,0.0,0.0,-0.7302226483901919,0.6832092532877567,0.0,0.0,-93.81012540227755
1667266000000,1329,-1.801910380975118,-0.9026039453221075,0.0,0.0,0.0,-0.7738787380283514,0.6333337973199017,0.0,0.0,-101.40697081715159
1668066000000,1330,-1.670277024100269,-1.0930795743341508,0.0,0.0,0.0,-0.7108691378243452,0.7033242985201578,0.0,0.0,-90.61134967364394
1668666000000,1331,-1.5024618991376493,-1.3178639162956947,0.0,0.0,0.0,-0.6608949410832157,0.7504784319689759,0.0,0.0,-82.73632369488513
1668866000000,1332,-1.697025765177769,-1.0512574895544562,0.0,0.0,0.0,-0.723319120324155,0.6905139029545246,0.0,0.0,-92.65839496692197
1671466000000,1333,-1.837774292871965,-0.8478571688508558,0.0,0.0,0.0,-0.7858718572045156,0.618389378995084,0.0,0.0,-103.6027728889248
1672266000000,1334,-1.931875088018008,-0.5837368359031531,0.0,0.0,0.0,-0.8268477682153241,0.5624257890578432,0.0,0.0,-111.55255243855247
1672866000000,1335,-1.993444529600309,-0.25646527444248224,0.0,0.0,0.0,-0.8644956864002447,0.502640237342147,0.0,0.0,-119.65033806267766
1673066000000,1336,-2.0002648812961596,0.022923312866785107,0.0,0.0,0.0,-0.8842939402579566,0.4669306449817333,0.0,0.0,-124.32951639766556
1674466000000,1337,-1.9841549770499802,0.20578804869740824,0.0,0.0,0.0,-0.9006693321175924,0.43450518314842934,0.0,0.0,-128.4923758098697
1675066000000,1338,-1.9068390467404124,0.43783878125853876,0.0,0.0,0.0,-0.9141640620928104,0.40534438145603074,0.0,0.0,-132.1745806945799
1677066000000,1339,-1.9556111721117724,0.14514810608453727,0.0,0.0,0.0,-0.8908852932357019,0.4542283503881473,0.0,0.0,-125.96940815799243
1678466000000,1340,-1.9595479684900272,-0.11619590745865208,0.0,0.0,0.0,-0.8571362893562892,0.515089682937381,0.0,0.0,-117.99310058691802
1678666000000,1341,-1.9415907264327115,0.2184829261400094,0.0,0.0,0.0,-0.9004667563518608,0.4349248448929522,0.0,0.0,-128.4389765214915
1679866000000,1342,-1.8624608824053495,0.5565304572794061,0.0,0.0,0.0,-0.9377687135795609,0.34726047836074775,0.0,0.0,-139.36031001962866
1680266000000,1343,-1.7292835027816715,0.7975770487399838,0.0,0.0,0.0,-0.960778280778802,0.27731767917630057,0.0,0.0,-147.79963910565056
1680666000000,1344,-1.894225133882794,0.3868498365830533,0.0,0.0,0.0,-0.9182100253440942,0.39609386432712856,0.0,0.0,-133.33157388897573
1681266000000,1345,-1.9413588480108663,0.05202851003847963,0.0,0.0,0.0,-0.86880990818248,0.49514577999206505,0.0,0.0,-120.64127261308002
1683866000000,1346,-1.9152012417791544,-0.39251262360175254,0.0,0.0,0.0,-0.8181095965397788,0.5750623340556399,0.0,0.0,-109.79200479199068
1684466000000,1347,-1.9570235890210448,-0.19662553652336498,0.0,0.0,0.0,-0.8342551068213955,0.5513786509672114,0.0,0.0,-113.07670862759454
1686266000000,1348,-1.8924437457531655,-0.3988453952005298,0.0,0.0,0.0,-0.7667043619866095,0.642000328123519,0.0,0.0,-100.11771767619689
1686666000000,1349,-1.8510635018975672,-0.6784680962162253,0.0,0.0,0.0,-0.7106340096262084,0.7035618696053517,0.0,0.0,-90.57304706302044
1686866000000,1350,-1.7682282900989106,-0.9196948696195274,0.0,0.0,0.0,-0.6610404926529113,0.7503502296082785,0.0,0.0,-82.7585500577803
1687066000000,1351,-1.628525414601467,-1.139098458534268,0.0,0.0,0.0,-0.6173389652935044,0.7866972746427595,0.0,0.0,-76.24414191647597
1687666000000,1352,-1.7337203234423895,-0.9837836699318587,0.0,0.0,0.0,-0.6292672312372121,0.7771890064141753,0.0,0.0,-77.99216170783028
1688266000000,1353,-1.834182448635665,-0.8175311795029735,0.0,0.0,0.0,-0.6663360085667276,0.7456516101285922,0.0,0.0,-83.56980426056906
1688866000000,1354,-1.7585031398125224,-0.9811930198583733,0.0,0.0,0.0,-0.6334002385303626,0.7738243585140492,0.0,0.0,-78.60286776481243
1690666000000,1355,-1.6219183535026687,-1.157479062059393,0.0,0.0,0.0,-0.6274211884570758,0.7786800705521559,0.0,0.0,-77.72023545893398
1693666000000,1356,-1.4711960572950022,-1.4015645199534872,0.0,0.0,0.0,-0.5517719096157734,0.8339950597928999,0.0,0.0,-66.97731698763555
1695066000000,1357,-1.2359374247458463,-1.6217757783363775,0.0,0.0,0.0,-0.5171219408385146,0.8559117351125686,0.0,0.0,-62.278788453734634
1695266000000,1358,-1.3912033357471087,-1.4782126303155623,0.0,0.0,0.0,-0.5593323742666135,0.8289434812442118,0.0,0.0,-68.01927908146196
1701666000000,1359,-1.2837563699605845,-1.6189348190067645,0.0,0.0,0.0,-0.5118967976836404,0.8590469536185051,0.0,0.0,-61.58051455193287
1701866000000,1360,-1.1002019219159491,-1.74300877504382,0.0,0.0,0.0,-0.4663391027554057,0.884606037307729,0.0,0.0,-55.593841910574
1705466000000,1361,-1.3180073724907013,-1.61559784175022,0.0,0.0,0.0,-0.5503624575453794,0.8349258442069035,0.0,0.0,-66.78376524850418
1705866000000,1362,-1.052342886816811,-1.7953376867413968,0.0,0.0,0.0,-0.475361573466897,0.8797905287459487,0.0,0.0,-56.76578929842384
1706466000000,1363,-1.5498882540159633,-1.3726264365786898,0.0,0.0,0.0,-0.6065105105099489,0.7950754685191597,0.0,0.0,-74.67523116436668
1706666000000,1364,-1.6823453902141998,-1.2212574017574669,0.0,0.0,0.0,-0.6419966164620052,0.7667074699331793,0.0,0.0,-79.88172758036032
1707466000000,1365,-1.9066030514866406,-0.8758855112805719,0.0,0.0,0.0,-0.7108644837492792,0.7033290024902078,0.0,0.0,-90.6105913948026
1707866000000,1366,-1.9862804077402485,-0.6925797904028447,0.0,0.0,0.0,-0.7441825141929856,0.6679763360848996,0.0,0.0,-96.17786212913312
1709066000000,1367,-2.0657772067088658,-0.3327151352999083,0.0,0.0,0.0,-0.788490612090501,0.6150467906144598,0.0,0.0,-104.08935948592118
1710266000000,1368,-2.0039053622870555,-0.635948353904212,0.0,0.0,0.0,-0.7656297296703019,0.6432815223873453,0.0,0.0,-99.92609626061224
1712466000000,1369,-2.07142594449509,-0.28157474608334254,0.0,0.0,0.0,-0.8213983200582192,0.5703549770147844,0.0,0.0,-110.45003381942257
1712666000000,1370,-1.9981911356516762,-0.6274984803324751,0.0,0.0,0.0,-0.7727863118709885,0.6346663030166604,0.0,0.0,-101.20952164425645
1713866000000,1371,-1.88805689655119,-0.8844478489278433,0.0,0.0,0.0,-0.7268340895659653,0.6868130795528099,0.0,0.0,-93.243274136565
1719466000000,1372,-1.7442163089939107,-1.1993581301564114,0.0,0.0,0.0,-0.6598646525901916,0.7513844823138323,0.0,0.0,-82.57910249311057
1720666000000,1373,-1.9009352232914418,-0.9774712888006747,0.0,0.0,0.0,-0.7042197905552414,0.7099820325827492,0.0,0.0,-89.53309306173347
1721666000000,1374,-2.0341625052877577,-0.7203152807667387,0.0,0.0,0.0,-0.7331768908671971,0.6800379744531259,0.0,0.0,-94.30677885494784
1723066000000,1375,-1.9568351727420752,-0.9390859796727067,0.0,0.0,0.0,-0.6507914476180394,0.759256538797801,0.0,0.0,-81.20260048299384
1725266000000,1376,-1.826777347709346,-1.1725948838254185,0.0,0.0,0.0,-0.5764319408974674,0.8171451630605046,0.0,0.0,-70.39994737404102
1726066000000,1377,-1.6175030067007559,-1.469066764647536,0.0,0.0,0.0,-0.5251413334116372,0.8510150292107935,0.0,0.0,-63.35551647213438
1726466000000,1378,-1.4305426716528777,-1.640662898636832,0.0,0.0,0.0,-0.4747860876270257,0.8801012276981679,0.0,0.0,-56.69084626059626
1729866000000,1379,-1.2980953082576003,-1.7675192426340125,0.0,0.0,0.0,-0.45135042652057855,0.8923467893592109,0.0,0.0,-53.66071794882076
1730066000000,1380,-1.1108100027476084,-1.8902615056003391,0.0,0.0,0.0,-0.4016786888475723,0.9157806674775872,0.0,0.0,-47.36632689429598
1731466000000,1381,-1.47108599546326,-1.6453690780719479,0.0,0.0,0.0,-0.5125575679341482,0.8586528632418523,0.0,0.0,-61.66867744126381
1731866000000,1382,-1.1894553316114673,-1.8587937704883866,0.0,0.0,0.0,-0.4415808857576899,0.8972214449808108,0.0,0.0,-52.40958288242725
1732066000000,1383,-1.4110624435125942,-1.7035337009610405,0.0,0.0,0.0,-0.4818552068637463,0.876250854275359,0.0,0.0,-57.61327750701763
