Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
765865000000,394,0.8873146080599695,1.2175818508862177,0.0,0.0,0.0,0.9091405323042505,0.4164894866878923,0.0,-0.0,130.77369673679542
766065000000,395,1.1324302598250893,1.0004628124136672,0.0,0.0,0.0,0.9045145892113502,0.42644267833299976,0.0,-0.0,129.51597107056327
766465000000,396,1.1508783272806815,0.9738617343992046,0.0,0.0,0.0,0.9680679315217938,0.2506880131939211,0.0,-0.0,150.96354202734264
766665000000,397,1.0499015263163975,1.0957280797372742,0.0,0.0,0.0,0.9940331362034535,0.10907852276927162,0.0,-0.0,167.47560163661726
766865000000,398,1.0025407395815702,1.1193004792815628,0.0,0.0,0.0,-0.9999982864150333,0.0018512609208617035,0.0,0.0,-179.7878610037415
767065000000,399,1.0925319884323552,1.023245070879946,0.0,0.0,0.0,-0.9992033445261264,0.03990834859779501,0.0,0.0,-175.42562531794852
767465000000,400,1.0091824689968207,1.0918113088113919,0.0,0.0,0.0,-0.9736473969860968,0.22805864671658016,0.0,0.0,-153.63439388022036
767665000000,401,0.9210938850943373,1.1583569503813942,0.0,0.0,0.0,-0.9393013884567603,0.34309313843795,0.0,0.0,-139.8691255333718
767865000000,402,0.7835173977362271,1.2660742471327286,0.0,0.0,0.0,-0.8818439276607599,0.4715413950522737,0.0,0.0,-123.73120315367052
768065000000,403,0.6363879203550471,1.3190639968815496,0.0,0.0,0.0,-0.8078213828606533,0.5894273605738894,0.0,0.0,-107.76723501123331
768465000000,404,0.44884764364803464,1.3785672109373677,0.0,0.0,0.0,-0.6594366821646318,0.7517601094868643,0.0,0.0,-82.51385022499969
768665000000,405,0.3371849542486299,1.3862676818234176,0.0,0.0,0.0,-0.5663504204462919,0.8241645474420193,0.0,0.0,-68.99223911515978
769065000000,406,0.2962793548230617,1.3979510210549264,0.0,0.0,0.0,-0.4254746455562522,0.9049703453643007,0.0,0.0,-50.36142124989908
769265000000,407,0.150126645398421,1.406064271702479,0.0,0.0,0.0,-0.31618567905306816,0.9486973260011594,0.0,0.0,-36.86481399448685
769465000000,408,0.3513534523820684,1.3905906896593057,0.0,0.0,0.0,-0.3128760257915137,0.9497939737042492,0.0,0.0,-36.465277854465235
769865000000,409,0.4984991354264959,1.3641633684391716,0.0,0.0,0.0,-0.21552120822289106,0.9764991596546027,0.0,0.0,-24.892214465955277
770265000000,410,0.31734743556630096,1.4276935807104676,0.0,0.0,0.0,0.0014310267896590542,0.9999989760806395,0.0,-0.0,0.1639836468039192
770665000000,411,0.5070106263921322,1.3787559477885651,0.0,0.0,0.0,0.09083953036117408,0.9958655429945156,0.0,-0.0,10.423812970979194
771065000000,412,0.5634397408758478,1.3636877477521294,0.0,0.0,0.0,0.22542816578570507,0.9742597918781687,0.0,-0.0,26.056114241163034
771465000000,413,0.5941752113052328,1.3423099305971455,0.0,0.0,0.0,0.36893221378283086,0.929456304316292,0.0,-0.0,43.29955841900812
771865000000,414,0.8030576975955696,1.2060067159676449,0.0,0.0,0.0,0.44077573677367704,0.897617262463029,0.0,-0.0,52.306773342210754
776065000000,415,0.9559149397935888,1.0947405802364951,0.0,0.0,0.0,0.4205075160282608,0.9072890548021297,0.0,-0.0,49.73326648226605
777465000000,416,0.9017643435622559,1.1077592246940478,0.0,0.0,0.0,0.5553869823255903,0.8315920272966032,0.0,-0.0,67.47474659731851
777865000000,417,0.9186544870480556,1.059564485353478,0.0,0.0,0.0,0.6957797897168488,0.7182551665122762,0.0,-0.0,88.17877797011964
778265000000,418,1.0016348156324544,0.9809292713978217,0.0,0.0,0.0,0.7998428178639937,0.6002095190109752,0.0,-0.0,106.23019037226854
778665000000,419,1.0244037894247988,0.8979244665411078,0.0,0.0,0.0,0.889999209874902,0.45596206686746454,0.0,-0.0,125.74629519231078
778865000000,420,0.9133459720352818,0.9865653720981375,0.0,0.0,0.0,0.9470028803439694,0.3212250684803813,0.0,-0.0,142.52594396521954
779065000000,421,0.8868415050651446,0.9961019639746074,0.0,0.0,0.0,0.9766188959707386,0.2149779803442568,0.0,-0.0,155.1715290724701
779265000000,422,0.7700861282467515,1.0825779103364102,0.0,0.0,0.0,0.997883348114522,0.06502940531599463,0.0,-0.0,172.5429169698731
779465000000,423,0.7179508534601872,1.109709377706898,0.0,0.0,0.0,-0.9986777664219354,0.05140738132305848,0.0,0.0,-174.1065502940015
779665000000,424,0.5499829353829437,1.2117278719237177,0.0,0.0,0.0,-0.9749795660503623,0.22229450237072285,0.0,0.0,-154.31232800824085
780065000000,425,0.49882027225467634,1.2115501664573367,0.0,0.0,0.0,-0.9044929769221727,0.4264885164907326,0.0,0.0,-129.51016383564095
780265000000,426,0.3785607838813987,1.2451297352188688,0.0,0.0,0.0,-0.8266703111819803,0.5626865882623183,0.0,0.0,-111.51640479969912
780665000000,427,0.3175539755061029,1.2613614156312776,0.0,0.0,0.0,-0.6795716753067863,0.7336091180736017,0.0,0.0,-85.6203626039619
780865000000,428,0.20423250935539242,1.293089044999962,0.0,0.0,0.0,-0.570716879471229,0.8211469073720139,0.0,0.0,-69.60046216124907
781265000000,429,0.34129821705313496,1.258427665547828,0.0,0.0,0.0,-0.43565535923752075,0.9001135528185468,0.0,0.0,-51.654005471720154
781665000000,430,0.30502868849593706,1.2479663915181127,0.0,0.0,0.0,-0.24085269384744695,0.9705616826695911,0.0,0.0,-27.873744992556965
781865000000,431,0.21927866689910053,1.2736076288977245,0.0,0.0,0.0,-0.10347850510146478,0.9946316901154749,0.0,0.0,-11.879027609652875
782065000000,432,0.20989426095372468,1.2442464181152968,0.0,0.0,0.0,-0.000757122991737062,0.9999997133823466,0.0,0.0,-0.08675991228667822
782265000000,433,0.049468888665819256,1.2330171940427495,0.0,0.0,0.0,0.15021925126271043,0.9886527077543816,0.0,-0.0,17.27926539887823
782665000000,434,0.022903740473292793,1.1893052549283332,0.0,0.0,0.0,0.35357233316666686,0.9354071868545161,0.0,-0.0,41.41194265025042
782865000000,435,0.11221979013596411,1.190015325322918,0.0,0.0,0.0,0.41290548346255784,0.9107738806787069,0.0,-0.0,48.77496776820494
783065000000,436,-0.0013889715942288598,1.2011423770638594,0.0,0.0,0.0,0.5415637641724965,0.8406596750976679,0.0,-0.0,65.5803092479126
783265000000,437,-0.16119199832901712,1.1614021530344436,0.0,0.0,0.0,0.6751069398638702,0.7377198789158665,0.0,-0.0,84.92491049809088
783465000000,438,-0.014882659619896902,1.168687666453758,0.0,0.0,0.0,0.7018618886667232,0.7123130556413945,0.0,-0.0,89.15315023813407
783865000000,439,0.02515171090397428,1.166520724093042,0.0,0.0,0.0,0.7857633612339536,0.6185272347619944,0.0,-0.0,103.5826701233146
784265000000,440,-0.14432593696022422,1.1925690925810688,0.0,0.0,0.0,0.8837563542513399,0.4679473328488796,0.0,-0.0,124.19772847821564
784665000000,441,-0.32119949609059906,1.1439433406546151,0.0,0.0,0.0,0.957607457229296,0.28807630561856723,0.0,-0.0,146.51435551764772
785065000000,442,-0.3050500398254727,1.1877159616504154,0.0,0.0,0.0,0.9825380660615703,0.18606167993434106,0.0,-0.0,158.55392612057383
785465000000,443,-0.3278462128857514,1.2130060574958772,0.0,0.0,0.0,0.996243301840415,0.0865984037849873,0.0,-0.0,170.0641087340985
785865000000,444,-0.5032178170469956,1.159947051705985,0.0,0.0,0.0,-0.9965295989867268,0.08323916351906423,0.0,0.0,-170.45044499392793
786265000000,445,-0.718086720104388,1.2256255416527786,0.0,0.0,0.0,-0.9692320728600627,0.24614871305653024,0.0,0.0,-151.50054148693013
786665000000,446,-0.6091316475247699,1.0788947743894601,0.0,0.0,0.0,-0.9393191726155228,0.34304444603708373,0.0,0.0,-139.87506578361962
787065000000,447,-0.6597241958676573,1.045990017787681,0.0,0.0,0.0,-0.8839304844132381,0.46761832590797625,0.0,0.0,-124.2403846965328
787465000000,448,-0.7451885216229756,1.0132814603292755,0.0,0.0,0.0,-0.806258094587846,0.5915639313815337,0.0,0.0,-107.46386353512014
787865000000,449,-0.7797230789119957,0.9787698319295137,0.0,0.0,0.0,-0.7257022812295835,0.6880088655084167,0.0,0.0,-93.05460148269671
788265000000,450,-0.8741771792022548,0.9130977358386135,0.0,0.0,0.0,-0.6015033403218415,0.7988702845779576,0.0,0.0,-73.95528501855576
788665000000,451,-1.0265563521652312,0.7033370560598571,0.0,0.0,0.0,-0.448672061480728,0.8936964704230591,0.0,0.0,-53.31703333333491
