Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
556465000000,271,1.600290619117807,-1.6189973185940327,0.0,0.0,0.0,0.2957223943026692,0.9552739217145503,0.0,-0.0,34.401720686706675
557865000000,272,1.8217631934911171,-1.4189977274410672,0.0,0.0,0.0,0.34369526445833526,0.9390812346058859,0.0,-0.0,40.20434039012609
559265000000,273,1.9749692237205803,-1.2038991594280737,0.0,0.0,0.0,0.4293215104388941,0.9031517262755282,0.0,-0.0,50.84901839399241
560865000000,274,2.08758311602861,-0.9570963494353378,0.0,0.0,0.0,0.505786035868907,0.8626589626961612,0.0,-0.0,60.76709017298231
561265000000,275,2.1703541161647872,-0.6869398356408377,0.0,0.0,0.0,0.562663377465279,0.8266861095115637,0.0,-0.0,68.4803777919
561865000000,276,2.100291063615791,-0.9288698631157882,0.0,0.0,0.0,0.5051013440117542,0.863060039787221,0.0,-0.0,60.67616007007006
562265000000,277,1.9883632735157823,-1.1394036650238037,0.0,0.0,0.0,0.4505480511249252,0.8927521792902731,0.0,-0.0,53.5577035580953
562665000000,278,2.1747153960874983,-0.6957283730167335,0.0,0.0,0.0,0.5460139093620485,0.8377761101769211,0.0,-0.0,66.18795582540699
564465000000,279,2.0832372338208978,-1.006595758647339,0.0,0.0,0.0,0.4735714683193996,0.8807553941894468,0.0,-0.0,56.53275832058012
564865000000,280,1.9049487749608802,-1.3095658056031796,0.0,0.0,0.0,0.4020205223038545,0.9156306567860952,0.0,-0.0,47.40910398943439
566465000000,281,1.7373984607214052,-1.5384593007605871,0.0,0.0,0.0,0.32894364821518135,0.9443495519662658,0.0,-0.0,38.40934356768452
566665000000,282,1.4366789169174916,-1.815117095848187,0.0,0.0,0.0,0.24549696891073564,0.9693973582879424,0.0,-0.0,28.42240987887588
566865000000,283,1.2098009421636202,-1.9761452200112588,0.0,0.0,0.0,0.18388656079058316,0.9829474720251389,0.0,-0.0,21.192446786100323
568065000000,284,1.0144150665271028,-2.095174769542385,0.0,0.0,0.0,0.12991568281802224,0.9915250452499559,0.0,-0.0,14.92943995596246
568265000000,285,1.2507649152492477,-1.9687905691419414,0.0,0.0,0.0,0.19195785437175442,0.9814031700300302,0.0,-0.0,22.134128876915668
568865000000,286,1.4999478797470631,-1.7978962945794956,0.0,0.0,0.0,0.25537088374440353,0.966843168117561,0.0,-0.0,29.591125718870465
569665000000,287,1.3004949204785476,-1.931551518011248,0.0,0.0,0.0,0.19756360328408368,0.9802900706716401,0.0,-0.0,22.789042443966395
570465000000,288,1.0219130484433017,-2.079440648715803,0.0,0.0,0.0,0.12661505824184044,0.9919519277799783,0.0,-0.0,14.548065861908796
571265000000,289,1.4809174221958248,-1.7848843839974247,0.0,0.0,0.0,0.24819460083176245,0.9687101940817812,0.0,-0.0,28.741407292102444
571865000000,290,1.3017874858451446,-1.9200350157998116,0.0,0.0,0.0,0.18866290639712288,0.9820419073286997,0.0,-0.0,21.749526450048446
577065000000,291,1.494521748772866,-1.7626984631436349,0.0,0.0,0.0,0.22003230451329164,0.9754925858101486,0.0,-0.0,25.421860800530684
577465000000,292,1.3417632513530127,-1.8823379373200482,0.0,0.0,0.0,0.1806368565303232,0.9835498594696882,0.0,-0.0,20.813714170894574
577665000000,293,1.133064081197532,-2.009506422274091,0.0,0.0,0.0,0.12461230143805105,0.9922055101289814,0.0,-0.0,14.3167344744179
