Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
2065471000000,2329,1.3593151481548058,-1.060471702305838,0.0,0.0,0.0,0.720261219267538,0.6937029450847383,0.0,-0.0,92.15210279182068
2065671000000,2330,1.4941839935115866,-0.8728784336344818,0.0,0.0,0.0,0.763022503855545,0.646371919725799,0.0,-0.0,99.46276920845081
2067071000000,2331,1.5698234742130244,-0.6992722218428435,0.0,0.0,0.0,0.7989967196826738,0.6013353822421617,0.0,-0.0,106.06880531947535
2067471000000,2332,1.698980276070851,-0.34828465606165726,0.0,0.0,0.0,0.8593292713290689,0.5114227247953024,0.0,-0.0,118.48271345273778
2068671000000,2333,1.7140901652506977,-0.14862795638800683,0.0,0.0,0.0,0.8931241659668431,0.4498102090504739,0.0,-0.0,126.53698437373181
2068871000000,2334,1.7175006047452614,0.10843100853704626,0.0,0.0,0.0,0.9251300601149695,0.3796503284229753,0.0,-0.0,135.37595023740906
2069871000000,2335,1.6942362546349454,-0.3320806890426351,0.0,0.0,0.0,0.8747240804442844,0.4846212780005651,0.0,-0.0,122.02467488854197
2070471000000,2336,1.6520067973615553,-0.47227090333813904,0.0,0.0,0.0,0.8544423448657953,0.5195462244114968,0.0,-0.0,117.39636390055227
2070671000000,2337,1.5649657867508866,-0.6767537864407759,0.0,0.0,0.0,0.8196378185150898,0.5728820528344598,0.0,-0.0,110.09710883228142
2071271000000,2338,1.3935193465089724,-0.9773759299457727,0.0,0.0,0.0,0.7677574645450214,0.6407405681205149,0.0,-0.0,100.30587202166755
2071471000000,2339,1.5228284230507176,-0.791824739259252,0.0,0.0,0.0,0.8117964201979803,0.5839405553254066,0.0,-0.0,108.54363937163207
2071871000000,2340,1.2835615899572046,-1.1205818666872722,0.0,0.0,0.0,0.7316455310830967,0.681685276976211,0.0,-0.0,94.04904538240733
2072671000000,2341,1.4451688713118225,-0.8844343602298054,0.0,0.0,0.0,0.7930949076123658,0.609098077093774,0.0,-0.0,104.951366798909
2073071000000,2342,1.5931078763125963,-0.5889766886692777,0.0,0.0,0.0,0.8447731038780885,0.5351246611437193,0.0,-0.0,115.29526796182789
2073271000000,2343,1.4841705642540746,-0.821913533400421,0.0,0.0,0.0,0.7991682474964455,0.6011074048732555,0.0,-0.0,106.10149816719124
2074671000000,2344,1.576078918565433,-0.5763813503109293,0.0,0.0,0.0,0.8583833709561447,0.5130087606132723,0.0,-0.0,118.27109916880157
2076671000000,2345,1.44363069553569,-0.8241971585338973,0.0,0.0,0.0,0.8118954125601494,0.5838029111470624,0.0,-0.0,108.56306776393083
2076871000000,2346,1.1378863580557175,-1.2081878808120012,0.0,0.0,0.0,0.7128589757313264,0.7013074081451616,0.0,-0.0,90.93601623834844
2077071000000,2347,1.4096161021337572,-0.8364469860177234,0.0,0.0,0.0,0.8076544354237074,0.5896560971790358,0.0,-0.0,107.73478477741584
2078271000000,2348,1.5023567310116264,-0.6548846213376907,0.0,0.0,0.0,0.8510037531386757,0.5251596063520956,0.0,-0.0,116.64202300891395
2078871000000,2349,1.4034028261161409,-0.8740830321934661,0.0,0.0,0.0,0.814056102060119,0.5807862452733235,0.0,-0.0,108.98827607522924
2080071000000,2350,1.522035837883742,-0.6325379907951695,0.0,0.0,0.0,0.8659954320523902,0.5000519089698529,0.0,-0.0,119.99313134154275
2080671000000,2351,1.5159625504879266,-0.7716942654353466,0.0,0.0,0.0,0.8411856226783052,0.5407464731270208,0.0,-0.0,114.5310620510184
2080871000000,2352,1.3898920753957156,-1.0206694219866679,0.0,0.0,0.0,0.7923688126124302,0.6100423467261659,0.0,-0.0,104.81487005648275
2082071000000,2353,1.5659897775473537,-0.7901100008390324,0.0,0.0,0.0,0.8352640672832267,0.5498490137351174,0.0,-0.0,113.28668940390638
2082271000000,2354,1.4288851688683575,-1.0162157821265883,0.0,0.0,0.0,0.7939392092302608,0.607997148058137,0.0,-0.0,105.11035160332547
2082871000000,2355,1.6027593526374613,-0.6678544048905255,0.0,0.0,0.0,0.8640953077799637,0.503328222010896,0.0,-0.0,119.55912246352125
2087271000000,2356,1.5357380597853545,-0.8045173441089396,0.0,0.0,0.0,0.8549871425105932,0.5186491937153386,0.0,-0.0,117.516628745977
2088871000000,2357,1.46331745629136,-0.9930021045096615,0.0,0.0,0.0,0.826773302973736,0.5625352482199663,0.0,-0.0,111.53738197872032
2089471000000,2358,1.5938035870093412,-0.7604451003077993,0.0,0.0,0.0,0.8713047032090048,0.4907424112157702,0.0,-0.0,121.22122040813458
2089871000000,2359,1.2551350233478233,-1.2093821689857225,0.0,0.0,0.0,0.7728979946030131,0.6345302907967757,0.0,-0.0,101.22968857254536
2090471000000,2360,1.517501537211691,-0.833416391395021,0.0,0.0,0.0,0.8588405466517476,0.5122430237952756,0.0,-0.0,118.37329547420164
2090871000000,2361,1.5684508231514744,-0.5774339426088091,0.0,0.0,0.0,0.8953776420945267,0.44530762180457417,0.0,-0.0,127.11395600418375
2091271000000,2362,1.5146660380140737,-0.8174494871815204,0.0,0.0,0.0,0.8727743692344482,0.48812385765030086,0.0,-0.0,121.56531479552193
2102871000000,2363,1.5394612754062693,-0.7946238198554039,0.0,0.0,0.0,0.9428207887894997,0.33330010535003685,0.0,-0.0,141.06159732475268
2103271000000,2364,1.4208167668261802,-0.9589277849452967,0.0,0.0,0.0,0.9768616392197164,0.21387224649535247,0.0,-0.0,155.30125419621646
2103671000000,2365,1.3137486479894172,-1.0833644138289338,0.0,0.0,0.0,0.9975518410932622,0.06993085393045737,0.0,-0.0,171.97996858483182
2104071000000,2366,1.3463176365804217,-0.9756207029797426,0.0,0.0,0.0,-0.9864218987703602,0.16423104951950218,0.0,0.0,-161.09486501045842
2104271000000,2367,1.2504028971397205,-0.9472780176485939,0.0,0.0,0.0,-0.9677348961854421,0.25197057507763027,0.0,0.0,-150.81169728138715
2104471000000,2368,1.3233429668448957,-0.80734418301164,0.0,0.0,0.0,-0.9203821679769892,0.39102003128992924,0.0,0.0,-133.96403274978098
2104671000000,2369,1.3547472276788282,-0.706165230532602,0.0,0.0,0.0,-0.8602257578459169,0.5099133706213419,0.0,0.0,-118.68388084844524
2105071000000,2370,1.4002991705398715,-0.6215284236443056,0.0,0.0,0.0,-0.7264671304724347,0.687201213869087,0.0,0.0,-93.18206601984011
2105471000000,2371,1.3839805479043783,-0.5780025499949136,0.0,0.0,0.0,-0.5724308039056998,0.8199530320328563,0.0,0.0,-69.83981528883989
2105871000000,2372,1.0873486399723986,-1.0848965704115938,0.0,0.0,0.0,-0.5592672960328535,0.8289873892817071,0.0,0.0,-68.01028302934186
2106271000000,2373,1.130823466232768,-1.0668341115034083,0.0,0.0,0.0,-0.36930891526785575,0.9293066905514453,0.0,0.0,-43.346005233351505
2106671000000,2374,1.094638306767645,-1.098856629271059,0.0,0.0,0.0,-0.19617896823559727,0.9805681069777951,0.0,0.0,-22.627207728610873
2107071000000,2375,0.9654932440615726,-1.1797235755812596,0.0,0.0,0.0,-0.045345865079748755,0.9989713471967898,0.0,0.0,-5.1980358218411356
2107271000000,2376,0.9146592896499369,-1.2110600163057363,0.0,0.0,0.0,0.03381093779487357,0.99942824679185,0.0,-0.0,3.8751866523398486
2107471000000,2377,1.070210886909299,-1.1291983858692884,0.0,0.0,0.0,0.19431571187255806,0.9809390419997875,0.0,-0.0,22.409504329061654
2107871000000,2378,1.1418924680111355,-1.049154865692223,0.0,0.0,0.0,0.4284230965484971,0.9035782480470615,0.0,-0.0,50.73505488939674
2108271000000,2379,1.0584543209872377,-1.1336533937875237,0.0,0.0,0.0,0.5662942870969201,0.8242031184128042,0.0,-0.0,68.98443453594042
2108471000000,2380,1.1651224118155055,-1.0354521304095787,0.0,0.0,0.0,0.678843786536779,0.7342827204016229,0.0,-0.0,85.50671676176844
2108871000000,2381,1.4820792167695518,-0.5641189720195431,0.0,0.0,0.0,0.8943174435495288,0.44743302310293925,0.0,-0.0,126.84178345837734
2109271000000,2382,1.1379096415649335,-0.9822842918801541,0.0,0.0,0.0,0.8692188895476726,0.4944274689512214,0.0,-0.0,120.73599184610644
2109671000000,2383,1.1249150441211055,-0.9546964954027798,0.0,0.0,0.0,0.9262874697467263,0.3768176261670992,0.0,-0.0,135.72660427327972
2110071000000,2384,1.4716917715549767,-0.549052753300031,0.0,0.0,0.0,0.9971252792984421,0.07577055750094444,0.0,-0.0,171.3090040285228
2110471000000,2385,1.3682710566640843,-0.8427210390003506,0.0,0.0,0.0,0.9957031842145911,0.09260220809961306,0.0,-0.0,169.37334397911096
2110871000000,2386,1.1088876471604203,-1.0540933857896457,0.0,0.0,0.0,0.9939380117110681,0.10994193411000527,0.0,-0.0,167.37606332541162
2111271000000,2387,1.2027569730717644,-0.9482803313571283,0.0,0.0,0.0,-0.9996571933313823,0.02618197511311038,0.0,0.0,-176.99942377305445
2121671000000,2388,0.5642790921583185,-1.3455706836978896,0.0,0.0,0.0,0.9994596803427428,0.032868638079212927,0.0,-0.0,176.23285300713573
2121871000000,2389,1.215329661796572,-0.9330090506994906,0.0,0.0,0.0,-0.9512463667599764,0.3084320828414974,0.0,0.0,-144.0704681919953
2122071000000,2390,0.7797242591006476,-1.1699438026886582,0.0,0.0,0.0,-0.9609329765984514,0.2767811671440816,0.0,0.0,-147.86362348246567
2122271000000,2391,0.8001791278681415,-1.121909242039089,0.0,0.0,0.0,-0.9223892609763132,0.38626163572838906,0.0,0.0,-134.5558269846911
2122671000000,2392,0.830574455093177,-1.06241726614264,0.0,0.0,0.0,-0.8128837322605942,0.5824259934327164,0.0,0.0,-108.75728875731188
2123071000000,2393,0.9607587521251023,-0.9276450458311926,0.0,0.0,0.0,-0.63389031869022,0.7734229527695771,0.0,0.0,-78.67545997069732
2123271000000,2394,1.0130999564301304,-0.8308094138567415,0.0,0.0,0.0,-0.5113234630947684,0.8593883383481377,0.0,0.0,-61.50405045432984
2123471000000,2395,0.8905069359963264,-0.9509709784829751,0.0,0.0,0.0,-0.48945066126645875,0.8720309915282979,0.0,0.0,-58.60896305690812
2123671000000,2396,0.8461892487526154,-1.0035124040846342,0.0,0.0,0.0,-0.4247073531008017,0.9053306932950583,0.0,0.0,-50.26428245192431
2123871000000,2397,0.664197639033795,-1.0592792868031944,0.0,0.0,0.0,-0.3956826531770083,0.9183873028166294,0.0,0.0,-46.617112385068886
2124071000000,2398,0.5656203034312411,-1.116234352323373,0.0,0.0,0.0,-0.35750495410182914,0.9339112419243325,0.0,0.0,-41.894091108482485
2124271000000,2399,0.632906632399817,-1.0778479798217102,0.0,0.0,0.0,-0.235841603381848,0.9717915095915786,0.0,0.0,-27.28247518935079
2124471000000,2400,0.5194999694711376,-1.1890528810240089,0.0,0.0,0.0,-0.2039836905486725,0.9789742866848666,0.0,0.0,-23.54002346690334
2124671000000,2401,0.5705774154915637,-1.1674104527844418,0.0,0.0,0.0,-0.06681148284903202,0.9977656166452687,0.0,0.0,-7.66173925187931
2125071000000,2402,0.5736269207042914,-1.1812030052557292,0.0,0.0,0.0,0.13407701543621164,0.9909709147758666,0.0,-0.0,15.41050312242488
2125471000000,2403,0.36968236580475733,-1.290656457722323,0.0,0.0,0.0,0.23616304793531526,0.9717134427339688,0.0,-0.0,27.320380760049066
2125871000000,2404,0.2750161327990754,-1.3368020824273168,0.0,0.0,0.0,0.38515680393782026,0.9228511452993942,0.0,-0.0,45.306950372900694
2126071000000,2405,0.5130915061127682,-1.27523431874063,0.0,0.0,0.0,0.5577911973277401,0.8299813131533059,0.0,-0.0,67.80636307954464
2126471000000,2406,0.6153756003458981,-1.2114642696500835,0.0,0.0,0.0,0.7474378451036303,0.6643317452198424,0.0,-0.0,96.73784177210923
2126671000000,2407,0.6715468949191826,-1.2010012441563662,0.0,0.0,0.0,0.8278258332247167,0.5609851957456663,0.0,-0.0,111.7520839856954
2127071000000,2408,0.6699862494801735,-1.2256460663022217,0.0,0.0,0.0,0.9196223847872499,0.3928036015596233,0.0,-0.0,133.74187891487063
2127471000000,2409,0.6671283721130129,-1.3052621661005908,0.0,0.0,0.0,0.9756100208514644,0.21951101843462267,0.0,-0.0,154.63937122573796
2127671000000,2410,0.6916747853907027,-1.2662208858978774,0.0,0.0,0.0,0.9941084184751693,0.10839027777802675,0.0,-0.0,167.5549391095479
2127871000000,2411,0.8670174046889362,-1.1630142282624583,0.0,0.0,0.0,-0.9994714945314801,0.032507408678785266,0.0,0.0,-176.27426898006246
2128271000000,2412,0.9025133625931889,-1.0494542226290424,0.0,0.0,0.0,-0.9742524891757295,0.22545972441856474,0.0,0.0,-153.94017384695942
2128671000000,2413,0.7653345638660589,-1.1523133865850932,0.0,0.0,0.0,-0.9514231944953981,0.30788618834915565,0.0,0.0,-144.13622306661844
2129071000000,2414,0.7445431955143693,-1.2008113851136963,0.0,0.0,0.0,-0.9013909211599234,0.43300624389316245,0.0,0.0,-128.6830084440677
2129271000000,2415,0.6119920744898975,-1.30531905933821,0.0,0.0,0.0,-0.8988585887789766,0.4382387903623624,0.0,0.0,-128.01687414905533
2129471000000,2416,0.7592225223515676,-1.2260410225512897,0.0,0.0,0.0,-0.8324314724454287,0.5541280029761494,0.0,0.0,-112.69865044777006
2129871000000,2417,0.8147575518377157,-1.2037138116971176,0.0,0.0,0.0,-0.7238496214841402,0.6899577707927252,0.0,0.0,-92.74646769329726
2130271000000,2418,0.8715656735104221,-1.1736859885086073,0.0,0.0,0.0,-0.5882563636025969,0.8086745023067373,0.0,0.0,-72.06674372472932
2130671000000,2419,0.8362730930852048,-1.1978396097584063,0.0,0.0,0.0,-0.4637838501718359,0.8859483846815164,0.0,0.0,-55.26308656034989
2130871000000,2420,0.6330115437082993,-1.2844083893450025,0.0,0.0,0.0,-0.48157339207515604,0.8764057667799933,0.0,0.0,-57.57642648290382
2131071000000,2421,0.671533907953939,-1.2647275099681279,0.0,0.0,0.0,-0.38442259059463174,0.9231572302920625,0.0,0.0,-45.21579732253555
2131471000000,2422,0.6292945551102997,-1.3020923348162976,0.0,0.0,0.0,-0.26772825873203937,0.9634944626080163,0.0,0.0,-31.05825923931232
2131671000000,2423,0.732166729128135,-1.2465249967834988,0.0,0.0,0.0,-0.13507402440111244,0.9908355100278188,0.0,0.0,-15.525800762580563
2131871000000,2424,0.8045832034037405,-1.260648447096185,0.0,0.0,0.0,-0.04000638906124461,0.9991994239561391,0.0,0.0,-4.585618270904068
2132271000000,2425,1.4390512463640113,-0.3826511388025344,0.0,0.0,0.0,0.46474288295883015,0.8854456802871168,0.0,-0.0,55.387166293543956
2132471000000,2426,1.4480903087387984,-0.2606975366085293,0.0,0.0,0.0,0.5650381167850274,0.8250648014429108,0.0,-0.0,68.80987649734162
2133871000000,2427,1.4208812549262577,-0.28546359915532105,0.0,0.0,0.0,0.6832661800548897,0.730169382536134,0.0,-0.0,86.19880826327889
2134071000000,2428,1.4425133685553957,-0.4811228029460267,0.0,0.0,0.0,0.7108241328402007,0.7033697833799634,0.0,-0.0,90.60401731707594
2134471000000,2429,1.4742200113162636,-0.37855470980620226,0.0,0.0,0.0,0.8490433694045472,0.5283231557202217,0.0,-0.0,116.2155458473065
2134871000000,2430,1.464315846892748,-0.46566809880138355,0.0,0.0,0.0,0.9238060270424417,0.3828608420824196,0.0,-0.0,134.97799446347608
2135071000000,2431,1.3827363969491822,-0.4108297656843172,0.0,0.0,0.0,0.9615500339168795,0.2746298095153687,0.0,-0.0,148.1200911031852
2135471000000,2432,1.3590888100330067,-0.6595399023163174,0.0,0.0,0.0,0.986321171701423,0.16483490605309317,0.0,-0.0,161.0247120741872
2135871000000,2433,1.3349394317161143,-0.7549744197648712,0.0,0.0,0.0,-0.9999976245084153,0.002179673720157884,0.0,0.0,-179.7502275924613
2136271000000,2434,1.388701011341678,-0.6931642020950571,0.0,0.0,0.0,-0.9682016212836214,0.2501711824806504,0.0,0.0,-151.0247157783774
2136471000000,2435,1.3092867946924625,-0.8174162208440003,0.0,0.0,0.0,-0.9594093962763222,0.2820170390893129,0.0,0.0,-147.2387502819508
2136671000000,2436,1.3962793955499886,-0.6636193157804837,0.0,0.0,0.0,-0.9006162588985314,0.4346151794491462,0.0,0.0,-128.47838064149278
2136871000000,2437,1.3882903591959628,-0.5324195795212109,0.0,0.0,0.0,-0.8366221935589593,0.5477803439742935,0.0,0.0,-113.5702636847429
2137071000000,2438,1.3831562205125718,-0.7299441645279824,0.0,0.0,0.0,-0.8163974409334077,0.5774904487845519,0.0,0.0,-109.45154587535542
2137271000000,2439,1.4680169814610449,-0.6579930538903692,0.0,0.0,0.0,-0.735223194596005,0.6778250911024503,0.0,0.0,-94.65215824254705
2137671000000,2440,0.1765430663909121,-1.5979455997887293,0.0,0.0,0.0,-0.9088514536963255,0.4171199289342047,0.0,0.0,-130.69422074620655
2137871000000,2441,0.41882448254885624,-1.5358698913970774,0.0,0.0,0.0,-0.8164921348730221,0.5773565568091305,0.0,0.0,-109.47033819346139
2138271000000,2442,0.31927705117744054,-1.5568643179140318,0.0,0.0,0.0,-0.7096663367621163,0.7045379269185148,0.0,0.0,-90.41554810599885
2138471000000,2443,0.8141971372741118,-1.2657011336624802,0.0,0.0,0.0,-0.47285670318053974,0.8811393409996122,0.0,0.0,-56.43978335962428
2138671000000,2444,0.8212520311268552,-1.272748736689027,0.0,0.0,0.0,-0.3792621529421296,0.9252892625258875,0.0,0.0,-44.57597240809179
2138871000000,2445,0.8618586546393855,-1.2053302476183152,0.0,0.0,0.0,-0.25392271117572446,0.9672245120700621,0.0,0.0,-29.419520223291947
2139071000000,2446,0.9937333037946635,-1.0464353786018612,0.0,0.0,0.0,-0.09423023687220444,0.9955504319013719,0.0,0.0,-10.814033773388614
2139471000000,2447,1.726328059146055,-0.29574629083843923,0.0,0.0,0.0,0.3802787573184226,0.9248719190960207,0.0,-0.0,44.701901186433496
2139671000000,2448,1.7525008355382854,-0.05372711101142815,0.0,0.0,0.0,0.5355025476056728,0.8445336118283476,0.0,-0.0,64.7559987473911
2139871000000,2449,1.7390015962085867,-0.08818663932586901,0.0,0.0,0.0,0.6042600822337465,0.7967871441099347,0.0,-0.0,74.35123346405784
2140271000000,2450,1.7575852342036806,-0.10472945197701025,0.0,0.0,0.0,0.7269516368724531,0.6866886613658777,0.0,-0.0,93.26288813293006
2140471000000,2451,2.1559576738197896,0.23608113787633445,0.0,0.0,0.0,0.8255182511662329,0.5643754220299149,0.0,-0.0,111.28213852843541
2141071000000,2452,1.0846451603800766,-0.997354834369152,0.0,0.0,0.0,0.6290719790448875,0.77734705581262,0.0,-0.0,77.963375945251
2141471000000,2453,2.1548422210134315,0.23889097120871097,0.0,0.0,0.0,0.9231093988700013,0.3845374334416155,0.0,-0.0,134.76994685909673
2142071000000,2454,1.0860632517249615,-1.0768300612507062,0.0,0.0,0.0,0.6887235317266972,0.7250240663908372,0.0,-0.0,87.05830018155673
2142471000000,2455,2.161949936252168,0.23123558768040278,0.0,0.0,0.0,0.9320997036583063,0.362201797952602,0.0,-0.0,137.52904461962777
2143071000000,2456,2.1459250763968662,0.26722384514112324,0.0,0.0,0.0,0.8797431815055364,0.4754491924428064,0.0,-0.0,123.22279813814197
2143271000000,2457,2.1722796414269667,-0.138786650205562,0.0,0.0,0.0,0.8236062729562338,0.5671619761118879,0.0,-0.0,110.89488423926993
2143871000000,2458,2.1810971446063667,-0.2946929620778882,0.0,0.0,0.0,0.758198691785878,0.6520235760876928,0.0,-0.0,98.61130968926896
2144271000000,2459,2.1994554492421883,0.015875801155511893,0.0,0.0,0.0,0.7646023480504497,0.6445023268815552,0.0,-0.0,99.74325620306143
2144671000000,2460,2.1837645489820514,-0.20893510044294877,0.0,0.0,0.0,0.7033718204358163,0.7108221171409946,0.0,-0.0,89.39631107601906
2145871000000,2461,2.1890038213030656,0.08975699736675131,0.0,0.0,0.0,0.7294306342873557,0.6840547856445023,0.0,-0.0,93.67736666939344
