Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
343283000000,457,0.525057236794043,1.1208332406862531,0.0,0.0,0.0,-0.9354192486953817,0.3535404208434556,0.0,0.0,-138.59196672669563
343683000000,458,0.6918359068524423,1.1014360069578901,0.0,0.0,0.0,-0.8774735599162377,0.47962501149119086,0.0,0.0,-122.678172420738
344083000000,459,0.6890282939504517,1.0504987266075696,0.0,0.0,0.0,-0.7781531607118284,0.6280745644222439,0.0,0.0,-102.1835803582268
344283000000,460,0.646275094480137,1.0279474078342379,0.0,0.0,0.0,-0.7079072209364056,0.7063054343172613,0.0,0.0,-90.1297903442901
344483000000,461,0.7516733460278765,0.9073923186700799,0.0,0.0,0.0,-0.677963458644115,0.735095605172082,0.0,0.0,-85.36940953210659
344683000000,462,0.7160642952363812,0.9281075535851702,0.0,0.0,0.0,-0.5840373523056004,0.8117267835373329,0.0,0.0,-71.47002488254155
344883000000,463,0.7667972107513507,0.9246027863789377,0.0,0.0,0.0,-0.5113067822077867,0.8593982630121607,0.0,0.0,-61.50182622376673
345083000000,464,0.9154716985149164,0.8219881721499296,0.0,0.0,0.0,-0.510045528558647,0.8601474052726837,0.0,0.0,-61.33372484823544
345483000000,465,0.9199135907005824,0.8476584517923464,0.0,0.0,0.0,-0.37548046183245887,0.9268303095939857,0.0,0.0,-44.108022839044075
345883000000,466,0.9437111648952741,0.8210132649386647,0.0,0.0,0.0,-0.2552351616378865,0.9668790060104118,0.0,0.0,-29.575040049519764
346083000000,467,0.9128603629210646,0.8942765825720287,0.0,0.0,0.0,-0.15584659680645696,0.9877812704560892,0.0,0.0,-17.931798763144997
346483000000,468,0.8575267352586655,0.9519524196269802,0.0,0.0,0.0,0.018424265802483502,0.9998302588087837,0.0,-0.0,2.1113848065616705
346683000000,469,0.7735442878416012,1.0489492178581505,0.0,0.0,0.0,0.13783278264803497,0.9904555134015356,0.0,-0.0,15.844916127713264
347083000000,470,0.6786613712372194,1.0808355730169255,0.0,0.0,0.0,0.30998596962935737,0.9507411312407532,0.0,-0.0,36.116769915659866
347283000000,471,0.48974463056617934,1.1937274850948743,0.0,0.0,0.0,0.4586098080682041,0.8886377461843746,0.0,-0.0,54.594874563479856
347683000000,472,0.47816430339867383,1.2040936598410192,0.0,0.0,0.0,0.5970408740032006,0.8022108169112995,0.0,-0.0,73.31651706612837
348083000000,473,0.604631622434358,1.17377038257312,0.0,0.0,0.0,0.6611477123480921,0.7502557580298097,0.0,-0.0,82.77492540495253
348283000000,474,0.7576015709715404,1.1173110117571237,0.0,0.0,0.0,0.6675203120603803,0.7445915880446223,0.0,-0.0,83.75193715712506
348483000000,475,0.665101248099057,1.1731116218422941,0.0,0.0,0.0,0.7433586900916173,0.6688930092812115,0.0,-0.0,96.03663175906493
348684000000,476,0.8335409726589771,1.0893853246772516,0.0,0.0,0.0,0.7420469292626731,0.6703479356064561,0.0,-0.0,95.81215136072946
349084000000,477,0.8568298289495347,1.0709116673651917,0.0,0.0,0.0,0.8221533870109062,0.5692660258846429,0.0,-0.0,110.60188129572644
349284000000,478,0.687425687116705,1.2016153626136055,0.0,0.0,0.0,0.8988774985684405,0.43820000292941946,0.0,-0.0,128.02181893760593
349684000000,479,0.8609843796828217,1.14849926781028,0.0,0.0,0.0,0.9311315307115746,0.36468352377742524,0.0,-0.0,137.22378496326075
349884000000,480,0.9904562241072026,1.0834103953063166,0.0,0.0,0.0,0.9390158894690382,0.34387375492274913,0.0,-0.0,139.77387852063765
350284000000,481,1.128592182556041,0.92560508891729,0.0,0.0,0.0,0.9293567071150198,0.36918303176111344,0.0,-0.0,136.66951687494347
352283000000,482,1.0505889982949346,0.983751244206763,0.0,0.0,0.0,0.9404938023664723,0.33981084107228693,0.0,-0.0,140.26930018208742
353084000000,483,1.1591795884198566,0.8668807631438846,0.0,0.0,0.0,0.9205411772676041,0.39064554388188477,0.0,-0.0,134.0106540232223
353284000000,484,1.2579358380831007,0.7032062234599334,0.0,0.0,0.0,0.8914922573647419,0.4530359313108804,0.0,-0.0,126.12273273352372
353684000000,485,1.1769858410358949,0.8370749817628121,0.0,0.0,0.0,0.9145308076670378,0.40451625656810825,0.0,-0.0,132.27836631465001
354084000000,486,1.2614995261126327,0.7006843973883348,0.0,0.0,0.0,0.8904504522536794,0.4550802040093788,0.0,-0.0,125.85981037180849
354483000000,487,1.1329024678793964,0.8726537803684427,0.0,0.0,0.0,0.9196440221114869,0.39275294091146784,0.0,-0.0,133.74819152149482
355084000000,488,0.8972418894190912,1.115427817949569,0.0,0.0,0.0,0.9610145155344091,0.2764979221118398,0.0,-0.0,147.89739910820867
355484000000,489,0.914144255810025,1.1074228507489183,0.0,0.0,0.0,0.9880014867890563,0.15444436571987424,0.0,-0.0,162.23085456375458
355684000000,490,0.9161834313883925,1.1178999794744786,0.0,0.0,0.0,0.9984902473137512,0.05492928198441931,0.0,-0.0,173.70239834844477
356084000000,491,0.9796006276690873,1.0514977028995105,0.0,0.0,0.0,-0.9940269891903335,0.10913452598147169,0.0,0.0,-167.46914559908316
356484000000,492,0.9015777023417492,1.0985187905828142,0.0,0.0,0.0,-0.9440316869481471,0.32985477719420053,0.0,0.0,-141.48007740311718
356884000000,493,1.0211278055539255,0.995697975719537,0.0,0.0,0.0,-0.8852805878219249,0.4650572876814932,0.0,0.0,-124.57214065569445
357084000000,494,0.91338491108295,1.0937488507048512,0.0,0.0,0.0,-0.8014833913003001,0.5980170344311022,0.0,0.0,-106.54398036423574
357284000000,495,0.8220281346971352,1.1016572303104153,0.0,0.0,0.0,-0.7134994147446405,0.700655825037554,0.0,0.0,-91.04071070986504
357484000000,496,0.7578539867375607,1.0665099625456298,0.0,0.0,0.0,-0.6290315956791555,0.7773797345167518,0.0,0.0,-77.95742301144205
357884000000,497,0.8308011967956337,0.993330321533746,0.0,0.0,0.0,-0.5058658109720714,0.8626121847560284,0.0,0.0,-60.77768740977034
358083000000,498,0.7320862618532844,0.9985701435892974,0.0,0.0,0.0,-0.3875807210878817,0.9218357688010362,0.0,0.0,-45.60809663592558
358284000000,499,0.6581012148550243,1.0392391846238784,0.0,0.0,0.0,-0.2633871507346586,0.9646902139173374,0.0,0.0,-30.542278069164936
358484000000,500,0.6136240258628595,1.0351292290463572,0.0,0.0,0.0,-0.15137877319254867,0.9884758302693692,0.0,0.0,-17.413673868410054
358684000000,501,0.6280168083242631,1.0251650683451472,0.0,0.0,0.0,-0.05918087652226927,0.9982472759061534,0.0,0.0,-6.785593793228848
359084000000,502,0.6009137975363495,1.0292456803310082,0.0,0.0,0.0,0.1449489246602557,0.9894391387244773,0.0,-0.0,16.668643082253713
359284000000,503,0.5574064470297033,1.0183221043943056,0.0,0.0,0.0,0.25620874049061354,0.9666214777751493,0.0,-0.0,29.690441012773398
359684000000,504,0.7342977653698952,0.8870211190125794,0.0,0.0,0.0,0.3497636452094282,0.9368379755805233,0.0,-0.0,40.94571857065537
359884000000,505,0.6625289439459072,0.9088604264092888,0.0,0.0,0.0,0.46890898038750833,0.8832464934048407,0.0,-0.0,55.926998745571154
360084000000,506,0.6171404220901673,0.9552083240862864,0.0,0.0,0.0,0.5891054091839512,0.8080561966040539,0.0,-0.0,72.18710198596956
360484000000,507,0.6459915661165467,0.9130207324703088,0.0,0.0,0.0,0.7242740919804579,0.6895121751542052,0.0,-0.0,92.81698859814396
360684000000,508,0.6179732447778375,0.9297254207630133,0.0,0.0,0.0,0.7966286929650597,0.6044689616057889,0.0,-0.0,105.61872313835983
360884000000,509,0.52131561559577,1.0264501044076424,0.0,0.0,0.0,0.8804674972914202,0.47410651357409445,0.0,-0.0,123.39761770587803
361284000000,510,0.6540576096477392,0.9095212004545692,0.0,0.0,0.0,0.9334972609661831,0.3585845280664431,0.0,-0.0,137.9734150641458
361684000000,511,0.6550927633361002,0.9016499588297808,0.0,0.0,0.0,0.9811533807386168,0.193230544855576,0.0,-0.0,157.71724909616924
362084000000,512,0.6384740103779367,0.9040925282801987,0.0,0.0,0.0,0.9990861928323379,0.0427408386883625,0.0,-0.0,175.10076825198644
362484000000,513,0.7886364021193477,0.8747556414171298,0.0,0.0,0.0,-0.9985562761840892,0.05371557775324587,0.0,0.0,-173.84168428023136
362884000000,514,0.7930295567558372,0.8182585255787332,0.0,0.0,0.0,-0.9830082604567567,0.1835613245588003,0.0,0.0,-158.84546792977656
363284000000,515,0.7444542320751207,0.8161022817363713,0.0,0.0,0.0,-0.9391378843020811,0.34354044051408406,0.0,0.0,-139.81455146006067
363684000000,516,0.7788064590124549,0.7680428258855366,0.0,0.0,0.0,-0.8868499643832777,0.4620575079720912,0.0,0.0,-124.96009074761082
363884000000,517,0.6806056379058151,0.8062091462204019,0.0,0.0,0.0,-0.829139250978851,0.5590421294376927,0.0,0.0,-112.02083907001415
364284000000,518,0.6731455602750844,0.8049299930556904,0.0,0.0,0.0,-0.7389930875138545,0.6737130075979983,0.0,0.0,-95.2914251442611
364484000000,519,0.603290669846401,0.820985628807101,0.0,0.0,0.0,-0.655708612232492,0.755014050097175,0.0,0.0,-81.94680509587008
364684000000,520,0.6831743093459993,0.8056914319323212,0.0,0.0,0.0,-0.6349456061378309,0.7725568440226664,0.0,0.0,-78.83190058565444
364884000000,521,0.7781540433134326,0.7049279026223949,0.0,0.0,0.0,-0.6256201052369097,0.7801278638296147,0.0,0.0,-77.45543203095642
365284000000,522,0.7920059554264979,0.6303721543263648,0.0,0.0,0.0,-0.5241337283506143,0.85163597552316,0.0,0.0,-63.2198891227534
365484000000,523,0.7372106737088076,0.6045617290077518,0.0,0.0,0.0,-0.4523108784148136,0.8918603417955189,0.0,0.0,-53.784088904330794
365884000000,524,0.743233362665189,0.48719706738212654,0.0,0.0,0.0,-0.36212176534873036,0.9321307993306085,0.0,0.0,-42.46111640302451
366084000000,525,0.7531724735876666,0.5133048834538703,0.0,0.0,0.0,-0.2814041242949412,0.9595893490602099,0.0,0.0,-32.68805023355796
366284000000,526,0.7708212598691072,0.38040757537645026,0.0,0.0,0.0,-0.2751025181735972,0.9614148971669545,0.0,0.0,-31.936247335592213
366484000000,527,0.718392959546519,0.37880383219744396,0.0,0.0,0.0,-0.19462551062215802,0.9808776226497699,0.0,0.0,-22.445695602227623
366884000000,528,0.795627122184563,0.1909534491339339,0.0,0.0,0.0,-0.2893521012156177,0.9572227334962887,0.0,0.0,-33.63834249760186
367284000000,529,0.7532931425743288,0.3279006252407266,0.0,0.0,0.0,-0.2001081060382524,0.9797738238480265,0.0,0.0,-23.086561697871677
368084000000,530,0.7702132557672268,0.16722009348423553,0.0,0.0,0.0,-0.2885942670514068,0.9574514865125341,0.0,0.0,-33.54763109310511
369084000000,531,0.5867686664907757,1.660780441811543,0.0,0.0,0.0,0.20541153578093074,0.978675687328606,0.0,-0.0,23.707182033930827
369884000000,532,0.7987530426291751,1.5405524849084637,0.0,0.0,0.0,0.13000168299183437,0.9915137731868835,0.0,-0.0,14.939379140103334
370284000000,533,0.80291518424064,0.08352600054318597,0.0,0.0,0.0,-0.327600551889737,0.9448163199276035,0.0,0.0,-38.24640660358398
370884000000,534,0.8178150432954855,-0.03351413854652846,0.0,0.0,0.0,-0.394271401479847,0.9189940489334614,0.0,0.0,-46.44108197069616
371484000000,535,0.9498922356800329,1.456409906850402,0.0,0.0,0.0,0.08127095050001976,0.9966920450193346,0.0,-0.0,9.32324748455716
372684000000,536,0.8854985781439491,0.01294331938943043,0.0,0.0,0.0,-0.3820969410991652,0.9241222471094725,0.0,0.0,-44.927265279717496
373084000000,537,0.6383902118453224,1.6353504157424492,0.0,0.0,0.0,0.17701749947759732,0.9842077041350057,0.0,-0.0,20.39217108316876
373684000000,538,0.7713962047837832,1.5749379291517438,0.0,0.0,0.0,0.13435379929322716,0.9909334269341585,0.0,-0.0,15.442509806920174
374884000000,539,0.8716420954554709,0.19079355449967525,0.0,0.0,0.0,-0.28729072316752424,0.9578434320816116,0.0,0.0,-33.39164978558027
375283000000,540,0.7935724284255163,0.35632984309441573,0.0,0.0,0.0,-0.19075417968191066,0.981637836951022,0.0,0.0,-21.9936010514726
375484000000,541,0.8190678922791924,0.4656245694671712,0.0,0.0,0.0,-0.14719489207143233,0.9891075086905767,0.0,0.0,-16.928802525001718
376084000000,542,0.8621861455044911,0.3484429497940008,0.0,0.0,0.0,-0.20930367228992203,0.9778506904256666,0.0,0.0,-24.163097586356987
376284000000,543,0.14426745353288606,1.7355215554387533,0.0,0.0,0.0,0.3288361628174813,0.944386985310299,0.0,-0.0,38.39630107177405
377284000000,544,0.7913108867635856,0.38471709097137013,0.0,0.0,0.0,-0.16432587871595164,0.9864061058125251,0.0,0.0,-18.916151282324073
377684000000,545,-0.12153063398400252,1.693229383719832,0.0,0.0,0.0,0.392411606590106,0.919789721084864,0.0,-0.0,46.209280138759645
378686000000,546,0.16593315514483456,1.6674072837373968,0.0,0.0,0.0,0.3105195334824268,0.9505669988621823,0.0,-0.0,36.1810855425592
379483000000,547,0.9402944096319596,0.005257438177333707,0.0,0.0,0.0,-0.37715333527255457,0.9261508309626397,0.0,0.0,-44.31492955738828
379884000000,548,0.9823648332349805,0.0812211071155537,0.0,0.0,0.0,-0.3464445846426129,0.9380704396642117,0.0,0.0,-40.54000709753646
380085000000,549,0.9631913499382045,0.23600784847972425,0.0,0.0,0.0,-0.270958269779572,0.9625910949297529,0.0,0.0,-31.44259487091529
381484000000,550,0.9988560319145272,0.0733924415636265,0.0,0.0,0.0,-0.3478988908632582,0.9375320590444439,0.0,0.0,-40.71771125803121
381683000000,551,1.0411578694584291,-0.036491906033187096,0.0,0.0,0.0,-0.3935760537759112,0.9192920590836087,0.0,0.0,-46.35439146772003
382284000000,552,0.9966392082253194,-0.21932302923825073,0.0,0.0,0.0,-0.47726373654387616,0.8787601070714223,0.0,0.0,-57.013688611715786
385484000000,553,1.0971808383116628,-2.009647234538042,0.0,0.0,0.0,-0.8093741108342589,0.5872934093885719,0.0,0.0,-108.069650708333
385884000000,554,0.9583400338485724,-0.17082397142260508,0.0,0.0,0.0,-0.46570111001601877,0.8849420750138667,0.0,0.0,-55.51121225051912
386284000000,555,0.9384288969166856,-0.026492815513752894,0.0,0.0,0.0,-0.4030922864259334,0.9151593351017697,0.0,0.0,-47.543270232609956
386884000000,556,0.9354165299921807,0.046840067320096414,0.0,0.0,0.0,-0.3561837938015992,0.9344159165131445,0.0,0.0,-41.73202763623804
387284000000,557,0.9519743540034141,0.09599626618277203,0.0,0.0,0.0,-0.3355229640031435,0.9420320273889552,0.0,0.0,-39.20868449065309
387484000000,558,1.000867248157961,-0.04354995672647835,0.0,0.0,0.0,-0.40909423904235875,0.9124921389153736,0.0,0.0,-48.29589801191118
387684000000,559,0.9710234795958853,0.14998990904560505,0.0,0.0,0.0,-0.31213718579721633,0.9500370399319145,0.0,0.0,-36.376149061492114
388084000000,560,1.0935428304425614,-0.006988555690283908,0.0,0.0,0.0,-0.38678063770243126,0.9221717509761945,0.0,0.0,-45.50865799941986
389084000000,561,1.1043925214563424,0.22256167831650162,0.0,0.0,0.0,-0.28061887991287904,0.9598192768622857,0.0,0.0,-32.59428971615516
389483000000,562,1.0662920515858616,0.36858702871219295,0.0,0.0,0.0,-0.21669754482825115,0.9762387894697732,0.0,0.0,-25.03027521220395
390084000000,563,1.0396344893445648,0.525031387031921,0.0,0.0,0.0,-0.1577816994716875,0.9874740175375887,0.0,0.0,-18.15632301749471
390284000000,564,1.2103981624829023,0.2795323012376683,0.0,0.0,0.0,-0.2744844262708706,0.9615915451660081,0.0,0.0,-31.862583399001476
390884000000,565,1.1293035425100684,0.49177911625574583,0.0,0.0,0.0,-0.18258245316118626,0.9831905450102961,0.0,0.0,-21.040433343320014
391084000000,566,1.236362966764812,0.25429532848686276,0.0,0.0,0.0,-0.2851237285863342,0.9584907195153359,0.0,0.0,-33.13248915703341
393484000000,567,1.1676093007201322,0.3584737546312132,0.0,0.0,0.0,-0.22912296187578393,0.9733974873304677,0.0,0.0,-26.490884712197463
393884000000,568,1.1808651004441981,0.2837761113019811,0.0,0.0,0.0,-0.2674309248818412,0.963577033981634,0.0,0.0,-31.02289786404899
395084000000,569,1.2017740930896463,0.10972041500348903,0.0,0.0,0.0,-0.3372392017336771,0.941418993229918,0.0,0.0,-39.41752061181189
395885000000,570,1.1653175609421478,0.23282577592381962,0.0,0.0,0.0,-0.2842504273904919,0.9587500688544031,0.0,0.0,-33.02809649105528
396485000000,571,1.2327599024397562,0.11017370866984239,0.0,0.0,0.0,-0.3405231042165725,0.9402361487917327,0.0,0.0,-39.81749520306417
396885000000,572,1.2479607731917952,-0.12696609572308215,0.0,0.0,0.0,-0.4312747677690037,0.9022206352582455,0.0,0.0,-51.09697468275923
397485000000,573,1.231612585732121,-0.30779954682120747,0.0,0.0,0.0,-0.4968071661738505,0.8678609563969957,0.0,0.0,-59.57797534981354
397885000000,574,1.2104026818460336,-0.1349170548002758,0.0,0.0,0.0,-0.4405654701213753,0.8977204835229792,0.0,0.0,-52.27993183738286
398484000000,575,1.2537088146955622,-0.052884484917600984,0.0,0.0,0.0,-0.4101991328453238,0.9119959821254392,0.0,0.0,-48.434689255879405
399885000000,576,1.234255485652316,-0.3185671452762456,0.0,0.0,0.0,-0.494566115129527,0.8691400104503805,0.0,0.0,-59.28228709697188
401285000000,577,1.5014843215101046,-1.7372761155888632,0.0,0.0,0.0,-0.7432498279597676,0.6690139708838493,0.0,0.0,-96.01798370420764
401685000000,578,1.2542206839884609,-0.2965945606727602,0.0,0.0,0.0,-0.4926386662179662,0.8702339596608393,0.0,0.0,-59.02832298217068
402885000000,579,1.2022130961983497,-0.496136201841493,0.0,0.0,0.0,-0.5614093549552849,0.8275382384933586,0.0,0.0,-68.30664033347065
403085000000,580,1.2224081878650728,-0.3357221499438025,0.0,0.0,0.0,-0.5041614071594707,0.863609446179801,0.0,0.0,-60.55140102437488
403885000000,581,1.2001545054217635,-0.0673233960830504,0.0,0.0,0.0,-0.41277573241289023,0.9108326930512551,0.0,0.0,-48.75864330467262
